,decade,word,pfgw,freq,OR,LOR
1101,70s,bottom,0.3028251202917277,60,0.4342858902340275,-0.8340522284931227
1102,70s,green,0.6054227680162738,139,1.5346933858249627,0.42833061243850945
1103,70s,wash,0.617955402661328,89,1.6177489322776157,0.4810356349504561
1104,70s,live,0.47235610709162323,49,0.8951997650699914,-0.11070838441744145
1105,70s,cake,0.7902196059834243,93,3.7684328406105663,1.3266592228902496
1106,70s,oil,0.0,20,1.0,0.0
1107,70s,big,0.49182652048782866,995,0.9677154607597721,-0.03281718041210846
1108,70s,on,0.6127608848797735,3697,1.592390694955091,0.4652364687176902
1109,70s,giddyup,0.23258922187681946,37,0.3030399140560718,-1.1938907525903515
1110,70s,being,0.622358526973138,20,1.6480744514470649,0.49960760731578396
1111,70s,pool,0.5007835465639726,44,1.0031396159542045,0.0031346976517329893
1112,70s,bird,0.8095745557748089,112,4.253640871943232,1.4477752919504376
1113,70s,Karen,0.3258809525698251,72,0.48332951342645647,-0.7270566355224648
1114,70s,birthday,0.7018757439175979,132,2.3552503430873437,0.8566470246158127
1115,70s,standing,0.5943042838268211,35,1.464973544973545,0.3818371842674465
1116,70s,since,0.3232659160332295,33,0.47764484899080345,-0.7388878163904181
1117,70s,later,0.3150267154268734,61,0.4598356794661996,-0.7768860718684817
1118,70s,goat,0.8317643320065851,44,4.945142255331671,1.598405732169831
1119,70s,bowl,0.6170624277872491,74,1.6116000392381602,0.47722749868238684
1120,70s,dead,0.4795652141138012,57,0.9214545203853464,-0.0818018569856488
1121,70s,mad,0.5017736400699941,23,1.0071204226315367,0.007095192119452437
1122,70s,Mother,0.08179536825667748,40,0.08906069431590657,-2.4184371830724105
1123,70s,all,0.45973264775756495,905,0.8504782242930174,-0.1619564708919626
1124,70s,stuff,0.25798537411478634,104,0.3475560539105539,-1.056829320768318
1125,70s,Sean,1.0,26,1.0,0.0
1126,70s,banana,0.735141640616788,67,2.7762630038176868,1.0211057801660706
1127,70s,dress,0.9420639393076593,79,16.269154737559646,2.789270967672388
1128,70s,knife,0.28671018800734305,56,0.4018852371559603,-0.9115887108317474
1129,70s,belt,0.39730197331461986,40,0.6591661182300337,-0.4167797000239035
1130,70s,presents,0.7330977766757584,21,2.746893267779025,1.0104705522552844
1131,70s,thought,0.07933438187511582,110,0.08611407896027211,-2.4520823622138304
1132,70s,who,0.5612218068309018,290,1.2793932580266076,0.24638594838316055
1133,70s,crayon,0.5062779439472385,29,1.0254338422785882,0.02511578380040214
1134,70s,potty,1.0,44,1.0,0.0
1135,70s,fur,0.047564464536126144,23,0.049932470428100194,-2.9970837778626396
1136,70s,guys,0.142709751638614,38,0.1664338190874017,-1.7931575315374775
1137,70s,dry,0.24065578514919317,67,0.3168464843971019,-1.149337898754356
1138,70s,elephant,0.6899050990049452,121,2.225587772776921,0.8000210482722918
1139,70s,penny,0.8107794066117194,49,4.285829119266482,1.4553140267433884
1140,70s,mommy,0.35206597655568034,275,0.5430450916981411,-0.6105629206946164
1141,70s,penis,0.3545630796290374,24,0.5493101686254471,-0.5990920268343131
1142,70s,clock,0.628290238249663,33,1.6903779147681586,0.5249521221421688
1143,70s,else,0.46475651271478474,111,0.8682586051443121,-0.14126567650086183
1144,70s,fishing,0.2764886010016954,31,0.38210996234590466,-0.9620468522549182
1145,70s,up,0.5465530346069449,1577,1.20664942313893,0.18784744685110752
1146,70s,pajamas,0.9111451591526838,31,10.256317335439542,2.3278938411426506
1147,70s,hay,0.27941849178279354,23,0.38773961785017497,-0.9474212526542328
1148,70s,lady,0.9673887412513615,112,29.688242860020765,3.3907511041351297
1149,70s,if,0.2590280645982219,551,0.34890838216241005,-1.0529459065368352
1150,70s,Susie,1.0,35,1.0,0.0
1151,70s,screwdriver,0.0,32,1.0,0.0
1152,70s,anyway,0.04377426745745522,25,0.0457707860761225,-3.0841092499802887
1153,70s,blocks,0.6374028873026727,26,1.7579757498799884,0.5641630050153925
1154,70s,landed,0.0,29,1.0,0.0
1155,70s,scary,0.687241224013443,27,2.197519202180376,0.78732908873259
1156,70s,work,0.405447384602101,141,0.681803905816849,-0.3830131906105997
1157,70s,sister,0.9266581270539926,25,12.6368479329756,2.5366169852290756
1158,70s,love,0.49764133951768436,116,0.9906056552710983,-0.009438749909207466
1159,70s,for,0.4540787816876256,1555,0.8308889621666776,-0.18525911258925815
1160,70s,be,0.4532982003302746,937,0.8286160332155263,-0.1879983997607414
1161,80s,by,0.623533833383978,142,1.6567666727602788,0.504867915469758
1162,80s,owl,0.8560496199257992,31,5.947970284829068,1.7830500327597851
1163,80s,pig,0.874719963589029,135,6.988230428787744,1.944227366654844
1164,80s,crocodile,0.11274302702955927,20,0.12705382879447435,-2.063144433546676
1165,80s,pretty,0.6710500003911781,103,2.0405800439963793,0.7132341027328495
1166,80s,kitty,0.861895861452312,226,6.249736251918769,1.8325392631648811
1167,80s,yup,0.44570999117673077,109,0.804032131161251,-0.218116046470806
1168,80s,place,0.257362697251529,43,0.34649483535321535,-1.0598873656487882
1169,80s,buy,0.35691044738483113,101,0.5548641189674232,-0.5890320259009562
1170,80s,girls,0.6874291327895217,38,2.199538378936863,0.7882475105913754
1171,80s,finish,0.6867112534182703,35,2.192184864087782,0.7848987013361748
1172,80s,boy,0.4191599243721579,305,0.7213549498215585,-0.32662396072777033
1173,80s,noise,0.549522002878501,31,1.2198952080876355,0.19876496004584274
1174,80s,none,0.5135362792832724,25,1.0556576298219937,0.05416391853157055
1175,80s,caterpillar,0.7697389668153428,153,3.3452499369838433,1.207541410365458
1176,80s,moon,0.543644406635759,98,1.1913578752450376,0.1750937282305044
1177,80s,piggy,0.7921894734788821,26,3.812570778104408,1.3383037065099044
1178,80s,babaa,0.0,65,1.0,0.0
1179,80s,together,0.36379134183380685,54,0.571743531068474,-0.5590647604091493
1180,80s,count,0.17886928581800363,25,0.21780536844690182,-1.5241534202705094
1181,80s,April,1.0,20,1.0,0.0
1182,80s,sugar,0.582944275373518,60,1.3978766584021634,0.33495441273923127
1183,80s,story,0.22698315097404195,93,0.29351474094430813,-1.2258274162927223
1184,80s,Happy,0.9293369187829743,25,13.154121374818466,2.5767351220540484
1185,80s,dessert,0.7309009642352349,27,2.7163909645393813,0.9993041479890389
1186,80s,say,0.34999753446781817,353,0.5379962930338398,-0.6199036091157639
1187,80s,medicine,0.08382104623608615,54,0.09145783832303712,-2.3918771962487195
1188,80s,swim,0.6317347562111827,35,1.7155663325030583,0.5397432491401308
1189,80s,through,0.5996158228053576,97,1.4978421485777338,0.40402550476149635
1190,80s,lemme,0.0,34,1.0,0.0
1191,80s,outside,0.5014549689065906,156,1.0058406124829526,0.005823622229423328
1192,80s,pickle,0.7168989374981872,45,2.5327255991519633,0.9292960347731568
1193,80s,sorry,0.4639346573921859,65,0.8654110672594961,-0.14455066266728364
1194,80s,took,0.33135854557921407,86,0.49545441209261937,-0.7022799332941141
1195,80s,oink,0.9114464699139464,40,10.295549374130738,2.3317117022546996
1196,80s,Chris,0.251698435220079,22,0.33633042596884394,-1.0896611916288148
1197,80s,knocked,0.640154276594487,23,1.7790646733475715,0.5760877617877116
1198,80s,game,0.7378817036676129,45,2.815582600593956,1.0351692030886042
1199,80s,teacher,0.6442212990398596,62,1.811007188967136,0.5938831485052892
1200,80s,pants,0.34866691609500583,69,0.5352227885194473,-0.6250721916286943
1201,80s,called,0.3045815708034428,65,0.43789413760687923,-0.8257780927800883
1202,80s,tape,0.17314077557719418,252,0.20912428682607181,-1.5648265299567712
1203,80s,picnic,0.8206114220946715,40,4.575497773004947,1.5207154956514959
1204,80s,makes,0.26328776747840255,21,0.35735382767329915,-1.029028874100815
1205,80s,Michael,0.14768575012460652,38,0.1732397945645858,-1.7530785484792577
1206,80s,looking,0.5456205733062583,41,1.2008409833035547,0.18302213075432913
1207,80s,hunhunh,0.9195897618784796,165,11.45002114761032,2.4379915769514096
1208,80s,la,0.7703591895527893,59,3.355538731505772,1.2106123332423648
1209,80s,fast,0.4471790297282774,70,0.8088551040163642,-0.21213548301262733
1210,80s,nuhhuh,0.684537693054975,113,2.170713181949137,0.7750557688331533
1211,80s,didldow,0.0,84,1.0,0.0
1212,80s,Brown,0.26328776747840255,21,0.35735382767329915,-1.029028874100815
1213,80s,wall,0.48579028289980414,42,0.9447225796971342,-0.05686396104552111
1214,80s,eight,0.4504275454585682,103,0.8195280015258888,-0.19902671234491884
1215,80s,needs,0.2026398266103254,22,0.254112129976748,-1.369979652775528
1216,80s,something,0.5665361406063195,270,1.3073869229084485,0.26803042978181196
1217,80s,jumping,0.746240822170217,25,2.941051625719818,1.078767213215758
1218,80s,bounce,0.30783497682218813,25,0.4447079679938671,-0.8103374639424732
1219,80s,candy,0.5600701075462031,112,1.2732313158474853,0.24155801229633683
1220,80s,music,0.20010716809839754,39,0.2501212807244502,-1.3858093558561595
1221,80s,telephone,0.7320462720605062,122,2.7332993792369233,1.0055094432945473
1222,80s,knock,0.28166039894972544,47,0.39203502216545005,-0.9364041009236552
1223,80s,yeah,0.5180307164222887,6739,1.07703433754994,0.07421128025648611
1224,80s,we,0.4084272888740831,1299,0.6890713097740999,-0.3724105158289095
1225,80s,fishy,0.5097214944414984,21,1.0396605190141994,0.038894235840554445
1226,80s,first,0.4105755279292878,177,0.6963912042206677,-0.3618437015230251
1227,80s,cry,0.7563423384845163,52,3.1048226861167,1.1329566078342894
1228,80s,apple,0.5061450240007903,347,1.0249219122533642,0.024616426520837
1229,80s,two,0.5681419253770547,901,1.3169197806715565,0.27529551025419746
1230,80s,ooaa,0.0,40,1.0,0.0
1231,80s,thankyou,0.0,211,1.0,0.0
1232,80s,pears,0.7563423384845163,26,3.1044707059810164,1.1328432357921474
1233,80s,says,0.2563139462998105,95,0.34452652819494844,-1.065584186573126
1234,80s,babies,0.8429211573290343,74,5.368574758838633,1.6805624652563285
1235,80s,world,0.0,23,1.0,0.0
1236,80s,cheese,0.5600701075462031,112,1.2732313158474853,0.24155801229633683
1237,80s,sleep,0.576363937286989,127,1.3607357337981678,0.3080255342045834
1238,80s,wrong,0.1740092736034363,45,0.21061872015095956,-1.557705793627013
1239,80s,bathroom,0.678591304764039,37,2.111538258421565,0.7474167143002038
1240,80s,stick,0.1900140252659482,47,0.23453539039211838,-1.4501487839663603
1241,80s,kite,0.8206114220946715,20,4.5749942792769005,1.5206054482954243
1242,80s,alligator,0.6957939371874632,21,2.2874040695627684,0.8274175804850057
1243,80s,butter,0.20358914753417398,104,0.2555088393977188,-1.3644982734682551
1244,80s,look,0.7070690623598894,731,2.4199717395237093,0.8837558622176432
1245,80s,the,0.484209996320754,7309,0.9369452076013138,-0.06513047486621228
1246,80s,paper,0.4299734837185549,78,0.7542373119426825,-0.28204822316906997
1247,80s,yellow,0.6274946740257464,183,1.685182592946248,0.5218739216997156
1248,80s,doctor,0.4573090484267125,66,0.8426306060900867,-0.17122660670491419
1249,80s,cold,0.44264308319560525,122,0.7940918543821139,-0.23055613880627576
1250,80s,rain,0.3454751516139666,38,0.5277760100951976,-0.6390833085885883
1251,80s,nothing,0.6051261669119787,117,1.5327685764851942,0.427075627297016
1252,80s,bonk,0.29643594393312117,26,0.42129904320957634,-0.8644123810427634
1253,80s,hafta,0.37871701720905404,325,0.6091838718925678,-0.4956351325522755
1254,80s,Mouse,0.7124659732340346,38,2.478187456724055,0.9075274287412576
1255,80s,talkaphone,0.0,33,1.0,0.0
1256,80s,boom,0.5930920678714189,116,1.4578202531221605,0.37694234280551053
1257,80s,closed,0.6488012527478745,34,1.847547191272162,0.6138589168277496
1258,80s,salami,0.7553685219361704,37,3.08827754354772,1.1276135062156143
1259,80s,hm,0.5776369418038764,426,1.3683833888677683,0.31363003495655484
1260,80s,paint,0.7865531279733313,38,3.685691959068188,1.3044582852367526
1261,80s,end,0.4325967991052407,65,0.7623607834853127,-0.27133536620580706
1262,80s,trick,0.0454836100600888,25,0.04764256653496074,-3.0440286624163417
1263,80s,more,0.5351280710354377,917,1.1517443543647459,0.14127762303307226
1264,80s,would,0.26107337334337916,161,0.3530980190083591,-1.0410095863485551
1265,80s,part,0.44800275028847314,106,0.81153025460795,-0.20883361039596562
1266,80s,walk,0.5892762830314863,124,1.4349908225596133,0.36115845376229266
1267,80s,shark,0.6558888634301293,24,1.9061574974550337,0.6450894342709357
1268,80s,clean,0.7722838954404014,115,3.393244109944464,1.2217864283790516
1269,80s,anything,0.3468183541623429,41,0.5309140342605689,-0.633155164894347
1270,80s,fish,0.5097214944414984,147,1.03968147237378,0.03891438967736245
1271,80s,falling,0.7274055333844544,20,2.6686586167241666,0.9815759554316347
1272,80s,walking,0.5533570052696861,25,1.238951961862853,0.21426583019468
1273,80s,camera,0.756880004991992,67,3.1141068041604183,1.1359423708841483
1274,80s,seen,0.3811103193245768,20,0.6157731875713764,-0.4848765852461344
1275,80s,Daddy,0.20390015110520468,470,0.25556045725012916,-1.364296274041076
1276,80s,sink,0.6039337786813825,28,1.524904214559387,0.4219315979617443
1277,80s,or,0.25544649426669297,156,0.3428786465027024,-1.0703786947019502
1278,80s,Mark,0.0,101,1.0,0.0
1279,80s,hear,0.580925290224614,73,1.3863453635280605,0.32667104976219863
1280,80s,juice,0.5159731942333388,427,1.0661211421262533,0.06402696105638447
1281,80s,reach,0.7060213647895663,31,2.4018667981023967,0.8762462675416105
1282,80s,arm,0.20263982661032545,33,0.25409900184611534,-1.3700313168569047
1283,80s,ssh,0.9060071390363305,66,9.643593571749305,2.2662938163107316
1284,80s,forgot,0.48797219633484856,77,0.9530044687787,-0.04813568616925431
1285,80s,cars,0.22401305042387626,129,0.2885186817063287,-1.2429954405158148
1286,80s,wipe,0.4777790236630375,27,0.914889197894848,-0.08895231623611848
1287,80s,diaper,0.4050196646102214,67,0.6806575622424161,-0.3846959447608077
1288,80s,make,0.483568236965949,562,0.9362222504789008,-0.06590238359780146
1289,80s,trees,0.15467691188906404,29,0.18295087737824947,-1.698537591801449
1290,80s,bag,0.45932745208709197,61,0.8495138843482328,-0.16309099386218073
1291,80s,jumped,0.194044102221834,23,0.24073595467627834,-1.424054569875818
1292,80s,unhunh,0.6112702483010519,38,1.572592108505844,0.4527252824435501
1293,80s,but,0.41420807653528524,814,0.706286972193856,-0.3477336478827005
1294,80s,magic,0.19911174274981622,28,0.24858057537633552,-1.3919882390148817
1295,80s,eating,0.6225640087528818,127,1.6498847809992285,0.5007054557768451
1296,80s,wah,0.872801636907427,49,6.863903658579527,1.926276326332428
1297,80s,real,0.2140163685246623,104,0.2721630291645606,-1.3013540203092206
1298,80s,eggs,0.4113771005915627,58,0.6988222511696318,-0.35835885925775535
1299,80s,song,0.3513721204306838,28,0.5416797324256085,-0.6130803517762018
1300,80s,bunch,0.44960391237292086,24,0.8168572635517402,-0.20229090740036312
1301,80s,it,0.49652669314088216,5263,0.9859002442819936,-0.014200101625542081
1302,80s,mind,0.4039467166060879,43,0.6776569743600777,-0.38911405659332404
1303,80s,mouth,0.5596056033332013,95,1.2708110794176224,0.23965534183415962
1304,80s,stuck,0.8206114220946715,40,4.575497773004947,1.5207154956514959
1305,80s,Child,0.8094418359524721,33,4.248484818002122,1.4465624059590454
1306,80s,of,0.41539602917631807,882,0.7096962450028556,-0.34291822442918807
1307,80s,maybe,0.2602915183288018,136,0.3517013592185678,-1.0449728747994953
1308,80s,might,0.41551251427819186,60,0.7108420923674192,-0.34130496615528566
1309,80s,should,0.2759958630034001,72,0.38110954644135425,-0.9646684217142656
1310,80s,cupcake,0.7946916749241538,57,3.8718350508761974,1.3537285680100537
1311,80s,monsters,0.12067405651865606,28,0.1372119505434065,-1.9862284643975525
1312,80s,shake,0.5335000020525704,32,1.1436429564696977,0.13421874325593033
1313,80s,pretend,0.1721384217609223,52,0.207875641035898,-1.5708152577172252
1314,80s,hands,0.5771614885189649,68,1.3650879379469343,0.3112188499661721
1315,80s,rabbit,0.7661543270230797,143,3.2784498905416357,1.1873707163410852
1316,80s,socks,0.25770383893397797,73,0.34707351005284487,-1.0582186769384683
1317,80s,store,0.39786596494566356,71,0.6606821658119056,-0.414482393178924
1318,80s,wet,0.27599586300340007,40,0.3811531195362645,-0.9645540960443816
1319,80s,Mama,0.9205465598207223,935,11.665860786049725,2.456666694954031
1320,80s,thanks,0.5335000020525705,38,1.1436467492232814,0.134222059629518
1321,80s,John,0.4617048917078878,28,0.8577020224244452,-0.15349853302603084
1322,80s,cover,0.5469285368589973,37,1.2071919700441336,0.18829697672980805
1323,80s,night,0.4988411555368624,101,0.9953734271461908,-0.004637308567835295
1324,80s,piece,0.7592465179362291,124,3.1553523023839283,1.1491001545400887
1325,80s,Bert,0.6245472856361068,27,1.6635446720465465,0.5089506703668303
1326,80s,birdie,0.872801636907427,21,6.862665023763422,1.926095853725161
1327,80s,Mickey,0.718401747582254,42,2.5515543527496805,0.9367027235680463
1328,80s,cup,0.4952698052734334,301,0.9812335867646195,-0.018944736889496484
1329,80s,could,0.44501497557680036,296,0.8016374622160712,-0.22109881544206406
1330,80s,number,0.5754445120005578,59,1.3555048279270592,0.30417395168174827
1331,80s,gagaa,0.0,60,1.0,0.0
1332,80s,whoa,0.5777495837862181,123,1.3684801640760909,0.3137007547469212
1333,80s,tummy,0.25309099690401266,35,0.3388046323186691,-1.0823316435743642
1334,80s,kiss,0.27055467674650435,49,0.37083823125750154,-0.9919893458116774
1335,80s,broke,0.328914921672461,80,0.490016320926244,-0.7133165804194215
1336,80s,nuuw,0.0,60,1.0,0.0
1337,80s,food,0.6217791197281615,195,1.6446100129489178,0.49750328191561916
1338,80s,heard,0.46653437579132206,30,0.8745206755969714,-0.13407934203913363
1339,80s,crash,0.05164569256270076,22,0.05444990460434374,-2.9104741815910433
1340,80s,Grover,0.9083527068847975,29,9.913436374091939,2.2938910464684485
