,decade,word,pfgw,freq,OR,LOR
387,70s,taco,0.08414079233043362,24,0.09186507047840858,-2.387434403715299
388,70s,park,0.6627336994458559,159,1.9653403383381782,0.6756654304959073
389,70s,write,0.10482088729381416,443,0.11696492660893204,-2.145881161698391
390,70s,toys,0.3675222642209228,315,0.5809291440641352,-0.5431264847065406
391,70s,missed,0.40252842599683725,65,0.6736926525763014,-0.394981277151436
392,70s,Edna,0.0,83,1.0,0.0
393,70s,boat,0.3654262868560502,281,0.5757226046143816,-0.5521293234987178
394,70s,Greggy,0.0,20,1.0,0.0
395,70s,shape,0.40252842599683725,25,0.6737093557709739,-0.394956483964889
396,70s,scissors,0.10870780270774343,65,0.12194685114660664,-2.1041699755096057
397,70s,die,0.5132678177258272,47,1.0545221252873223,0.053087702496873876
398,70s,monster,0.3356761139454246,45,0.5052661046502327,-0.6826700485894045
399,70s,tv,0.16456233670241302,141,0.19691830582983022,-1.6249663274714667
400,70s,toy,0.4812592696498076,117,0.9277323435986347,-0.07501201064410395
401,70s,years,0.6332169005402408,65,1.726502265850555,0.5460975502423892
402,70s,leaves,0.6439260975570859,53,1.8084937055160217,0.5924942919041088
403,70s,Guy,0.0,57,1.0,0.0
404,70s,pass,0.6773044630017147,40,2.0989912110905995,0.7414568536408775
405,70s,pepper,0.8984005431335735,39,8.843450543121792,2.1796771334218
406,70s,purse,0.5218573509177897,52,1.0914339647995701,0.08749239568119305
407,70s,cutting,0.7367401528116536,49,2.7987355380362446,1.029167721623594
408,70s,special,0.7538958102603068,129,3.0639601794337614,1.119708255525538
409,70s,important,0.30221470596395533,20,0.4330947003178219,-0.8367988674611716
410,70s,Becca,1.0,54,1.0,0.0
411,70s,never,0.4952414726851878,203,0.9811392977694262,-0.01904083380971887
412,70s,Nina,1.0,712,1.0,0.0
413,70s,light,0.3866391319259424,164,0.6302870747593706,-0.4615798891633056
414,70s,wind,0.4236201771660803,38,0.7349534815269833,-0.30794807221170334
415,70s,beach,0.8703510566617598,107,6.71483682292612,1.9043195292966388
416,70s,accident,0.6224763320663862,50,1.648904904342578,0.5001113732320719
417,70s,white,0.6327012025222563,119,1.7227524359610245,0.5439232652498412
418,70s,brown,0.6238320718720064,103,1.6585220170060624,0.5059268545692287
419,70s,bend,0.879904443771868,33,7.327289786306875,1.991605704867527
420,70s,airport,0.9339851885893088,30,14.149293557552022,2.6496646975815983
421,70s,Jwww,1.0,377,1.0,0.0
422,70s,around,0.5225326080135395,427,1.0944509419226436,0.09025281461226639
423,70s,smaller,0.1717043595623125,47,0.207278109790171,-1.5736938618832785
424,70s,color,0.692988520433347,443,2.25843914260399,0.814673929813671
425,70s,they,0.527300149435814,2857,1.1160639255769416,0.10980814330154888
426,70s,carry,0.7644005839862676,80,3.244930792418347,1.1770940224766469
427,70s,liked,0.46928689777622334,60,0.8842468613222759,-0.1230190004394303
428,70s,worked,0.09178260544901382,22,0.1010522173665453,-2.2921178921120466
429,70s,button,0.6025231097499334,85,1.5159537194948307,0.4160447587164793
430,70s,stepped,0.4025284259968372,20,0.6737114435500727,-0.39495338503825844
431,70s,our,0.46094721393970023,528,0.8549936286971166,-0.15666126188937965
432,70s,sore,0.1867784505915486,27,0.22966488042869712,-1.4711340741906485
433,70s,fence,0.9099569344222155,33,10.106670932650776,2.313195694202025
434,70s,touching,0.9504975347746978,20,19.202120546069406,2.9550207180429053
435,70s,bangs,0.7448623207714078,35,2.9196121132490527,1.0714507695280446
436,70s,smart,0.2821265662700639,50,0.3929760256855974,-0.9340066723181913
437,70s,drink,0.555445697758825,369,1.249606884011576,0.22282900906024197
438,70s,touch,0.6374721362809717,137,1.7586198090837235,0.564529302020628
439,70s,face,0.6494585193141912,187,1.8530596547600378,0.6168381403954015
440,70s,feather,0.0,28,1.0,0.0
441,70s,dragon,0.0,31,1.0,0.0
442,70s,means,0.5150257391982489,121,1.0619773928140384,0.06013263522408908
443,70s,asking,0.7328347688186675,26,2.743107973894924,1.0090915746130922
444,70s,wood,0.3468246910355077,90,0.5309360305863363,-0.6331137347028374
445,70s,grapefruit,0.27796934115739086,29,0.38496699884156216,-0.9545976656629338
446,70s,toes,0.5581525609107503,27,1.2632372466526962,0.23367766947511268
447,70s,coat,0.22765156315745425,31,0.29473661619312397,-1.2216731479132457
448,70s,believe,0.47803515712834793,61,0.915830036538037,-0.08792448115543328
449,70s,crackers,0.30221470596395533,30,0.43308925926315256,-0.8368114307385429
450,70s,pet,0.5526033253620362,20,1.2351612319555396,0.21120151374946525
451,70s,pencil,0.1852566856527125,98,0.2273359365501884,-1.4813264587718125
452,70s,dangerous,0.21606295973977444,28,0.2755987382187898,-1.288809318159392
453,70s,warm,0.5915862783895206,73,1.4485592639164855,0.3705694513816739
454,70s,ones,0.3356761139454246,141,0.5052154492485593,-0.6827703085130425
455,70s,each,0.5971289065487196,111,1.4822853802816303,0.39358507262836956
456,70s,shirt,0.47698376879249454,156,0.9119657097705677,-0.09215288855044441
457,70s,tree,0.6195051072338892,188,1.6283893682329982,0.48759140866012984
458,70s,bicycle,0.9348544031966819,76,14.353264705976468,2.6639774219731054
459,70s,this,0.5540899562191861,5409,1.2449423127282713,0.21908919368514929
460,70s,arms,0.9033616813051707,41,9.34885039818521,2.2352533836756177
461,70s,names,0.39537017030097,28,0.6538923264566713,-0.42481257952479173
462,70s,shelf,0.5794897320858026,52,1.3780995040793471,0.3207053790406484
463,70s,waste,0.9056648900492575,21,9.601029878967624,2.2618703717789312
464,70s,Mommy,0.6959458254099401,875,2.291395349415762,0.8291609548933101
465,70s,six,0.7613161306351873,133,3.1903498915127098,1.160130594641702
466,70s,left,0.497868993731493,210,0.9915093252746716,-0.00852692584748178
467,70s,star,0.85842668741638,21,6.06376974808198,1.8023316773160767
468,70s,floor,0.44406812570890797,299,0.7986965438234551,-0.22477420032062273
469,70s,drinking,0.7466766574334243,94,2.9479603319360446,1.0811135183125573
470,70s,pail,1.0,20,1.0,0.0
471,70s,bone,0.3222943732881552,25,0.4755534912991341,-0.7432759084780548
472,70s,fly,0.3397060215228207,83,0.5144334382758708,-0.6646891037471022
473,70s,ow,0.6787695861864139,34,2.113112168340495,0.7481618220997877
474,70s,kids,0.5571436572298002,110,1.2581189675912603,0.229617722639379
475,70s,that,0.43001928483158114,9737,0.7511316431049387,-0.2861743521602136
476,70s,somebody,0.4118733352332321,193,0.7002382364306259,-0.3563346640824531
477,70s,doing,0.6662230510310099,1913,2.000076034484886,0.6931851970797512
478,70s,third,0.5907820001383972,34,1.4437136641193462,0.36721872726171073
479,70s,happens,0.5202742988083613,85,1.0845364467671863,0.08115265769767092
480,70s,plate,0.6822856971516833,125,2.147793964703435,0.764441252448011
481,70s,subway,0.0,27,1.0,0.0
482,70s,new,0.62577402424045,369,1.6726771872081334,0.5144254489383656
483,70s,peanut,0.0639179404747524,79,0.06826750769004629,-2.684321354882368
484,70s,glass,0.5709253147452522,139,1.3306801684901275,0.2856902163905483
485,70s,toe,0.6025231097499334,65,1.5159339094710773,0.4160316909341747
486,70s,twenty,0.5194814824189354,89,1.0810971859284964,0.07797643834261202
487,70s,silly,0.38909658622980725,194,0.6368328358847098,-0.45124808189202975
488,70s,step,0.5026310052874694,28,1.010580165469053,0.01052458719291762
489,70s,present,0.9214004825705608,126,11.726705156434022,2.461868732878726
490,70s,nursery,0.8016785438746092,20,4.0424745012221495,1.39685700477382
491,70s,dinosaur,0.38085688661441275,37,0.6151182261610695,-0.4859407919906349
492,70s,gorilla,0.5614165141878067,34,1.2800846341460812,0.2469261961722927
493,70s,statue,0.05050226965804608,20,0.05318537578963196,-2.9339718115963738
494,70s,kitchen,0.6662785595370858,122,1.9967693945401115,0.691530571821958
495,70s,mama,0.09849148118077407,41,0.10924045974721651,-2.2142037737877547
496,70s,brother,0.85842668741638,42,6.064061380157674,1.8023797703465068
497,70s,table,0.5480625593151626,429,1.2128549749316462,0.19297706381304988
498,70s,rubber,0.7337682801148123,41,2.756294992801152,1.0138873839985707
499,70s,coffee,0.5966312554384386,271,1.4793680922095007,0.3916150318773225
500,70s,Jennifer,0.297064708816398,78,0.42256356440585235,-0.8614153952032433
501,70s,room,0.5125634666961856,302,1.0515745479880987,0.05028861045031459
502,70s,string,0.4236201771660803,57,0.7349466975517986,-0.3079573027367161
503,70s,sticks,0.27130636452055523,26,0.3723047769725203,-0.9880424672093645
504,70s,top,0.5213767871044767,320,1.0893736241928063,0.08560287435875759
505,70s,powder,0.4526060665495689,20,0.8268329435552243,-0.19015260731998884
506,70s,played,0.43115067873653146,105,0.7578999152094965,-0.27720394003974175
507,70s,goose,0.4732109485655905,34,0.8982878528699544,-0.1072647131917888
508,70s,interesting,0.3356761139454246,45,0.5052661046502327,-0.6826700485894045
509,70s,dream,0.3045499862020949,43,0.4378944887549442,-0.8257772908786833
510,70s,Brian,0.4116373752755185,22,0.6996234455531704,-0.35721302360167506
511,70s,milk,0.5726373291771352,835,1.3404514044207962,0.29300642620595124
512,70s,empty,0.19280908532652008,68,0.23883263428320967,-1.4319922473233184
513,70s,Lynn,0.0,42,1.0,0.0
514,70s,dance,0.5850813850397727,103,1.4101899338907424,0.34372440020523964
515,70s,girl,0.8387776500066775,498,5.2082279901015625,1.6502396808493092
516,70s,Leila,1.0,49,1.0,0.0
517,70s,both,0.47432147015375614,212,0.9022720311242777,-0.10283921777533303
518,70s,anywhere,0.37746981650714717,72,0.6063138091779635,-0.5003575900167628
519,70s,hospital,0.5026310052874694,40,1.0105803685692345,0.01052478816674245
520,70s,card,0.7884275189919138,75,3.7270273437624994,1.3156109571384398
521,70s,people,0.5045764368779003,514,1.0184901069649273,0.018321243299234746
522,70s,many,0.6150854386677065,413,1.5984635294098812,0.46904287374911807
523,70s,so,0.46190587272564215,2088,0.8579751818563617,-0.15318010548786334
524,70s,finally,0.4116373752755185,22,0.6996234455531704,-0.35721302360167506
525,70s,balloon,0.5723453287453895,86,1.3383883129604353,0.29146613855464987
526,70s,Bwww,1.0,28,1.0,0.0
527,70s,alligators,0.7519680759473784,20,3.0318365779917777,1.1091685672482887
528,70s,actually,0.5375009589775128,43,1.1621785786272583,0.15029632874511767
529,70s,works,0.24684933105428306,49,0.32772976708376367,-1.1155658910165247
530,70s,book,0.632009554585454,521,1.7182155053587316,0.541286255368467
531,70s,shut,0.21007441023454954,24,0.265930281995479,-1.3245211023154162
532,70s,farmer,0.3660751742376307,22,0.5774632953139026,-0.5491103965040813
533,70s,children,0.9207711593637005,175,11.627140154728107,2.4533420338606677
534,70s,very,0.5599342879873327,872,1.2728120706027488,0.24122868149957438
535,70s,butterfly,0.36607517423763064,33,0.5774578880207095,-0.5491197604213273
536,70s,swimming,0.599544297214633,201,1.497346030662295,0.40369422813359385
537,70s,George,0.2748196865644849,22,0.3789554633462796,-0.9703365917643488
538,70s,drive,0.7605425685198282,29,3.1762607717150555,1.1557046469774759
539,70s,crumbs,0.7933970877833023,24,3.840375478706556,1.3455701427325593
540,70s,doll,0.9692045589626871,225,31.493605862062974,3.4497845367206947
541,70s,recorder,0.6130258515217333,190,1.5843688111789398,0.4601861016305328
542,70s,Elizabeth,1.0,46,1.0,0.0
543,70s,blowing,0.6911399327118518,45,2.2378349360534555,0.8055088520550602
544,70s,stir,0.1528730820510711,33,0.18044754973092175,-1.7123151266448722
545,70s,old,0.545917164479157,254,1.2023306836093608,0.18426190943275528
546,70s,not,0.4941503788686992,3066,0.9767600507970502,-0.023514255059407563
547,70s,school,0.5026310052874694,624,1.0105902622106653,0.0105345781778184
548,70s,sitting,0.7506091341389698,183,3.010651194951872,1.1021563991996624
549,70s,home,0.31397788172337326,478,0.4574203126907564,-0.7821525893485584
550,70s,also,0.30732050910222203,59,0.4436370945955542,-0.8127484052807589
551,70s,shoe,0.6285473869086039,115,1.6922929005575595,0.5260843552789561
552,70s,witch,0.8549683815327273,41,5.895596367456419,1.7742056938354256
553,70s,bears,0.7337682801148123,41,2.756294992801152,1.0138873839985707
554,70s,lamb,1.0,53,1.0,0.0
555,70s,pull,0.5773365087600788,214,1.366092431461426,0.31195442464372525
556,70s,ingredients,0.0,21,1.0,0.0
557,70s,sure,0.17724007531239175,1161,0.21490900002914262,-1.5375405961308481
558,70s,carefully,1.0,22,1.0,0.0
559,70s,moving,0.3774698165071472,24,0.6063364803516641,-0.5003201989009581
560,70s,than,0.38909658622980725,194,0.6368328358847098,-0.45124808189202975
561,70s,snack,0.7519680759473784,20,3.0318365779917777,1.1091685672482887
562,70s,colt,0.038852640101879526,26,0.04042011779422162,-3.2084276527550544
563,70s,is,0.6050498446359774,9241,1.5416128468702073,0.43282917154866185
564,70s,tower,0.38085688661441275,37,0.6151182261610695,-0.4859407919906349
565,70s,has,0.6476755051995583,592,1.8393183019689274,0.6093950149128713
566,70s,got,0.4849035396464446,1213,0.9412740415262657,-0.060520958068049566
567,70s,rocks,0.2057964140828132,49,0.25909929509123286,-1.3505439120228184
568,70s,oh,0.476744754285975,7728,0.9100589151825081,-0.09424593960811133
569,70s,hey,0.4797835057206664,591,0.9222064287986822,-0.08098618807932777
570,70s,still,0.43583530082334576,397,0.772406795671757,-0.2582439303414719
571,70s,Ninny,0.0,22,1.0,0.0
572,70s,sang,0.8016785438746092,20,4.0424745012221495,1.39685700477382
573,70s,wrist,0.9207711593637005,25,11.622448065472858,2.452938406125457
574,70s,hand,0.662733699445856,371,1.9657730392758486,0.6758855721697048
575,70s,sees,0.7519680759473784,20,3.0318365779917777,1.1091685672482887
576,70s,day,0.6395976292676046,339,1.7752122211391277,0.5739199769856502
577,70s,hole,0.49493828782926974,130,0.979951959792992,-0.020251729138465208
578,70s,forget,0.3750123793981072,51,0.6000073785597051,-0.5108133262420971
579,70s,Jenny,0.015665332669930355,129,0.01590834423790814,-4.140911512575613
580,70s,pay,0.6413133407615063,36,1.7880066675838329,0.5811014058181014
581,70s,pardon,0.8275937432821859,23,4.800484545416735,1.5687168597808634
582,70s,figure,0.24192484831527653,50,0.31910428922245465,-1.1422373041635367
583,70s,sword,0.0,23,1.0,0.0
584,70s,freezer,0.4826273486844718,25,0.9328402139694403,-0.06952135328445934
585,70s,drank,0.28338232331634455,32,0.3954268198960848,-0.927789540763243
586,70s,everything,0.4874774933613373,132,0.9511238201074693,-0.05011102500931673
587,70s,desert,0.14415066029560544,21,0.16842196749387617,-1.781282737380623
588,70s,Sue,0.9569573183712576,69,22.237237371765747,3.1017682427711506
589,70s,keeps,0.7519680759473784,20,3.0318365779917777,1.1091685672482887
590,70s,takes,0.7519680759473784,40,3.0319340905455126,1.109200729597122
591,70s,Laura,1.0,1969,1.0,0.0
592,70s,change,0.5073925395767891,105,1.0300190063578507,0.02957725484590639
593,70s,those,0.5086413876024395,915,1.0352256220799434,0.034619395308224436
594,70s,fair,0.20928341346989243,53,0.2646497558101076,-1.3293480033685054
595,70s,rides,0.3222943732881552,25,0.4755534912991341,-0.7432759084780548
596,70s,horses,0.6690012431778761,93,2.021361969550554,0.7037715265656174
597,70s,deal,0.0,30,1.0,0.0
598,70s,tastes,0.5557912633494125,47,1.2512147996064376,0.22411491906890874
599,70s,shampoo,1.0,21,1.0,0.0
600,70s,bought,0.7090723263390046,58,2.4374689803418415,0.8909601977952852
601,70s,snacks,0.6523904412534508,20,1.8768273225077685,0.6295827568395428
602,70s,city,0.544278255899904,24,1.1943295357475356,0.17758496997971246
603,70s,pour,0.9519400872563094,103,19.813260283792346,2.9863514248465934
604,70s,Maggie,1.0,48,1.0,0.0
605,70s,byebye,0.7547621821599648,89,3.078119950210071,1.1243190048360803
606,70s,Naomi,1.0,36,1.0,0.0
607,70s,weeks,0.038852640101879526,26,0.04042011779422162,-3.2084276527550544
608,70s,stories,0.30525762426545267,33,0.43936453886503335,-0.8224258258271738
609,70s,otherwise,0.5692490866972686,30,1.3215447765730428,0.27880133763085946
610,70s,someone,0.5697458854027092,67,1.324247290129724,0.28084421509698365
611,70s,merrygoround,0.8531750864078332,27,5.811187239447525,1.759784894127389
612,70s,already,0.404923776950958,251,0.6803537091025851,-0.3851424556035564
613,70s,red,0.5676531707511783,292,1.3131231537497883,0.27240838661883393
614,70s,dump,0.6452697450204647,28,1.8190906124224953,0.5983367127111736
615,70s,eye,0.7176545825654248,116,2.5421705381704998,0.9330182587036145
616,70s,doggy,0.9261885371090939,161,12.55353848796481,2.53000257706927
617,70s,set,0.4297616467985404,103,0.7536179696505743,-0.28286971092654717
618,70s,feet,0.6690012431778761,219,2.021636569643509,0.7039073663838687
619,70s,three,0.5397074933253193,337,1.1726315278431323,0.15925039231183008
620,70s,making,0.562115903556352,336,1.2838800765220135,0.24988680255853069
621,70s,Peanuts,1.0,95,1.0,0.0
622,70s,calling,0.45715596476324316,22,0.8421446929221188,-0.17180343517779834
623,70s,Danny,0.8475188644062794,39,5.558669576095755,1.7153587947544333
624,70s,he,0.6256638260564505,3949,1.6767235479706768,0.5168416200991105
625,70s,get,0.41903515165632055,3484,0.7199746554942706,-0.3285392682939972
626,70s,last,0.36607517423763075,363,0.5772956048457891,-0.549400830237511
627,70s,garbage,0.684096925299201,22,2.1655838442746767,0.7726899991288216
628,70s,catch,0.4202834977176707,158,0.7249230017103929,-0.32168983430495257
629,70s,oop,0.06732449461392534,30,0.07217832714668704,-2.628615456169523
630,70s,boxes,0.5410759174480857,39,1.179021667375866,0.16468499914367285
631,70s,fresh,0.32372831118367873,28,0.47868063323381344,-0.7367216404026788
632,70s,eats,0.8071987102053145,36,4.186982970093567,1.431980419699756
633,70s,cents,0.36607517423763064,33,0.5774578880207095,-0.5491197604213273
634,70s,trucks,0.20168917646262594,20,0.2526353590806716,-1.375808098336882
