,decade,word,pfgw,freq,OR,LOR
3045,90s,wow,0.5357992107641368,96,1.1543023196045061,0.14349610917019917
3046,90s,mix,1.0,26,1.0,0.0
3047,90s,was,0.5259757378898453,1899,1.1104604269434366,0.10477472836704116
3048,90s,away,0.39316210411539043,168,0.6477037915575219,-0.43432179893125505
3049,90s,kind,0.6024669814664895,148,1.5158737813109544,0.41599202604361213
3050,90s,egg,0.4940973255832171,226,0.9766443493893745,-0.023632716354774725
3051,90s,Dad,0.4622109072909746,47,0.8594410673770124,-0.15147302267985213
3052,90s,turtle,0.4584181033542931,28,0.8464273546628673,-0.16673089956425355
3053,90s,riding,0.6950182288715101,20,2.279023128682819,0.8237468988223264
3054,90s,his,0.4460486438245624,582,0.8048152190128123,-0.21714256951126965
3055,90s,balls,0.6566682981175848,71,1.9129674163917159,0.6486556575852558
3056,90s,right,0.46957841738558076,917,0.8849042968600164,-0.12227577896289048
3057,90s,ran,0.4153078235862757,57,0.7102478199685043,-0.34214132763867594
3058,90s,ring,0.6675077302481274,55,2.0078774408062534,0.6970781645116905
3059,90s,hold,0.6296461141243399,148,1.7006300775738354,0.5309988162613672
3060,90s,either,0.5467870453085603,38,1.2065018356730952,0.1877251275679877
3061,90s,ling,1.0,26,1.0,0.0
3062,90s,used,0.4275447069178402,30,0.7468358235603839,-0.29190989904837544
3063,90s,taking,0.3119825493363447,82,0.45334146435900413,-0.7911096529949602
3064,90s,castle,1.0,22,1.0,0.0
3065,90s,clink,1.0,24,1.0,0.0
3066,90s,man,0.20405898428181185,101,0.2562535813845439,-1.3615877724923788
3067,90s,an,0.6847992062518128,158,2.1735712293162006,0.7763715426218064
3068,90s,getting,0.38216471238784605,98,0.6184421055892444,-0.4805516960752447
3069,90s,dropped,0.3612009445877268,30,0.5654004931026754,-0.570220961592367
3070,90s,does,0.537181472757579,302,1.1608783621863807,0.1491769273617036
3071,90s,probably,0.8454243151079209,33,5.470291869622791,1.6993319732595282
3072,90s,puppets,0.3807808310099388,44,0.6148863972688541,-0.4863177481264811
3073,90s,salt,0.5692199003436844,40,1.3214272374377434,0.2787123929619384
3074,90s,whoops,0.696329140566438,77,2.2935798786379076,0.8301138627188884
3075,90s,pumps,1.0,34,1.0,0.0
3076,90s,plum,0.8762501775488653,33,7.082185283276028,1.9575825159111646
3077,90s,huge,0.1434163073278589,41,0.16738957067089932,-1.7874314247140823
3078,90s,Friday,0.745546707853791,48,2.9305324298160698,1.075184123181278
3079,90s,brush,0.403395588996083,22,0.6761299744606236,-0.3913699515084985
3080,90s,mine,0.5263754785977655,186,1.111462600973924,0.10567680650913247
3081,90s,giraffe,0.6687030991256455,92,2.0189296586340713,0.7025674990180242
3082,90s,bee,0.06987824333606613,28,0.07511373876087135,-2.5887517973845755
3083,90s,window,0.7345520497762432,23,2.7674495137211177,1.0179261428763957
3084,90s,goes,0.5076132682125959,222,1.0309512554857274,0.030481925047818346
3085,90s,dinner,0.32810707755371693,138,0.4881500987491771,-0.7171323410177861
3086,90s,closet,0.8620814183165478,37,6.251955796141843,1.8328943421794435
3087,90s,here,0.4186895460838221,1628,0.7187465083476917,-0.33024654483341437
3088,90s,dada,0.0,38,1.0,0.0
3089,90s,neat,0.3612009445877268,30,0.5654004931026754,-0.570220961592367
3090,90s,oranges,0.7196706915763389,127,2.5683502622628205,0.9432637714889252
3091,90s,front,0.5325884577456506,52,1.139472481859788,0.1305654201007151
3092,90s,friend,0.33308028389494837,133,0.499256394531767,-0.6946354984922898
3093,90s,going,0.5037135532715206,624,1.015002298739323,0.014890877258992
3094,90s,yes,0.5544585265218227,846,1.2453603980851764,0.21942496440010512
3095,90s,block,0.9398555445298818,34,15.630261211656563,2.7492088564918546
3096,90s,extra,0.13999021210436427,21,0.16275801731212933,-1.8154907375883074
3097,90s,tea,0.5033004966908508,163,1.0132982576426657,0.013210611982514458
3098,90s,lala,0.0,90,1.0,0.0
3099,90s,stairs,0.6374179733292611,56,1.7582079380445306,0.5642950732948041
3100,90s,orange,0.6675077302481274,165,2.008455379052047,0.6973659585146801
3101,90s,minute,0.7900027910530941,131,3.76419377139989,1.3255337005787038
3102,90s,seat,0.2563425894096055,23,0.3446747751789346,-1.0651539871943763
3103,90s,apples,0.912417128841977,35,10.420091536370608,2.343735820967116
3104,90s,sit,0.6260679244846025,190,1.6749095248796895,0.515759148820967
3105,90s,what,0.5466232096775384,3059,1.208397683131629,0.189295253226017
3106,90s,flower,0.9634635784256874,28,26.375253612526524,3.272426207390817
3107,90s,talking,0.8281259190122188,89,4.820401744559871,1.5728572740828821
3108,90s,stopped,0.3856950234357722,23,0.6278299987611496,-0.46548585177013785
3109,90s,stomachache,0.7961953391642432,40,3.907379442263163,1.3628669299298342
3110,90s,no,0.4730454622542719,4581,0.8959291082331943,-0.1098939894128335
3111,90s,Sammy,1.0,21,1.0,0.0
3112,90s,Donald,0.6194498624066752,32,1.6278718609891514,0.48727355501647274
3113,90s,hurts,0.2455989720226622,20,0.3255288178636687,-1.1223042871090536
3114,90s,poo,0.0,22,1.0,0.0
3115,90s,watch,0.5425330143320365,310,1.1861951609026986,0.1707508409188878
3116,90s,even,0.3320915410544087,83,0.4971021420480505,-0.6989597568019782
3117,90s,think,0.5058482952189516,383,1.0237060131764806,0.023429388889880973
3118,90s,done,0.4401196940048964,296,0.7858772153509072,-0.2409547133219726
3119,90s,magnets,0.5985062632498745,96,1.4909193271630934,0.39939292778833646
3120,90s,pieces,0.3718269606159122,53,0.5918548506882189,-0.5244938588090803
3121,90s,cookies,0.5880422072648744,64,1.4275589345638833,0.35596594685440675
3122,90s,help,0.3581902655966608,154,0.5579024824755044,-0.5835710944622885
3123,90s,gun,0.0,24,1.0,0.0
3124,90s,saying,0.2395744646100313,41,0.3150001211385223,-1.1551822555898403
3125,90s,keep,0.44153839501902453,152,0.7905231112453811,-0.23506038652293954
3126,90s,yesterday,0.9621115740383569,27,25.398195686684478,3.234678135544014
3127,90s,badada,0.0,102,1.0,0.0
3128,90s,dad,0.4281715843854331,53,0.7487315894624356,-0.2893747182188027
3129,90s,pulling,0.6537658171181401,44,1.8884180528451506,0.635739469507226
3130,90s,Mario,0.0,25,1.0,0.0
3131,90s,us,0.5118327755847578,141,1.0485057844716965,0.04736608824657139
3132,90s,kidding,0.3368109582873958,38,0.5078161489144237,-0.6776358084952385
3133,90s,cool,0.31071008528412647,38,0.45071732888131,-0.796914901208807
3134,90s,feel,0.2969339778432906,53,0.4222699605408963,-0.8621104525562162
3135,90s,plums,0.6257369723985831,160,1.6724435093912438,0.5142857363010863
3136,90s,Dick,0.0,23,1.0,0.0
3137,90s,ba,0.07526315883678514,65,0.08135316981015207,-2.508955480985219
3138,90s,telling,0.5656365917062656,42,1.3022758775563936,0.2641134088654984
3139,90s,inside,0.36811720706280693,91,0.5824620640715608,-0.5404912217204816
3140,90s,monkey,0.7019805466081704,58,2.3559160653108826,0.8569296392255548
3141,90s,blow,0.0,23,1.0,0.0
3142,90s,dirty,0.410939224503571,36,0.6975825809548882,-0.36013437666057796
3143,90s,cheerio,1.0,28,1.0,0.0
3144,90s,really,0.48989664721014214,119,0.960368933091664,-0.04043776304280772
3145,90s,guess,0.6879361032615208,114,2.2052090918950746,0.7908223306593538
3146,90s,french,0.5943200217349313,20,1.4650403797164513,0.3818828050355627
3147,90s,Yodels,0.0,29,1.0,0.0
3148,90s,have,0.5208176873444205,1479,1.087415603433503,0.08380387493103952
3149,90s,bigger,0.4386222795166521,99,0.781257309262142,-0.2468507221197498
3150,90s,need,0.4940973255832171,366,0.9766316736187568,-0.023645695340303207
3151,90s,dinosaurs,0.2255782147198453,74,0.2911926955467092,-1.2337700469484272
3152,90s,whole,0.5634317795611199,130,1.2907593328530373,0.25523067531745997
3153,90s,lights,0.18988952828051428,31,0.23436398126282373,-1.4508798966412393
3154,90s,police,0.2667844983150052,70,0.3637619146092719,-1.011255706093287
3155,90s,page,0.7169723966817758,115,2.53421017717969,0.9298820213085072
3156,90s,whoo,0.16972361309480918,52,0.20436276995413372,-1.587858580324191
3157,90s,money,0.7748549275814524,95,3.4429803156011065,1.236337467117013
3158,90s,plates,0.45066970483039454,46,0.8203692117082236,-0.19800078187887535
3159,90s,crayons,0.5711496249897374,52,1.331892700928796,0.28660101401521926
3160,90s,hide,0.3130815573718181,44,0.4557179028548863,-0.7858812949909368
3161,90s,party,0.8406117912795729,32,5.274883454396209,1.6629565851647299
3162,90s,when,0.3943467802062281,580,0.6504820482591194,-0.4300415782449357
3163,90s,trunk,0.47686536394352,29,0.9115442093118694,-0.09261518432607387
3164,90s,well,0.578870279472132,455,1.3753382382731854,0.31869969233900103
3165,90s,cups,0.3074497466739069,80,0.4438308872393868,-0.8123116737008497
3166,90s,taste,0.14291663362266396,48,0.1667024844985585,-1.7915445853259033
3167,90s,seven,0.8007032689476121,225,4.0218784801026235,1.3917490770955616
3168,90s,planted,1.0,25,1.0,0.0
3169,90s,fourteen,0.6446094751729338,20,1.8138879425155634,0.5954725760889308
3170,90s,brought,0.5325884577456506,39,1.1394649217903052,0.13055878536869428
3171,90s,wait,0.6041232500123079,410,1.5270588817090862,0.4233435858788429
3172,90s,soon,0.0851000531255534,46,0.09298760423360716,-2.3752890825231665
3173,90s,bellyache,0.2455989720226622,20,0.3255288178636687,-1.1223042871090536
3174,90s,zebra,0.41612703645701865,64,0.7126412580437083,-0.338777129586184
3175,90s,slide,0.745546707853791,36,2.930397881270618,1.0751382094650817
3176,90s,cucaracha,1.0,44,1.0,0.0
3177,90s,burp,0.9049653841151929,43,9.525055761218074,2.2539257751917523
3178,90s,comes,0.2892394849832643,102,0.406805879300865,-0.8994191623535043
3179,90s,bit,0.5880422072648744,64,1.4275589345638833,0.35596594685440675
3180,90s,listen,0.34846639074058655,65,0.5347573913178151,-0.6259421091089458
3181,90s,circle,0.4386222795166521,54,0.7812911868790509,-0.24680736011594917
3182,90s,telephones,0.7685538923357456,22,3.320965743665985,1.2002556272754603
3183,90s,ground,0.20130508319391716,39,0.25199619456093963,-1.3783412925333864
3184,90s,racing,0.28092003220134976,21,0.39063760597731406,-0.9399749877102543
3185,90s,square,0.8542271650472946,21,5.860666083333979,1.7682632632273685
3186,90s,sposta,0.7560885834267832,96,3.1010365695932403,1.131736432887616
3187,90s,mhm,0.4079656785320388,921,0.6881714293109696,-0.373717301576479
3188,90s,you,0.47767644588210806,5904,0.9125899957038952,-0.0914685729597321
3189,90s,okay,0.4792589899198904,1684,0.9198333112976869,-0.08356280872682058
3190,90s,give,0.46984276328706437,309,0.8861032308293846,-0.12092182181275958
3191,90s,giya,0.0,24,1.0,0.0
3192,90s,do,0.5134436236795564,1758,1.0556536909442098,0.05416018731699769
3193,90s,kaboom,0.0,28,1.0,0.0
3194,90s,looks,0.5298367708323416,168,1.1270094038880212,0.11956757920030787
3195,90s,candles,0.6613991165406142,21,1.9534329097849736,0.6695882913271104
3196,90s,now,0.4184079429072933,1167,0.7183388093979761,-0.3308139418496096
3197,90s,stay,0.4457721815490201,124,0.8042272933339712,-0.2178733466044714
3198,90s,fries,0.30531393613036073,29,0.4394600935332012,-0.822208365676373
3199,90s,ever,0.5425330143320365,31,1.1859745710214953,0.17056485938571966
3200,90s,yuck,0.6365303023789767,81,1.7515635679128114,0.5605088564097813
3201,90s,then,0.4756198824531028,1217,0.9065897702876804,-0.09806522413966572
3202,90s,five,0.6620341458512815,529,1.9615066169661963,0.6737128600832415
3203,90s,purple,0.5467870453085603,76,1.206535421268934,0.18775296434982305
3204,90s,bed,0.4258409800242386,234,0.7414756090598417,-0.2991130119979811
3205,90s,supper,0.3057757146687306,74,0.4403570097834237,-0.8201694951939794
3206,90s,went,0.6101501537836473,419,1.5662211794578262,0.44866582607421274
3207,90s,shh,0.6397375466914285,31,1.7758742910321417,0.5742928599883121
3208,90s,breakfast,0.3204182645475729,43,0.47143605135340294,-0.7519718142015321
3209,90s,boing,0.07827931580451362,25,0.08491320270229784,-2.4661256888940972
3210,90s,voice,0.7225643482052526,22,2.6046381973750434,0.9572937777956327
3211,90s,eighteen,0.6872552538882435,26,2.197662668514747,0.7873943721900861
3212,90s,Coke,0.3856950234357722,23,0.6278299987611496,-0.46548585177013785
3213,90s,picked,0.46287471788983303,32,0.8617469876774212,-0.1487935691788307
3214,90s,side,0.5274522644871199,60,1.1162171162171164,0.10994539361864354
3215,90s,pictures,0.5943200217349311,30,1.4650619855509008,0.3818975525301937
3216,90s,run,0.07526315883678514,39,0.08136739497359823,-2.5087806393663827
3217,90s,didi,0.0,35,1.0,0.0
3218,90s,excuse,0.34082934561370853,78,0.516956850111922,-0.6597958700227747
3219,90s,zebras,0.4441632428228383,20,0.7990753671501937,-0.22430001081805964
3220,90s,popsicle,0.7125797508500595,46,2.4796040184337067,0.9080988774418729
3221,90s,better,0.4567523202707271,214,0.8406588542210586,-0.17356934432352952
3222,90s,Cocoa,1.0,65,1.0,0.0
3223,90s,gets,0.3902007045383431,48,0.6398308411110144,-0.44655144832870564
3224,90s,tired,0.6457804151763653,43,1.8232860694013149,0.6006404057120635
3225,90s,nose,0.5818956318774273,97,1.3919202735778906,0.33068428554344115
3226,90s,thing,0.4731393231407102,453,0.8978633938580091,-0.10773734490431289
3227,90s,next,0.5006763780158279,152,1.0027107929720183,0.002707125399274862
3228,90s,thinking,0.4341905539992071,25,0.7673596593108788,-0.2647996705587471
3229,90s,stand,0.45964742049889606,58,0.8506122922075944,-0.16179884504718356
3230,90s,Ninja,0.0,51,1.0,0.0
3231,90s,machine,0.28548190597367523,31,0.39950284090909094,-0.9175344026394124
3232,90s,leave,0.4308205676392754,71,0.7568568496863626,-0.2785811455583722
3233,90s,Teenage,0.0,21,1.0,0.0
3234,90s,wants,0.473562206708102,73,0.8995324436270733,-0.10588015772941398
3235,90s,pick,0.5036522895937783,157,1.0147257782463583,0.014618406776063004
3236,90s,jump,0.2929577492825176,47,0.4142791477224333,-0.8812152625136637
3237,90s,cook,0.44153839501902453,38,0.7906058353465899,-0.23495574723787355
3238,90s,me,0.533939653767074,2110,1.1469406785307128,0.1370981180048118
3239,90s,showed,0.1962488584936628,30,0.2441310828074794,-1.4100499733216025
3240,90s,person,0.5541740708396968,25,1.2430542503714934,0.21757145628372856
3241,90s,lemon,0.0998975422006871,49,0.11095021805906319,-2.198673664224094
3242,90s,blah,1.0,20,1.0,0.0
3243,90s,dreams,0.0,26,1.0,0.0
3244,90s,moo,0.2785634510552942,60,0.3860424779118028,-0.9518078691683333
3245,90s,guy,0.10159803343292884,106,0.1130119607962997,-2.1802616181164103
3246,90s,movie,0.0,22,1.0,0.0
3247,90s,are,0.5586167408333086,939,1.2666991053178234,0.23641438719775323
3248,90s,scared,0.5282109419475772,88,1.1196348698465377,0.11300262308890396
3249,90s,running,0.2646106425722067,26,0.3597891704965838,-1.0222370565940988
3250,90s,truck,0.1568519932893354,50,0.18598096830890493,-1.6821109314239442
3251,90s,him,0.45648277330612397,571,0.8395401130701056,-0.1749010215094578
3252,90s,tooth,0.6345420540297868,25,1.7363841676668341,0.5518048864950492
3253,90s,Sunday,0.8762501775488653,66,7.08355150538717,1.957775406988524
3254,90s,hippopotamus,0.6669068051604288,61,2.002481025402726,0.6943869244611658
3255,90s,long,0.5360324128907722,179,1.1554397100020712,0.14448097282589822
3256,90s,saw,0.5109556177705026,178,1.0448361224490161,0.04386005249618367
3257,90s,hungry,0.7257947439999719,512,2.651685746029592,0.9751955683300448
3258,90s,Rolf,0.0,52,1.0,0.0
3259,90s,beat,0.30531393613036073,29,0.4394600935332012,-0.822208365676373
3260,90s,asked,0.9398555445298818,34,15.630261211656563,2.7492088564918546
3261,90s,idea,0.8334833928656321,49,5.006678864622057,1.6107727940075323
3262,90s,play,0.40047170386486586,650,0.6672979562225066,-0.40451862183388765
3263,90s,Wednesday,0.950112156012248,41,19.050413562367375,2.94708881064769
3264,90s,stamp,0.05432958752461363,36,0.05743627439594516,-2.857079217140547
3265,90s,how,0.5066440963757899,837,1.027024052248995,0.02666535058356694
3266,90s,uhuh,0.4074606867050955,167,0.6874847838308007,-0.374715582296085
3267,90s,coming,0.4534443864762946,172,0.8295357139822598,-0.18688911544753647
3268,90s,baby,0.4736109890841483,561,0.8995264539197945,-0.10588681644112934
3269,90s,mat,0.8668636827017929,23,6.511952052407834,1.8736392657136474
3270,90s,stars,0.7902304264220564,34,3.7677141573869,1.3264684932704491
3271,90s,hit,0.11800221566940183,83,0.13372262668430063,-2.0119875744560933
3272,90s,until,0.5529944571188093,34,1.237143609360239,0.2128051815467525
3273,90s,can,0.49983814563477974,1829,0.999348123564766,-0.000652088999059337
3274,90s,baba,0.0,140,1.0,0.0
3275,90s,Tuesday,0.8241910003803086,58,4.689362031708658,1.5452965458513976
3276,90s,broken,0.42498916806530274,65,0.7390411017679028,-0.3024017414913855
3277,90s,salad,0.4598831881146142,73,0.8514122351817025,-0.16085885502925312
3278,90s,stomach,0.233838441321746,21,0.30518084719254235,-1.1868507364802539
3279,90s,after,0.6872552538882436,182,2.198665090866819,0.78785039932196
3280,90s,reading,0.2103370808998606,28,0.26632904086351494,-1.3230227389218048
3281,90s,found,0.7094427016490507,49,2.4420527236962344,0.8928389658306425
3282,90s,macaroni,0.24559897202266223,32,0.32551315106888723,-1.1223524154802866
3283,90s,lost,0.5775833085868054,36,1.3673904289917918,0.31290412705210957
3284,90s,yet,0.4584181033542931,84,0.8463964312820433,-0.1667674342361836
3285,90s,bridge,0.3790422367960058,65,0.6103400678354602,-0.49373898889877404
3286,90s,little,0.5780429320839643,728,1.3711305414657797,0.3156356122879384
3287,90s,nine,0.4333465211075231,189,0.764595679605165,-0.26840810826526196
3288,90s,too,0.48051273477536594,699,0.9247769880596338,-0.07820266452712497
3289,90s,daddy,0.2714952889899654,105,0.37253383726484696,-0.9874274069931798
3290,90s,race,0.3581902655966608,44,0.5580394130628363,-0.5833256863661025
3291,90s,uhhuh,0.46019257041980277,442,0.8522768749314076,-0.15984383436755292
3292,90s,Pooh,0.7094427016490507,21,2.4418294023818006,0.8927475134536914
3293,90s,mud,0.22837066553845434,43,0.29590451205459994,-1.217718471112982
3294,90s,flowers,0.5943200217349313,45,1.4650943980671243,0.3819196759338495
