,decade,word,pfgw,freq,OR,LOR
2158,80s,lost,0.4942158820732287,39,0.9771245025839308,-0.02314120150260795
2159,80s,yet,0.550445817233708,56,1.2244830954621624,0.20251879205726836
2160,80s,crying,0.5776990221755814,66,1.3680956393511692,0.3134197285630525
2161,80s,little,0.41334271175693194,699,0.7038789379764735,-0.3511489007130442
2162,80s,nine,0.4405983971606621,93,0.7875536432740231,-0.23882379215910077
2163,80s,too,0.5422382259033834,626,1.1850603979504721,0.16979374202280834
2164,80s,daddy,0.399683612207943,377,0.6653801445902323,-0.4073967556532678
2165,80s,race,0.027052284452843876,42,0.027795927775446164,-3.5828657519128333
2166,80s,uhhuh,0.7285717451664293,473,2.6891356145806498,0.9892198091056319
2167,80s,Santa,0.27932818240122503,67,0.387502786383143,-0.9480322395484125
2168,80s,Ross,0.0,51,1.0,0.0
2169,80s,flowers,0.4488151655493242,48,0.814240830081945,-0.20549909668602168
2170,80s,always,0.19084588457024165,35,0.23581827787733048,-1.444693779560086
2171,80s,fits,0.532706524903539,22,1.1399963142699183,0.13102502930461474
2172,80s,teddy,0.2880079307194661,42,0.404452543111294,-0.9052208717117748
2173,80s,thank,0.8487649317798089,154,5.61740912027289,1.7258705469799296
2174,80s,tray,0.06524135388978917,52,0.06977037794347475,-2.6625457440544817
2175,80s,Parent,1.0,20,1.0,0.0
2176,80s,hang,0.36305383615811315,21,0.5699649867932641,-0.5621803467187209
2177,80s,Buddy,0.0,22,1.0,0.0
2178,80s,bottom,0.28393217553410616,31,0.39647339095028283,-0.9251463499945524
2179,80s,green,0.6140294909815092,321,1.5918426579146248,0.4648922495696911
2180,80s,wash,0.3810313515408878,77,0.6154996182100635,-0.48532095365016326
2181,80s,live,0.31803764544217933,31,0.46631445427022633,-0.7628950778566765
2182,80s,cake,0.6596290158170185,108,1.9385307649083376,0.6619303484740691
2183,80s,big,0.49803092789472814,750,0.9921305085655355,-0.007900619296693494
2184,80s,on,0.4991897018685717,2223,0.9967343361739263,-0.0032710077436500814
2185,80s,mess,0.5847545194715843,38,1.4082892839608658,0.3423756939909476
2186,80s,being,0.4769836840791271,27,0.9119769727604605,-0.09214053839273292
2187,80s,pool,0.8760519067172157,36,7.069544381346932,1.955796033892268
2188,80s,bird,0.550074513482403,143,1.222734878938615,0.2010900539234202
2189,80s,strawberries,0.7078128039570541,50,2.4228879575177737,0.8849601995426855
2190,80s,swingswing,0.0,43,1.0,0.0
2191,80s,Rabbit,1.0,22,1.0,0.0
2192,80s,birthday,0.5891826722655011,70,1.434320541952473,0.360691247151241
2193,80s,standing,0.6696001865770204,25,2.0267802467402287,0.7064484485390818
2194,80s,later,0.26944266848521536,45,0.36875703656977254,-0.9976172892870588
2195,80s,goat,0.8368658033569022,22,5.130575009214892,1.635217740467592
2196,80s,stones,0.0,46,1.0,0.0
2197,80s,bowl,0.39185256559429227,36,0.6442975298688642,-0.43959465666630143
2198,80s,dead,0.12472483004985462,36,0.14246775184275184,-1.9486396077416692
2199,80s,mad,0.29431700431291297,56,0.4169901425734106,-0.8746926963754235
2200,80s,all,0.44927459661455216,923,0.8151625200624324,-0.20436777450147992
2201,80s,stuff,0.5428533989541474,98,1.1875643760497685,0.1719044668676052
2202,80s,pau,0.0,54,1.0,0.0
2203,80s,banana,0.6551690054333081,32,1.9001293032834845,0.6419219382165305
2204,80s,dress,0.7402568394998137,21,2.850200528306523,1.0473893526146598
2205,80s,knife,0.21482157591270687,31,0.2735576264939715,-1.2962429791534893
2206,80s,puttaputta,1.0,187,1.0,0.0
2207,80s,presents,0.0,20,1.0,0.0
2208,80s,thought,0.3194522846121989,48,0.46933949358593813,-0.7564289054801777
2209,80s,Dabee,0.0,21,1.0,0.0
2210,80s,who,0.5343712462144402,299,1.1478282651914231,0.13787169192596907
2211,80s,potty,0.04534540896800164,25,0.04749092541731381,-3.0472166300387666
2212,80s,guys,0.28126706388624884,90,0.3912145157083785,-0.9384992359158557
2213,80s,dry,0.22812770369203453,34,0.2955078247513113,-1.219059962786696
2214,80s,elephant,0.7866975939088541,144,3.690776835968459,1.3058369605479296
2215,80s,penny,0.043610694400199795,26,0.04559093740951011,-3.088046323232925
2216,80s,mommy,0.765923126482751,1134,3.2889924793873373,1.1905812806087865
2217,80s,Halloween,0.09018863549746166,25,0.09911312924292841,-2.311493361629114
2218,80s,fan,0.2217872793727263,20,0.2849706037206037,-1.2553692488732684
2219,80s,clock,0.30187452881184224,40,0.43235247925869014,-0.8385140992133024
2220,80s,else,0.6411912537374954,95,1.787400801324563,0.5807624982835966
2221,80s,beans,0.6458889007653701,26,1.824088180573595,0.601080235096293
2222,80s,fishing,0.08357655710928569,27,0.09118267492672996,-2.3948903678567026
2223,80s,up,0.49406775425859695,1567,0.9763995242960207,-0.02388342766539591
2224,80s,hay,0.4122929086330581,21,0.7015069243999708,-0.35452450864019713
2225,80s,lady,0.532706524903539,62,1.1400208894701271,0.13104658633512264
2226,80s,God,0.4842195331164845,31,0.9388018480757814,-0.06315084645609693
2227,80s,if,0.25947007677204065,302,0.3499793589965945,-1.049881100533174
2228,80s,Eddie,0.23076655271357677,24,0.2999647611029082,-1.2040902742155593
2229,80s,coo,0.0,23,1.0,0.0
2230,80s,suit,0.23076655271357677,24,0.2999647611029082,-1.2040902742155593
2231,80s,Tom,0.7916641784405464,26,3.800434131386178,1.3351153053084912
2232,80s,blocks,0.5077318129769068,80,1.0314234887642186,0.03093987604635619
2233,80s,scary,0.18566547145570408,24,0.22796946296946297,-1.4785435933421622
2234,80s,work,0.42043889500943815,108,0.7253423793951523,-0.32111148815960183
2235,80s,test,0.9882847362955449,75,84.41288963034508,4.435720110679973
2236,80s,sister,0.29577150551185716,26,0.41995803587964625,-0.8676004872687872
2237,80s,Luke,0.0,45,1.0,0.0
2238,80s,love,0.6003009100508199,146,1.5022478908992023,0.40696258026965815
2239,80s,for,0.4678838816172558,914,0.8788660201962947,-0.12912281589939897
2240,80s,spider,0.48979214832841184,35,0.9599798984947892,-0.04084293380740844
2241,80s,be,0.3162269933737655,544,0.4617321100919098,-0.7727704043633397
2242,90s,by,0.35211747165996765,154,0.5432949181058371,-0.6101029792216971
2243,90s,owl,0.7642790433798669,151,3.2443228332838117,1.1769066483435398
2244,90s,pig,0.695368691405927,30,2.2828655700921052,0.8254314828057098
2245,90s,pretty,0.9112842452973283,46,10.274975567379737,2.329711382508886
2246,90s,kitty,0.9840336520421137,64,61.661363019277765,4.121657527618772
2247,90s,yup,0.3835101247091814,319,0.6217229501945903,-0.4752607031644695
2248,90s,place,0.4588287491142591,28,0.8478285706900339,-0.16507682083190475
2249,90s,buy,0.5679534999267705,75,1.3146705933682374,0.2735861349097843
2250,90s,Male,0.33988387047414614,58,0.5148097233809467,-0.663957915752159
2251,90s,boy,0.3822363687561754,191,0.6185232177132498,-0.48042054911001675
2252,90s,mustard,0.5400052217011617,22,1.1739539067588947,0.16037745893062477
2253,90s,noise,0.39474186453245896,30,0.6521552570902738,-0.4274726210310067
2254,90s,caterpillar,0.6508407602350242,430,1.8659161352733302,0.6237521578317347
2255,90s,moon,0.6694012758780642,264,2.0262314530414574,0.7061776406841948
2256,90s,together,0.6025968267340592,153,1.5167088263821533,0.4165427415230094
2257,90s,count,0.0980410745687823,20,0.10868411484853029,-2.2193096330821245
2258,90s,sugar,0.7833334879422231,108,3.6171127908730165,1.2856761360262075
2259,90s,story,0.7033038159163644,89,2.3711209507299653,0.8633628183211716
2260,90s,Mercedes,0.0,22,1.0,0.0
2261,90s,belong,0.8670544462938503,23,6.522732677771918,1.8752934104889762
2262,90s,giraffes,0.5703854047076599,33,1.327715940853693,0.2834601282148145
2263,90s,say,0.472136386557059,335,0.8942976035206331,-0.111716669360045
2264,90s,chimney,0.6364441318858707,53,1.750806818339534,0.560076720740736
2265,90s,swim,0.6770356897929046,22,2.096444884127218,0.740242997813618
2266,90s,through,0.5953311001679604,328,1.4718768467676302,0.3865383529259808
2267,90s,outside,0.5183298556087599,126,1.0761485469581542,0.07338850700473021
2268,90s,pickle,0.7021956310004174,133,2.3588995492715408,0.8581952176077288
2269,90s,sorry,0.3509145541542703,59,0.5405544015840045,-0.6151599964885995
2270,90s,took,0.4232026235139031,84,0.7336367232339528,-0.30974130035882896
2271,90s,Chris,1.0,20,1.0,0.0
2272,90s,arrest,0.0,38,1.0,0.0
2273,90s,game,0.40541047265320207,56,0.6817757629809279,-0.3830544684861344
2274,90s,teacher,0.7491428712997583,77,2.9872265023741575,1.0943453657444595
2275,90s,called,0.6129857562282742,110,1.584192249436625,0.46007465562136973
2276,90s,lives,0.8944973966840513,29,8.479947056299213,2.13770420642338
2277,90s,tape,0.7013031048097964,68,2.348377288240769,0.8537245739981101
2278,90s,picnic,0.49016386213342006,115,0.9613974517035142,-0.039367374135822676
2279,90s,makes,0.16363924062946253,42,0.19561262707330124,-1.631618967875568
2280,90s,cooked,0.3284717901187963,21,0.4891129876474283,-0.7151617576134904
2281,90s,Michael,1.0,45,1.0,0.0
2282,90s,tongue,0.8357171718406943,31,5.087887577360363,1.626862730149126
2283,90s,looking,0.37685222717057265,89,0.604651569442858,-0.5031029051321951
2284,90s,mark,0.6909833753672837,23,2.236225217799757,0.8047892737446207
2285,90s,hunhunh,0.6312674181814543,77,1.7122631264592496,0.5378159612713396
2286,90s,la,0.6025968267340592,51,1.5164603643639918,0.4163789115464454
2287,90s,brontosaurus,0.4293944635147268,23,0.7525049896984946,-0.2843476515525259
2288,90s,fast,0.30201785416734106,75,0.43260021416405925,-0.837941270400751
2289,90s,nuhhuh,0.5698473503366855,113,1.3249198686867905,0.28135198114661086
2290,90s,rest,0.7228957772302756,22,2.608950100295717,0.9589478799830776
2291,90s,flying,0.7164911730486941,43,2.5275942256037185,0.9272679513773319
2292,90s,upon,0.6708454289014548,37,2.0382875896067776,0.7121100384890893
2293,90s,eight,0.7079811608497641,160,2.4256968284293445,0.8861188350414146
2294,90s,needs,0.6420281776147333,34,1.7936513475925324,0.5842534011555349
2295,90s,something,0.5395498270166486,400,1.1720785234183293,0.1587786884141483
2296,90s,jumping,0.5400052217011617,22,1.1739539067588947,0.16037745893062477
2297,90s,candy,0.5150654915340475,73,1.0621524415241936,0.06029745444344351
2298,90s,gagi,0.0,22,1.0,0.0
2299,90s,ugh,0.23841441291629503,33,0.3130074441687345,-1.16152830543811
2300,90s,Caterpillar,0.7653098981301416,26,3.2612887882453907,1.1821224510723964
2301,90s,hotdog,0.5545826575061868,25,1.245112069561098,0.21922554157722515
2302,90s,telephone,0.5248303006957693,66,1.1045396671389465,0.09942865734716876
2303,90s,yeah,0.35096456063380854,5725,0.533374120450331,-0.6285321865021319
2304,90s,popped,0.508799223562338,35,1.0358324019797915,0.03520535659966159
2305,90s,we,0.533115578140765,1335,1.1426530071928866,0.1333527579640775
2306,90s,Nintendo,0.4279495500083885,30,0.7480721729194179,-0.29025581780212967
2307,90s,first,0.44233808190092916,201,0.7930567479908717,-0.23186049875902573
2308,90s,apple,0.6034533062298219,253,1.5223949087659552,0.4202846927784693
2309,90s,Toddy,0.0,41,1.0,0.0
2310,90s,two,0.5708463895584573,1253,1.3320267577792246,0.286701660339269
2311,90s,pears,0.8122775736460099,141,4.3299833620780745,1.465563699530821
2312,90s,driveway,0.11208179313812498,35,0.1262027612607069,-2.0698654490770916
2313,90s,says,0.30599681432691894,103,0.44077681950735254,-0.819216609850712
2314,90s,babies,0.47727797175681963,29,0.9130532334527558,-0.09096109400502281
2315,90s,Auntie,1.0,28,1.0,0.0
2316,90s,wonder,0.2836527697234476,59,0.39589142572058567,-0.9266152827944402
2317,90s,cheese,0.7706518837152356,204,3.3630790885125714,1.2128569497318507
2318,90s,sleep,0.32304838748497633,61,0.4771293703568918,-0.7399676081852763
2319,90s,baek,0.0,20,1.0,0.0
2320,90s,wrong,0.4945107492112019,54,0.9782768863278554,-0.021962534162109682
2321,90s,bathroom,0.681527712806241,51,2.140300097725175,0.7609460517839481
2322,90s,stick,0.5566033284025401,258,1.2556042629390851,0.2276169411209342
2323,90s,alligator,0.2459055374402373,28,0.3260572317729133,-1.1206823554382355
2324,90s,dude,0.0,29,1.0,0.0
2325,90s,butter,0.8004371973997169,102,4.012869512592524,1.389506574581815
2326,90s,look,0.5075422228869247,1228,1.0307813069491303,0.030317065123618148
2327,90s,the,0.5266859592542465,7930,1.116576711372499,0.1102674969441259
2328,90s,brumm,0.0,38,1.0,0.0
2329,90s,paper,0.5183298556087599,63,1.0761290572769227,0.0733703962543384
2330,90s,fight,0.08648468448254076,68,0.09463027618538294,-2.35777780988459
2331,90s,yellow,0.3752305792435128,255,0.600289868909239,-0.5103426255796649
2332,90s,cold,0.2755947479133856,25,0.38040915039775164,-0.9665078939268363
2333,90s,rain,0.44457160128747286,40,0.8003842222143889,-0.22266338884267614
2334,90s,nothing,0.584922925207932,205,1.409575384167342,0.34328851305591196
2335,90s,hafta,0.5012073553043105,448,1.004849647092143,0.004837925435672522
2336,90s,pause,0.0,29,1.0,0.0
2337,90s,Mouse,0.7828067549943353,89,3.6056090045903293,1.2824906897814452
2338,90s,nineteen,0.778849774645163,23,3.5221651803024425,1.2590759085490628
2339,90s,boom,0.6488597513697415,130,1.8484241090325677,0.6143334431190055
2340,90s,Monday,0.7177956692549838,54,2.543998634907585,0.9337371088848013
2341,90s,closed,0.23136620619717488,34,0.3009663103645734,-1.2007569461965015
2342,90s,cocoa,1.0,36,1.0,0.0
2343,90s,family,0.9215032270787329,39,11.742375826016815,2.463204164114692
2344,90s,salami,0.9279575525595798,85,12.887987596562416,2.556295683472163
2345,90s,hm,0.501479616723042,574,1.0059494571981544,0.005931829061685145
2346,90s,end,0.5755272335402948,136,1.3560818618169066,0.30459955776746944
2347,90s,more,0.44203924116294624,847,0.7916283896091655,-0.23366320231777243
2348,90s,would,0.43431400647588286,141,0.7676534780421883,-0.26441684812192484
2349,90s,Nana,0.38763224127187357,28,0.6329743293364091,-0.4573254116312131
2350,90s,part,0.6781531349942218,41,2.107308109913973,0.745411355699352
2351,90s,walk,0.745860338266968,36,2.935249455177174,1.0767924429143942
2352,90s,clean,0.4528871848874551,24,0.8277619075171747,-0.18902971725544185
2353,90s,anything,0.4211087062983141,68,0.7273787386243664,-0.3183079761328048
2354,90s,fish,0.581623114339819,46,1.3902711113487647,0.3294987722597678
2355,90s,falling,0.6695787914307073,43,2.026670972874216,0.7063945320811705
2356,90s,walking,0.3412010184019695,52,0.5178464064959057,-0.6580765932473602
2357,90s,guns,0.5612670986697887,30,1.2793279259921628,0.24633488222177724
2358,90s,likes,0.4211087062983141,68,0.7273787386243664,-0.3183079761328048
2359,90s,Saturday,0.6781531349942218,41,2.107308109913973,0.745411355699352
2360,90s,Daddy,0.45377959549828795,233,0.830622278736914,-0.18558012568322765
2361,90s,or,0.571422985665934,293,1.333740256448595,0.2879872182265193
2362,90s,hear,0.3105941284817428,111,0.4503751846634339,-0.797674299892462
2363,90s,juice,0.787654987377224,115,3.7112301522640445,1.311363399089358
2364,90s,forgot,0.6546269958231967,141,1.8960664403491756,0.6397814455971175
2365,90s,cars,0.299914888236216,220,0.4281006455123664,-0.8483969579782124
2366,90s,make,0.49530306051808387,631,0.9813413717527141,-0.018834896510931374
2367,90s,trees,0.7206005879675611,40,2.579460759809607,0.9475803692626128
2368,90s,bag,0.849059297840398,27,5.625943231610377,1.7273886196524444
2369,90s,jumped,0.3534566434953263,53,0.5466198903077505,-0.6040016170032378
2370,90s,unhunh,0.45401114559314715,37,0.8315170103372599,-0.18450352314738858
2371,90s,but,0.5365760283693235,1142,1.158612540762015,0.14722320368707098
2372,90s,magic,0.8432736470947088,26,5.3812952708885895,1.6829291018671981
2373,90s,eating,0.45184234660243094,199,0.8241686230252848,-0.19338013041469862
2374,90s,real,0.2789842261298685,187,0.3866801623886154,-0.9501573814297447
2375,90s,eggs,0.11538676107321293,51,0.13039706787012195,-2.0371711154009646
2376,90s,song,0.22689444370844652,26,0.29345155937407924,-1.2260426980574117
2377,90s,bunch,0.7309982857024993,34,2.7177814141821495,0.9998158909284263
2378,90s,fingers,0.21367874566560727,23,0.2717166077781138,-1.3029956389923976
2379,90s,stays,0.7264272872095902,26,2.6555792267817955,0.9766627954124028
2380,90s,it,0.4561817647174465,5630,0.8355353638413657,-0.17968260528185087
2381,90s,near,1.0,20,1.0,0.0
2382,90s,mind,0.9149739089731376,36,10.763594059021989,2.376169519316462
2383,90s,mouth,0.4128491323646639,165,0.7029808706816966,-0.352425598520792
2384,90s,potato,0.17330211308974644,34,0.20959496374347264,-1.5625783547653729
2385,90s,madi,0.0,27,1.0,0.0
2386,90s,stuck,0.48848817550738693,83,0.9549747051395271,-0.046070425617080454
2387,90s,holes,0.5302487553546578,28,1.1288012507836784,0.1211562296207704
2388,90s,Bagel,0.0,21,1.0,0.0
2389,90s,of,0.594971216014914,1591,1.4724588579766393,0.38693369589971294
2390,90s,bum,0.6049340754122517,59,1.531371440826914,0.42616370046129093
2391,90s,Boulder,0.0,22,1.0,0.0
2392,90s,maybe,0.6026567011554165,329,1.5175179542897652,0.41707607537395647
2393,90s,might,0.36476019957946415,73,0.5741195079785395,-0.5549177022804055
2394,90s,half,0.23738134883677178,29,0.3112339812388664,-1.1672102984268589
2395,90s,should,0.5228268211522603,106,1.0957167680278017,0.0914087317964629
2396,90s,worm,0.1346753869194074,51,0.15558985063137482,-1.8605318966700282
2397,90s,cupcake,0.7436627313484986,115,2.902379027273812,1.0655307549181585
2398,90s,Mrs,0.827070675768691,53,4.784000220629553,1.565277062766547
2399,90s,pretend,0.43902956743232757,36,0.7825981760655127,-0.24513589981739242
2400,90s,hands,0.31009772787568557,54,0.44940808230740065,-0.7998239347299676
2401,90s,gosh,0.6488597513697415,26,1.8479767077761666,0.6140913691228352
2402,90s,Turtles,0.0,35,1.0,0.0
2403,90s,whatever,0.87257851456868,32,6.849239956568947,1.9241376908727361
2404,90s,waiting,0.40847709134861837,29,0.6905228048600253,-0.3703062800886915
2405,90s,rabbit,0.745860338266968,28,2.9351594065778963,1.0767617640974991
2406,90s,grabbed,0.031579590244009886,31,0.03260188006751081,-3.4233853214898304
2407,90s,socks,0.6198396641968128,32,1.6305668434821272,0.4889277111028131
