,decade,word,pfgw,freq,OR,LOR
388,70s,Poy,1.0,25,1.0,0.0
389,70s,park,0.6283100379950063,174,1.6906548607032192,0.5251159454198898
390,70s,write,0.09593080532521206,441,0.1059900548654164,-2.244410011296005
391,70s,toys,0.34700920470612484,281,0.5312698843254229,-0.6324851301255269
392,70s,spot,0.7839688873231192,23,3.6291140777474578,1.2889885627733626
393,70s,missed,0.2727730757866538,59,0.3750546537338569,-0.9806835203409627
394,70s,Edna,0.0,64,1.0,0.0
395,70s,boat,0.36236443926297596,233,0.5681780664990987,-0.5653204120334463
396,70s,Greggy,0.0,32,1.0,0.0
397,70s,shape,0.460323338574372,24,0.8529561910407937,-0.15904709149541707
398,70s,scissors,0.19570264918467198,72,0.24328741670076753,-1.4135117498036065
399,70s,die,0.44099881467713004,41,0.7888928312730286,-0.2371247959130905
400,70s,monster,0.35065957019571115,43,0.5400021910254683,-0.6161820819774775
401,70s,tv,0.1535811322963129,118,0.1814010646659978,-1.7070448721562637
402,70s,toy,0.5663254846414553,101,1.305932507939072,0.266917351064859
403,70s,years,0.6518207711160915,60,1.8721927045125346,0.6271103132021263
404,70s,leaves,0.6090524838847337,56,1.557948713777515,0.4433700289205571
405,70s,Guy,0.0,52,1.0,0.0
406,70s,pass,0.6580553618219991,32,1.9245120403514953,0.6546724500751692
407,70s,pepper,0.8732301206659044,47,6.889080619545663,1.9299376391911045
408,70s,purse,0.6351921461799962,60,1.7412590541029678,0.554608445870344
409,70s,cutting,0.4884884922770331,37,0.9549876410083753,-0.046056879937633424
410,70s,special,0.7303943869348352,118,2.7095913472294133,0.9967978291407036
411,70s,Becca,1.0,53,1.0,0.0
412,70s,never,0.5380747180157058,194,1.1649070771381207,0.15264132172329625
413,70s,Nina,1.0,721,1.0,0.0
414,70s,light,0.3873747574655104,179,0.6322382112137026,-0.45848903937307356
415,70s,wind,0.43378525825601083,44,0.7661001850070775,-0.2664423279673174
416,70s,beach,0.8261538732551391,120,4.753400539776191,1.5588602650209336
417,70s,accident,0.6529807421941178,43,1.8817633375086276,0.6322092827291621
418,70s,white,0.5612961491977374,118,1.2795009786419567,0.24647014148021712
419,70s,killed,0.460323338574372,24,0.8529561910407937,-0.15904709149541707
420,70s,brown,0.7053717319059737,108,2.3944460601334594,0.8731519139790237
421,70s,bend,0.9603065695430221,25,24.19486445378903,3.1861403979890035
422,70s,airport,0.8630190045922203,29,6.300706171813839,1.840661717879888
423,70s,Jwww,1.0,374,1.0,0.0
424,70s,around,0.5114363500414206,424,1.0468485454257475,0.04578426567092428
425,70s,smaller,0.07749398343214799,39,0.08399499004719196,-2.47699812421283
426,70s,color,0.7093115799171134,431,2.4415142758150674,0.8926184516518044
427,70s,they,0.5182476821159064,2739,1.0760992570822088,0.07334270384408903
428,70s,baloney,0.10072348976061817,30,0.11199651518588692,-2.1892875225828297
429,70s,carry,0.5336402915431794,79,1.1442869349994722,0.1347816788154349
430,70s,liked,0.44136871818031925,66,0.7900700627772917,-0.23563365039367168
431,70s,button,0.47818956736831897,84,0.9163940807706387,-0.08730878764382477
432,70s,our,0.4486043635742669,459,0.813457637593878,-0.20646142793356165
433,70s,sore,0.07196187798198911,42,0.07753309963057005,-2.5570503417933117
434,70s,fence,0.9548918647107606,44,21.171657005541032,3.052663353483871
435,70s,bangs,0.8233904900987257,45,4.6626422383628965,1.539582291392093
436,70s,smart,0.15661104179729488,45,0.18567433175251202,-1.6837610444502884
437,70s,drink,0.5779557781136458,375,1.3696750796248085,0.3145735435541445
438,70s,touch,0.603481536828195,128,1.5220791032590253,0.42007723132088076
439,70s,face,0.6221387252391484,158,1.646676382789678,0.4987589429938752
440,70s,feather,0.0,24,1.0,0.0
441,70s,dragon,0.0,25,1.0,0.0
442,70s,means,0.5141969869285803,123,1.0584592719475132,0.05681433371271064
443,70s,asking,0.9503792504156202,20,19.153961675735957,2.952509570248306
444,70s,wood,0.3882651463457963,88,0.6346554641659867,-0.45467300345368733
445,70s,grapefruit,0.24146462425162074,25,0.31831700834069626,-1.1447075111839025
446,70s,shit,0.2515054550324528,20,0.33600447320073484,-1.0906308060101262
447,70s,picking,0.4110293502438109,22,0.6978687875480231,-0.3597241773464233
448,70s,toes,0.6106025719290794,23,1.568095788892936,0.44986200991749575
449,70s,caca,0.7870603331323998,28,3.6963554214942578,1.3073473129801976
450,70s,coat,0.3016854330113847,20,0.4320085009343542,-0.8393100128428549
451,70s,believe,0.5575331959666503,63,1.2600856380514147,0.2311796853612266
452,70s,crackers,0.23955190222879594,21,0.31500319514338204,-1.1551724968956232
453,70s,pet,0.5852796400898291,24,1.4112817366742711,0.3444983245720262
454,70s,pencil,0.15398215815462618,85,0.18197419110215027,-1.703890409091966
455,70s,dangerous,0.3932145922520932,46,0.6480088408725112,-0.4338509394011551
456,70s,warm,0.5802661363211047,83,1.3825207119392438,0.32390843581333817
457,70s,ones,0.2650715838918697,148,0.3605970630393178,-1.019994112895789
458,70s,each,0.4802606833597233,92,0.9240307922386686,-0.07900988296209216
459,70s,shirt,0.45973609870954746,142,0.8509163207883307,-0.1614414856920135
460,70s,tree,0.6393497183473891,160,1.7730211467243706,0.5726849541074471
461,70s,bicycle,0.9409231868544974,84,15.930883570202715,2.7682595881843337
462,70s,allowed,0.9172767346697123,24,11.089206858428287,2.405972280177852
463,70s,this,0.5586362904337249,5233,1.268201313664911,0.23759960813321124
464,70s,arms,0.8758737972274859,64,7.057400518975853,1.9540767852581131
465,70s,names,0.31206246959858147,29,0.4536046470759272,-0.7905292817446905
466,70s,shelf,0.7791596664745069,36,3.528384544594698,1.2608401301056968
467,70s,Mommy,0.6970265627069013,814,2.302975714400474,0.8342020755812424
468,70s,six,0.7246785585371082,130,2.6326084686861453,0.9679751678565927
469,70s,left,0.5648448341958396,167,1.2981203973016913,0.26091736999087345
470,70s,star,0.6596959399273514,38,1.9386235180039402,0.6619781944398739
471,70s,floor,0.4338608454580305,301,0.766253094779461,-0.26624275287597515
472,70s,drinking,0.7231261831522736,79,2.612047169315251,0.9601342699476257
473,70s,pail,1.0,21,1.0,0.0
474,70s,bone,0.2515054550324528,20,0.33600447320073484,-1.0906308060101262
475,70s,fly,0.40818427853083383,64,0.6896893876786332,-0.3715139455291061
476,70s,ax,0.0,25,1.0,0.0
477,70s,ow,0.6684449604650966,42,2.0161813952299394,0.701205323953992
478,70s,kids,0.660889060513826,88,1.9490633448591024,0.6673489212076876
479,70s,that,0.439557473476506,9621,0.7813633262342851,-0.24671503087147434
480,70s,somebody,0.5353271497423882,195,1.1521022477184024,0.14158831503505875
481,70s,doing,0.6605928809519438,1990,1.9502947197423028,0.6679804994847949
482,70s,third,0.5619734566688618,25,1.2829793303135453,0.2491849750700112
483,70s,happens,0.44960114605736845,105,0.8168367427334066,-0.20231602938557666
484,70s,plate,0.7117915454862981,138,2.470171182746211,0.9042874529939733
485,70s,subway,0.0,34,1.0,0.0
486,70s,new,0.5936011664924493,360,1.460950686182705,0.37908737873052695
487,70s,peanut,0.10664335808786927,85,0.11934845485095391,-2.125707872649315
488,70s,glass,0.7250047175957942,141,2.636959503015921,0.9696265500351455
489,70s,toe,0.5092490920620281,69,1.037697847676673,0.0370046514982687
490,70s,twenty,0.5451974796179996,81,1.1987844505292162,0.18130808551306574
491,70s,silly,0.40597135535457746,198,0.6833395626479463,-0.3807633794891787
492,70s,step,0.44878993598699657,47,0.8141779200863618,-0.20557636181897107
493,70s,metal,0.6106025719290794,23,1.568095788892936,0.44986200991749575
494,70s,present,0.8827218542192703,127,7.529074242172418,2.018772091647156
495,70s,dinosaur,0.31654584121579865,54,0.46312676112045364,-0.7697544802497773
496,70s,gorilla,0.5916809128145535,39,1.449098039027726,0.37094132083421527
497,70s,statue,0.33511638331184185,24,0.5040099433815166,-0.6851592821738006
498,70s,kitchen,0.6859393171904523,114,2.184393196591904,0.7813380767478435
499,70s,mama,0.049153648267661776,41,0.051688567935716294,-2.962518645019336
500,70s,brother,0.8796388396058132,33,7.308912577368342,1.9890945044701398
501,70s,table,0.5373700171733498,424,1.1616719286806518,0.14986028524486603
502,70s,rubber,0.8397907092739363,31,5.242187669753382,1.6567389054342294
503,70s,coffee,0.5582909420060066,293,1.2640711785042178,0.2343376062469657
504,70s,Jennifer,0.30604700612485913,92,0.44096978130831566,-0.818778928993502
505,70s,room,0.5052082467447679,312,1.0210628436383637,0.020844088354317575
506,70s,string,0.23058523774714568,48,0.29966451214881573,-1.2050917229192144
507,70s,sticks,0.3072585001936259,36,0.44352034866073,-0.8130115962991866
508,70s,top,0.5751299339952912,328,1.3538733179145976,0.3029696087500195
509,70s,powder,0.6418441285384934,25,1.7921209255164596,0.5833997930329677
510,70s,played,0.4143142202602908,97,0.7073627700618582,-0.3462116328551846
511,70s,goose,0.44315292782437454,34,0.7958154056238003,-0.22838802251395562
512,70s,interesting,0.6407355141112814,36,1.7835222386167084,0.5785901948260954
513,70s,dream,0.21287804724849163,52,0.27042552098785755,-1.3077585569155177
514,70s,Brian,0.42620087707042115,33,0.7427586719525948,-0.29738408924127707
515,70s,milk,0.56521602490276,838,1.300445869241485,0.26270718200415516
516,70s,empty,0.2893160290785958,73,0.40705540932247947,-0.8988059619643926
517,70s,Lynn,0.0,55,1.0,0.0
518,70s,dance,0.46449258275429395,80,0.8673720877470145,-0.14228722731581747
519,70s,girl,0.8341097299101383,497,5.033416364150638,1.6160989512055768
520,70s,Leila,1.0,46,1.0,0.0
521,70s,both,0.523738247632096,207,1.099720129521454,0.09505571972433552
522,70s,anywhere,0.2999254138057491,57,0.42838818007240476,-0.8477255316565808
523,70s,hospital,0.6846594088485775,41,2.1712791541391456,0.7753164658355454
524,70s,card,0.7823200534536847,105,3.594580203522359,1.2794272120381414
525,70s,untied,0.47818956736831897,21,0.9164020948856555,-0.08730004241058681
526,70s,people,0.46591092192697847,485,0.8722550091433082,-0.13667345614778428
527,70s,many,0.5659504834166842,422,1.3041158665859593,0.26552531430094617
528,70s,so,0.4948464682226495,2096,0.9795286099523485,-0.020683833292767333
529,70s,finally,0.3479696799393932,26,0.5336576006760257,-0.6280008429127116
530,70s,balloon,0.5601147813541252,86,1.2733622303685281,0.24166082769956654
531,70s,Bwww,1.0,23,1.0,0.0
532,70s,alligators,0.7514994354786205,20,3.0242327416803794,1.1066574201970405
533,70s,actually,0.5537051312820372,29,1.240683371791103,0.21566233409679603
534,70s,works,0.21875767043445338,69,0.27997805931440684,-1.2730440384745647
535,70s,oughta,0.436752808802113,23,0.7754122415272047,-0.2543604664992741
536,70s,book,0.6213561038741805,565,1.6417215089685482,0.495745391876262
537,70s,Ellie,0.9503792504156202,20,19.153961675735957,2.952509570248306
538,70s,farmer,0.17506726676369874,23,0.21220998280682024,-1.5501790095788313
539,70s,children,0.9416185346323076,187,16.137236096725104,2.7811294026215427
540,70s,very,0.5361110271465376,850,1.1559143976190878,0.14489171700579268
541,70s,butterfly,0.1573093204493441,32,0.18666205145955922,-1.6784555085504929
542,70s,swimming,0.6307342349525892,194,1.7083527777245056,0.5355296183742242
543,70s,George,0.29332490032734126,24,0.41506437033376864,-0.8793216615416362
544,70s,drive,0.6684449604650966,36,2.0161684070604173,0.7011988819684705
545,70s,doll,0.9868882341989774,227,75.32056938955607,4.321753263366805
546,70s,recorder,0.6095642397016786,209,1.5614686333244794,0.4456268100108878
547,70s,Elizabeth,1.0,27,1.0,0.0
548,70s,stir,0.0,30,1.0,0.0
549,70s,blowing,0.8097481626049998,47,4.256586417504415,1.4484675286154816
550,70s,old,0.48950220081457313,240,0.9588569235049738,-0.042013408654615544
551,70s,Mr,0.502003252301592,30,1.0080456281053791,0.008013434602262079
552,70s,not,0.4959155242708517,3039,0.9837163856915864,-0.016417649398142713
553,70s,school,0.5168380457227287,674,1.0697767470531516,0.06744997908999621
554,70s,sitting,0.7335279596414127,194,2.753534515529542,1.0128853647896618
555,70s,home,0.33384072109323115,524,0.5008649998492904,-0.6914186755871745
556,70s,also,0.2428496622955283,58,0.32071128260810206,-1.137213991710409
557,70s,shoe,0.6543569510638044,118,1.8933779290909372,0.6383624978848829
558,70s,witch,0.7908024042550702,38,3.780436171912446,1.3298393923694791
559,70s,bears,0.5332449275543871,32,1.142459012726744,0.13318296806763685
560,70s,lamb,0.9639161107797766,55,26.717553934304167,3.285320800103159
561,70s,pull,0.5651281866536395,190,1.2996306403857079,0.26208010131674225
562,70s,sure,0.17029588306544496,1200,0.20473311794439447,-1.5860480116903442
563,70s,moving,0.47699864454976754,40,0.9120355936636559,-0.09207626152941008
564,70s,than,0.4038885324904164,204,0.6774540993770661,-0.3894134785203662
565,70s,colt,0.0,21,1.0,0.0
566,70s,is,0.6116559854965745,9435,1.5858043537093995,0.46109175728649515
567,70s,tower,0.2012851708988923,30,0.2519969709943957,-1.378338211406462
568,70s,has,0.676435780847341,624,2.0920455341184296,0.7381423117967936
569,70s,got,0.42506530050721597,1229,0.7388941496782392,-0.30260060282851664
570,70s,rocks,0.11749499612319916,60,0.13311866253578206,-2.0165143490166364
571,70s,felt,0.2608010830310415,27,0.3528013598617133,-1.041850100373615
572,70s,oh,0.481775723150034,7837,0.9288112190377278,-0.07384976960408561
573,70s,hey,0.45895310362888614,639,0.8481269264951992,-0.16472497692003524
574,70s,still,0.347493679068003,405,0.5323430145737287,-0.6304672331753166
575,70s,Ninny,0.0,24,1.0,0.0
576,70s,wrist,0.9007188667143331,30,9.07310362897943,2.2053143918107283
577,70s,hand,0.6875877467877627,382,2.201904911133993,0.7893228544134877
578,70s,sees,0.6684449604650966,24,2.0161424317173857,0.7011859983669474
579,70s,frogs,0.8012790068648838,25,4.032374744376278,1.3943554690038162
580,70s,day,0.6675111348081713,356,2.0083831014683655,0.6973299712156936
581,70s,hole,0.4729647048608836,155,0.8973821957696929,-0.10827342543014214
582,70s,forget,0.28735240648919624,42,0.4031952148462462,-0.9083344302362604
583,70s,Jenny,0.025407752041531857,119,0.026060800105064456,-3.647323005336776
584,70s,pay,0.5671855332822404,46,1.3104846079615535,0.27039699854756727
585,70s,figure,0.18726300766477394,43,0.2303906693615677,-1.4679788485430894
586,70s,faster,0.5020032523015922,20,1.0080454995686488,0.008013307091428262
587,70s,sword,0.0,31,1.0,0.0
588,70s,freezer,0.28735240648919624,21,0.40320665614396084,-0.9083060540676849
589,70s,drank,0.2596017248196045,31,0.3506078332330327,-1.0480869643799786
590,70s,everything,0.46556936215855216,151,0.871121385039125,-0.13797394899343626
591,70s,desert,0.09593080532521206,21,0.10610431336858721,-2.2433325803847053
592,70s,Sue,0.9699315471466962,66,32.263840775160105,3.473947122496904
593,70s,keeps,0.8012790068648841,20,4.032335987525721,1.3943458575368102
594,70s,takes,0.6613713793736296,47,1.953182068004691,0.6694598723341697
595,70s,Laura,1.0,1952,1.0,0.0
596,70s,change,0.506953471518269,101,1.0282107442902386,0.02782015019587313
597,70s,those,0.4808418750517033,898,0.9260938762618495,-0.07677967122184821
598,70s,fair,0.33511638331184185,51,0.5039956800005112,-0.6851875823750605
599,70s,rides,0.37224091632018347,27,0.5929547842397974,-0.5226371320655624
600,70s,horses,0.6268761698119956,80,1.6801840667241874,0.5189033509398248
601,70s,deal,0.0,21,1.0,0.0
602,70s,tastes,0.6159324051385572,57,1.6037758595396518,0.4723607612383835
603,70s,shampoo,1.0,24,1.0,0.0
604,70s,bought,0.715918219156323,56,2.5203074071707037,0.9243808810560277
605,70s,snacks,0.5928447099819696,22,1.456084294297269,0.37575084253361357
606,70s,city,0.5733898184950739,21,1.3440735155031824,0.2957049396401261
607,70s,pour,0.9454695507602553,91,17.342868830977903,2.853181403514218
608,70s,Maggie,1.0,38,1.0,0.0
609,70s,byebye,0.7211264962564099,82,2.58615419393949,0.9501719049987979
610,70s,Naomi,1.0,43,1.0,0.0
611,70s,weeks,0.30604700612485913,23,0.44100729136379174,-0.818693869967228
612,70s,stories,0.26823659042351045,30,0.3665457148069011,-1.0036320319908865
613,70s,otherwise,0.5607981243057221,34,1.276874115305102,0.24441499373006897
614,70s,someone,0.616182569787155,70,1.6054885736674724,0.47342811752893993
615,70s,merrygoround,0.8012790068648838,25,4.032374744376278,1.3943554690038162
616,70s,already,0.310011808464826,253,0.4491628871476875,-0.800369679415994
617,70s,red,0.5545226699111945,295,1.2449106898689242,0.21906379229854872
618,70s,dump,0.622574367357821,29,1.6495659362652797,0.500512184373655
619,70s,seed,0.41861557445566366,24,0.720023370564956,-0.32847160838082734
620,70s,eye,0.6472861315556829,110,1.8353487878142007,0.6072345385476565
621,70s,doggy,0.9026670799900086,153,9.277666042283325,2.2276100111013615
622,70s,set,0.4194256992703774,103,0.7223942838334874,-0.3251841896550093
623,70s,feet,0.6699983964428654,214,2.0307592573858493,0.708409741542918
624,70s,three,0.4781895673683189,315,0.9163646825316103,-0.08734086850424082
625,70s,making,0.5810563511370272,335,1.3871958681287229,0.32728434847044463
626,70s,Peanuts,1.0,67,1.0,0.0
627,70s,Danny,0.789214886401596,33,3.7443960271660193,1.320260329508058
628,70s,helium,0.0,20,1.0,0.0
629,70s,he,0.6170831158320638,3911,1.6162703045162097,0.4801212137574
630,70s,get,0.4249030606101069,3530,0.7375854949903398,-0.30437327207636317
631,70s,last,0.3205437810256712,367,0.471567631838856,-0.7516927474520543
632,70s,garbage,0.5503708189869336,31,1.22406710788724,0.20217900929246693
633,70s,catch,0.3901401590638285,170,0.6396450290347655,-0.4468418986324445
634,70s,oop,0.122811852606158,41,0.13999254466544184,-1.9661661101804928
635,70s,stethoscope,0.6518207711160914,20,1.8721202463609812,0.6270716101596653
636,70s,fresh,0.25150545503245275,24,0.33600235163304304,-1.090637120135559
637,70s,boxes,0.6106025719290794,23,1.568095788892936,0.44986200991749575
