,word,pfgw,freq,OR,LOR,class
2925,last,0.425,80,0.7390492406558097,-0.3023907287844171,"White,UC"
2926,dropped,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"White,UC"
2927,through,0.6181818181818182,55,1.6192402939993085,0.4819570849294111,"White,UC"
2928,outside,0.23076923076923078,26,0.29996156204526525,-1.2041009390506217,"White,UC"
2929,plastic,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,UC"
2930,won't,0.43382352941176466,136,0.7661074801551297,-0.2664328055661206,"White,UC"
2931,bad,0.5135135135135135,74,1.055574881880553,0.054085530252662946,"White,UC"
2932,hasta,0.27499999999999997,40,0.37924785662302385,-0.9695653123897062,"White,UC"
2933,part,0.5434782608695652,92,1.1905633864836598,0.17442662910879383,"White,UC"
2934,here,0.45663716814159294,1130,0.8396336104645209,-0.17478966031650733,"White,UC"
2935,sit,0.4427083333333333,192,0.7942324633257086,-0.2303790856158229,"White,UC"
2936,love,0.6551724137931035,29,1.9001565160085672,0.6419362596262229,"White,UC"
2937,food,0.34883720930232565,43,0.5356505440595393,-0.6242733005743951,"White,UC"
2938,slap,0.10000000000000002,30,0.1110867067305248,-2.1974442408857673,"White,UC"
2939,catch,0.4,65,0.6665873357315685,-0.4055841115914453,"White,UC"
2940,Meike's,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"White,UC"
2941,...,0.5197294250281849,1774,1.082858752005036,0.07960453661834456,"White,UC"
2942,go,0.4349442379182156,1076,0.768746417419865,-0.2629941201391107,"White,UC"
2943,grape,0.8846153846153846,26,7.668070175438596,2.0370649768679945,"White,UC"
2944,when,0.5031982942430704,469,1.012903404329302,0.01282086467771978,"White,UC"
2945,cut,0.5616438356164384,73,1.2813555665922074,0.2479185539482488,"White,UC"
2946,Hong_kong_phooey,0.125,32,0.14282576550923473,-1.946129814615383,"White,UC"
2947,asking,0.27999999999999997,25,0.3888497387618797,-0.9445622856637591,"White,UC"
2948,hair,0.25925925925925924,54,0.34991671166677346,-1.050060119483599,"White,UC"
2949,very,0.6666666666666667,327,2.0019989913346476,0.6941461770640546,"White,UC"
2950,Todd,0.11409395973154361,149,0.1286523200445548,-2.0506417066466462,"White,UC"
2951,stuck,0.24324324324324326,37,0.32137267797000185,-1.13515383871973,"White,UC"
2952,found,0.35,20,0.5384319705334477,-0.6190941217803894,"White,UC"
2953,didn't,0.43575418994413406,358,0.7719516620228791,-0.2588333448776978,"White,UC"
2954,anymore,0.4680851063829787,47,0.8799758354614603,-0.12786083158979547,"White,UC"
2955,now,0.4338689740420272,809,0.7656226935039209,-0.2670657978198905,"White,UC"
2956,sleep,0.5384615384615384,65,1.1667200668875908,0.15419645039770472,"White,UC"
2957,store,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"White,UC"
2958,Ma,0.4166666666666667,36,0.7142464886520241,-0.3365271540163117,"White,UC"
2959,so,0.4280936454849499,598,0.7479475141679442,-0.2904224716942383,"White,UC"
2960,cold,0.4081632653061224,49,0.6895983602754379,-0.371645937426319,"White,UC"
2961,truck,0.2857142857142857,35,0.3999450866258477,-0.9164280247337692,"White,UC"
2962,will,0.5297805642633229,319,1.1268628708999364,0.11943755143437779,"White,UC"
2963,better,0.5378787878787878,132,1.164041011679063,0.15189758208982118,"White,UC"
2964,train,0.14705882352941174,34,0.17237592354388387,-1.7580775851230015,"White,UC"
2965,heard,0.42105263157894735,38,0.727232788080148,-0.3185086490162912,"White,UC"
2966,tomorrow,0.21874999999999997,64,0.2799077421539644,-1.2732952224146745,"White,UC"
2967,once,0.55,40,1.222266971367666,0.20070730772909515,"White,UC"
2968,money,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,UC"
2969,meat,0.7045454545454546,44,2.3850083019633193,0.8692026052412983,"White,UC"
2970,read,0.5327102803738317,107,1.1400730662174041,0.13109235352568593,"White,UC"
2971,hee,0.6976744186046512,43,2.308051422411153,0.8364036284718124,"White,UC"
2972,job,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"White,UC"
2973,cards,0.0,39,1.0,0.0,"White,UC"
2974,picture,0.7096774193548387,62,2.4450263005042414,0.8940558797214313,"White,UC"
2975,bear,0.35,20,0.5384319705334477,-0.6190941217803894,"White,UC"
2976,it,0.5043941411451398,3755,1.0180451741642451,0.017884292550692304,"White,UC"
2977,snow,0.8761904761904762,105,7.082043719920274,1.9575625270567445,"White,UC"
2978,count,0.40625,32,0.6841729529755195,-0.3795445380947141,"White,UC"
2979,Joe,0.1276595744680851,47,0.1462945878600796,-1.9221329650779293,"White,UC"
2980,broke,0.25,24,0.33329672575739544,-1.0987221174268806,"White,UC"
2981,care,0.5208333333333333,48,1.0869764206209724,0.08339991574277515,"White,UC"
2982,wrong,0.17391304347826086,23,0.21049741560061097,-1.558281903366846,"White,UC"
2983,this,0.4110308601444518,1523,0.6961410901878655,-0.3622029234046231,"White,UC"
2984,times,0.53125,32,1.1333540797149204,0.12518144841727213,"White,UC"
2985,what,0.547104580812446,2314,1.210453510328741,0.19099509131253312,"White,UC"
2986,mine,0.5319148936170214,141,1.1364572944226419,0.127915787205543,"White,UC"
2987,buy,0.5932203389830508,59,1.4584801839408752,0.3773949236312664,"White,UC"
2988,coffee,0.6388888888888888,36,1.7693927125506075,0.5706363874594851,"White,UC"
2989,did,0.6289655172413794,725,1.6980803998445875,0.5294984364999872,"White,UC"
2990,together,0.3673469387755102,49,0.5805760716642482,-0.5437344413579286,"White,UC"
2991,doody,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"White,UC"
2992,more,0.5300546448087432,366,1.1281344628183927,0.12056535059779493,"White,UC"
2993,blue,0.11475409836065574,61,0.12957387035782875,-2.043504133000871,"White,UC"
2994,fork,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,UC"
2995,gets,0.37837837837837834,37,0.608645512040198,-0.49651926278355685,"White,UC"
2996,shoes,0.39999999999999997,25,0.666636159236582,-0.4055108703003645,"White,UC"
2997,wash,0.47500000000000003,80,0.9047287739190517,-0.10012007752744433,"White,UC"
2998,understand,0.8529411764705882,34,5.801274211856029,1.7580775851230015,"White,UC"
2999,wind,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"White,UC"
3000,paper,0.6336633663366337,101,1.7301573749119283,0.5482123725295197,"White,UC"
3001,wide,0.894736842105263,38,8.50233433114547,2.1403407529867104,"White,UC"
3002,ew,0.7755102040816326,49,3.4553993267226204,1.2399380299106413,"White,UC"
3003,may,0.4891304347826087,92,0.9574292773499743,-0.04350342243073503,"White,UC"
3004,words,0.8400000000000001,50,5.251634151477145,1.6585392951180538,"White,UC"
3005,worry,0.1923076923076923,26,0.23806037405627403,-1.435230964974739,"White,UC"
3006,gum,0.14285714285714285,21,0.166643787559867,-1.7918967532918788,"White,UC"
3007,cookies,0.40384615384615385,52,0.6773573496255476,-0.3895563024561311,"White,UC"
3008,save,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"White,UC"
3009,seen,0.3939393939393939,33,0.6499583562145341,-0.43084698550711054,"White,UC"
3010,what's,0.5454545454545454,242,1.200241888932665,0.18252311059117743,"White,UC"
3011,school,0.4634146341463415,164,0.863541455934104,-0.14671337335949988,"White,UC"
3012,loud,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"White,UC"
3013,spider,0.0,30,1.0,0.0,"White,UC"
3014,without,0.6666666666666667,30,2.0001830613347003,0.6932387070386195,"White,UC"
3015,stay,0.5783132530120482,166,1.3717551708300677,0.3160910664632878,"White,UC"
3016,Matthew,0.40145985401459855,274,0.6703999143817827,-0.3998808575264099,"White,UC"
3017,maybe,0.6104417670682731,249,1.567800125784892,0.44967344300267154,"White,UC"
3018,floor,0.2368421052631579,38,0.31028802116733406,-1.1702543123099087,"White,UC"
3019,build,0.0,31,1.0,0.0,"White,UC"
3020,color,0.31884057971014496,69,0.46797799406675666,-0.7593340053949017,"White,UC"
3021,sound,0.75,24,3.0003295043705096,1.0987221174268806,"White,UC"
3022,come,0.4525065963060686,758,0.825959724328324,-0.19120926654303144,"White,UC"
3023,might,0.5303030303030303,66,1.1290736001710382,0.12139747362821879,"White,UC"
3024,look,0.529595015576324,642,1.1262205464042756,0.11886737768215082,"White,UC"
3025,still,0.46153846153846145,117,0.857072225790123,-0.15423308646744874,"White,UC"
3026,candy,0.8108108108108109,37,4.286616599167518,1.4554977502522017,"White,UC"
3027,goes,0.3235294117647059,102,0.4781032588795313,-0.7379285470597121,"White,UC"
3028,fish,0.7878787878787878,33,3.7149316947572277,1.3123602916634718,"White,UC"
3029,old,0.3012048192771084,83,0.43090428231622324,-0.84186929633541,"White,UC"
3030,ten,0.1509433962264151,53,0.17771757755101003,-1.727559631712876,"White,UC"
3031,got,0.37275985663082434,558,0.5935119686163559,-0.5216978989750816,"White,UC"
3032,her,0.740072202166065,277,2.8506941897613314,1.0475625399757518,"White,UC"
3033,friend,0.3863636363636364,88,0.6295143540175075,-0.46280662350590346,"White,UC"
3034,teeth,0.14893617021276595,47,0.1749471473285377,-1.7432713659399168,"White,UC"
3035,went,0.5094339622641509,106,1.0384805545949671,0.03775863964737805,"White,UC"
3036,are,0.5361653272101033,871,1.1566098977506154,0.1454932243316964,"White,UC"
3037,talk,0.5619047619047619,105,1.2827613675902358,0.24901507269132436,"White,UC"
3038,me,0.46677471636953,1234,0.8747195607722793,-0.1338519459707952,"White,UC"
3039,course,0.52,25,1.083343248520349,0.0800518601119748,"White,UC"
3040,brother,0.0,33,1.0,0.0,"White,UC"
3041,quite,0.75,24,3.0003295043705096,1.0987221174268806,"White,UC"
3042,easy,0.32,25,0.4705494736218745,-0.7538541743223725,"White,UC"
3043,Zoe,0.8858267716535433,254,7.772565829916089,2.0506003325084836,"White,UC"
3044,h,0.15000000000000002,20,0.1764479782944568,-1.734729186594637,"White,UC"
3045,name,0.6336206896551724,232,1.730394330999999,0.5483493195302168,"White,UC"
3046,guy,0.32,25,0.4705494736218745,-0.7538541743223725,"White,UC"
3047,Dan,0.8518518518518519,27,5.751,1.749373752731617,"White,UC"
3048,here's,0.3425925925925926,108,0.5209645584518131,-0.6520732655468412,"White,UC"
3049,six,0.5285714285714286,70,1.1212531777180794,0.11444696847209644,"White,UC"
3050,not,0.4816414686825054,926,0.9288763741228432,-0.0737796231646283,"White,UC"
3051,knew,0.5862068965517242,29,1.416731499109126,0.34835245729810244,"White,UC"
3052,Lenita,0.6990291262135923,103,2.323452668370342,0.8430542985027595,"White,UC"
3053,chicken,0.15384615384615385,26,0.18178823071336045,-1.7049128368845967,"White,UC"
3054,fresh,0.8333333333333333,30,5.0009153485647335,1.609620965391832,"White,UC"
3055,guys,0.4222222222222222,45,0.7307224097410269,-0.3137216317883682,"White,UC"
3056,ankle,0.9655172413793104,29,28.006920225181933,3.3324516305378067,"White,UC"
3057,hey,0.46301369863013697,365,0.8620315179525396,-0.1484634452368356,"White,UC"
3058,w,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"White,UC"
3059,don't,0.4888357256778309,1254,0.9560718243196874,-0.04492223871134197,"White,UC"
3060,shoot,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"White,UC"
3061,drop,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"White,UC"
3062,upstairs,0.55,20,1.2222445945423743,0.20068899992020253,"White,UC"
3063,beautiful,0.7166666666666667,60,2.530013840196886,0.9282247731580179,"White,UC"
3064,banana,0.65,20,1.8572448419235899,0.6190941217803895,"White,UC"
3065,tape,0.5208333333333333,48,1.0869764206209724,0.08339991574277515,"White,UC"
3066,day,0.4782608695652173,115,0.9166247016670024,-0.0870571580371997,"White,UC"
3067,lunch,0.48837209302325585,43,0.9545367174472363,-0.046529168827297504,"White,UC"
3068,change,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"White,UC"
3069,tonight,0.42000000000000004,50,0.7240849058866752,-0.3228466201482624,"White,UC"
3070,crackers,0.40625,32,0.6841729529755195,-0.3795445380947141,"White,UC"
3071,pieces,0.6111111111111112,54,1.5716011926557514,0.45209496758184364,"White,UC"
3072,they're,0.5056179775280899,178,1.022746006912498,0.022491173554286568,"White,UC"
3073,seven,0.22,50,0.28197900224771416,-1.2659226709308042,"White,UC"
3074,isn't,0.6756756756756757,74,2.0838292606258144,0.734207191852352,"White,UC"
3075,pretty,0.5692307692307692,65,1.3215374444845498,0.2787957894958566,"White,UC"
3076,write,0.5,52,1.0,0.0,"White,UC"
3077,tired,0.5121951219512195,41,1.0500096108080401,0.04879931727805657,"White,UC"
3078,give,0.43558282208588955,326,0.7714421200208923,-0.25949363264926656,"White,UC"
3079,friends,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,UC"
3080,over,0.5301837270341208,381,1.1287295871906307,0.12109274114755322,"White,UC"
3081,till,0.4444444444444444,36,0.7999707112587753,-0.22318016291093698,"White,UC"
3082,put,0.4848,625,0.9408297172223025,-0.06099311515306936,"White,UC"
3083,fast,0.5869565217391304,46,1.4211566941629563,0.35147111338254383,"White,UC"
3084,ice,0.27999999999999997,50,0.388810583618334,-0.9446629855257733,"White,UC"
3085,bird,0.6521739130434783,23,1.875120128503176,0.6286727259051004,"White,UC"
3086,touch,0.6190476190476191,42,1.625148745503309,0.48559934728690873,"White,UC"
3087,ball,0.3333333333333333,48,0.499926778146938,-0.6932936349899959,"White,UC"
3088,cubby,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"White,UC"
3089,french,0.8333333333333334,24,5.0007322453388,1.6095843507792424,"White,UC"
3090,eyes,0.5,32,1.0,0.0,"White,UC"
3091,monster,0.27499999999999997,40,0.37924785662302385,-0.9695653123897062,"White,UC"
3092,then,0.45817490494296575,526,0.845272786485989,-0.16809587947772367,"White,UC"
3093,eight,0.35294117647058826,51,0.5453796580976116,-0.6062731064836413,"White,UC"
3094,sharp,0.39534883720930236,43,0.6537922930478031,-0.4249655726969547,"White,UC"
3095,noise,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"White,UC"
3096,colors,0.14285714285714285,21,0.166643787559867,-1.7918967532918788,"White,UC"
3097,plant,0.8965517241379312,29,8.668491278173924,2.159694759291592,"White,UC"
3098,being,0.525,40,1.1052833911748214,0.10010176469045318,"White,UC"
3099,or,0.5714285714285715,287,1.3338343613572972,0.2880577728855066,"White,UC"
3100,dead,0.19148936170212766,47,0.2367792444759578,-1.4406270298308437,"White,UC"
3101,night,0.6666666666666666,75,2.0004577790392135,0.6933760438883425,"White,UC"
3102,said,0.6349693251533741,326,1.7408993120656109,0.5544018257222589,"White,UC"
3103,she,0.6419437340153452,391,1.7946825280349707,0.5848281416933805,"White,UC"
3104,too,0.5594059405940593,404,1.2702217979815529,0.23919152930196083,"White,UC"
3105,were,0.6142131979695432,197,1.5927616390084711,0.46546938948013017,"White,UC"
3106,forgot,0.4081632653061224,49,0.6895983602754379,-0.371645937426319,"White,UC"
3107,woman,0.2,20,0.2499725448205804,-1.3864041878683055,"White,UC"
3108,kid,0.29629629629629634,27,0.4210102430835704,-0.8650981152309589,"White,UC"
3109,getting,0.37931034482758624,87,0.6109936327759469,-0.49266874085347095,"White,UC"
3110,would,0.5978835978835979,378,1.4878510859392837,0.3973328547491905,"White,UC"
3111,never,0.6235294117647059,85,1.6565684512909724,0.5047482647479797,"White,UC"
3112,best,0.5625,32,1.2857613577672158,0.25135103920744134,"White,UC"
3113,soap,0.8571428571428571,28,6.001098408223417,1.7919425205103827,"White,UC"
3114,after,0.5064935064935064,154,1.026334587326873,0.02599380209248057,"White,UC"
3115,Julie,0.8867924528301887,53,7.836273719932373,2.0587634305508775,"White,UC"
3116,up,0.44781144781144777,891,0.810282875662491,-0.21037186306902858,"White,UC"
3117,shut,0.5833333333333334,36,1.400076886464321,0.33652715401631156,"White,UC"
3118,unless,0.6190476190476191,21,1.6250743639026175,0.4855535771362448,"White,UC"
3119,I'm,0.43755535872453494,1129,0.776944368821767,-0.25238652857568894,"White,UC"
3120,gerbil,1.0,86,1.0,0.0,"White,UC"
3121,later,0.5,86,1.0,0.0,"White,UC"
3122,happened,0.6595744680851063,94,1.9380322266072099,0.6616731421266075,"White,UC"
3123,Gabriel,0.5625,112,1.2858791057857077,0.25144261345371954,"White,UC"
3124,bigger,0.5,60,1.0,0.0,"White,UC"
3125,for,0.5350978135788262,869,1.1516353677037434,0.14118299107982582,"White,UC"
3126,roof,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"White,UC"
3127,turn,0.4,185,0.6664407793722165,-0.4058039964660132,"White,UC"
3128,Sarah,0.6530612244897959,49,1.8826114090971016,0.6326598604000419,"White,UC"
3129,sitting,0.391304347826087,46,0.6427983027909805,-0.44192428545988116,"White,UC"
3130,uhuh,0.4772727272727273,44,0.9130267638121041,-0.09099008467431788,"White,UC"
3131,Graeme's,0.7741935483870968,31,3.429104941137088,1.23229927701864,"White,UC"
3132,bump,0.9285714285714286,28,13.002855913663533,2.5651690190006,"White,UC"
3133,clothes,0.12000000000000001,25,0.1363399252893167,-1.992604061020974,"White,UC"
3134,way,0.3867924528301887,212,0.6304919467158112,-0.4612548965123269,"White,UC"
3135,sing,0.42857142857142855,35,0.7499656775705211,-0.2877278367382551,"White,UC"
3136,know,0.5710702341137124,1196,1.3334683261447866,0.2877833119354814,"White,UC"
3137,Bambi,0.9589041095890412,73,23.3476491793571,3.150496301502989,"White,UC"
3138,wasn't,0.6721311475409837,61,2.0503941152775744,0.7180320260273076,"White,UC"
3139,person,0.6,45,1.5001235743185104,0.4055474875938883,"White,UC"
3140,bag,0.20833333333333331,24,0.26312417754126505,-1.3351292002842858,"White,UC"
3141,am,0.527027027027027,74,1.1143265179078206,0.10825020260501048,"White,UC"
3142,mouth,0.75,32,3.0004393632893667,1.0987587323744956,"White,UC"
3143,blow,0.4418604651162791,43,0.7916304361091279,-0.23366061714353667,"White,UC"
3144,window,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,UC"
3145,smile,0.5,26,1.0,0.0,"White,UC"
3146,children,0.7727272727272727,66,3.4011206533482263,1.2241049812406235,"White,UC"
3147,nope,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"White,UC"
3148,teacher,0.47222222222222215,36,0.8947204633829577,-0.11124394090858641,"White,UC"
3149,careful,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"White,UC"
3150,year,0.72,25,2.5716874677196864,0.9445622856637591,"White,UC"
3151,why,0.5344418052256532,421,1.1482644695689148,0.1382516455542662,"White,UC"
