,decade,word,pfgw,freq,OR,LOR
392,70s,also,0.12052297272825431,54,0.13699931940695598,-1.98777932099879
393,70s,shoe,0.8760096004940247,134,7.070586505042999,1.9559434333338044
394,70s,witch,0.9164099696488772,33,10.96546122606846,2.3947504444661436
395,70s,bears,0.45512625640883636,37,0.8352671700056241,-0.18000364123027923
396,70s,lamb,1.0,45,1.0,0.0
397,70s,pull,0.9200722968497773,46,11.514721923520264,2.44362638391638
398,70s,sure,0.34727347407393494,101,0.5319157189764946,-0.6312702251672518
399,70s,than,0.2056255265099942,89,0.25875467947527997,-1.3518748496374704
400,70s,is,0.4416425536827249,3214,0.78876696560676,-0.23728435587244873
401,70s,has,0.5973018563957849,200,1.4836797603165426,0.3945253265231672
402,70s,got,0.2829862374169782,1156,0.3932374669571082,-0.9333416079721992
403,70s,rocks,0.04961528284690692,44,0.052190812057172464,-2.952848813816279
404,70s,oh,0.5980265548055248,1426,1.4908430441607547,0.39934176140224953
405,70s,hey,0.16007424500354772,682,0.18994869206023096,-1.661001285077758
406,70s,still,0.3719626860072192,134,0.5921138210080773,-0.5240563973623725
407,70s,hand,0.7178550899437215,176,2.5457483854138214,0.9344246678413394
408,70s,frogs,0.564392558913299,24,1.2956746251613684,0.25903150557675886
409,70s,uhs,1.0,26,1.0,0.0
410,70s,day,0.4944605194360467,193,0.978069440663414,-0.022174608744566622
411,70s,hole,0.4399931225326057,103,0.7856210641952005,-0.24128070942557525
412,70s,Jenny,0.04746709240912931,46,0.04981779934797267,-2.9993829421836793
413,70s,pay,0.6288467530108881,28,1.6943961613536516,0.5273264303723841
414,70s,ha,1.0,21,1.0,0.0
415,70s,everything,0.2597093409503796,33,0.3507806058918614,-1.0475943053833783
416,70s,Sue,0.9846471349283588,238,64.24888239805998,4.162764329041318
417,70s,Laura,1.0,603,1.0,0.0
418,70s,change,0.621852732980741,40,1.644592012747426,0.49749233688922595
419,70s,those,0.5763586401748325,558,1.3613507021979199,0.3084773702683339
420,70s,horses,0.47284768359186513,40,0.8969705876355423,-0.10873220716490128
421,70s,pour,0.8549188178472688,51,5.894320256533243,1.7739892188646758
422,70s,byebye,0.9305526836617138,119,13.409961685823756,2.5959978401548116
423,70s,someone,0.27131408158810366,71,0.3722459801661099,-0.9882004062241835
424,70s,merrygoround,0.7014253575763973,22,2.3494027822282137,0.8541611606362032
425,70s,already,0.23941849938873028,130,0.3146297782103468,-1.1563586386404787
426,70s,red,0.48518521467702896,212,0.9424025014124622,-0.059322811788186575
427,70s,dump,0.7884703974705113,22,3.7278293422436724,1.3158261184803801
428,70s,eye,0.7942782669158927,104,3.8627284203499688,1.3513737784299684
429,70s,set,0.5229724345542013,22,1.0963231085742573,0.09196195217205191
430,70s,doggy,1.0,152,1.0,0.0
431,70s,feet,0.5681423625606932,121,1.3157390570957683,0.27439852836044426
432,70s,three,0.4617826919669753,287,0.857847065598561,-0.1533294406048648
433,70s,making,0.49810622968534457,181,0.9924484789388557,-0.007580178157244734
434,70s,Peanuts,1.0,126,1.0,0.0
435,70s,ripped,0.12510752238995648,26,0.14297771378498467,-1.9450665085251877
436,70s,he,0.6648805559848351,1447,1.991154689622224,0.6887147165000772
437,70s,get,0.4666344818673559,2003,0.8740207222062407,-0.13465119398954575
438,70s,last,0.27554823728928285,66,0.38027267710499824,-0.9668667122639739
439,70s,garbage,0.5094706812896667,37,1.0386195054413823,0.037892432765288774
440,70s,catch,0.3888028730458677,128,0.6360010384055317,-0.45255508293024765
441,70s,eats,0.17983239543108828,24,0.21923883032613828,-1.5175935939482732
442,70s,climb,0.4696325164631104,47,0.8854665221230302,-0.1216406292237667
443,70s,goed,0.01887064465217919,58,0.01922601002289179,-3.951491228018988
444,70s,hiding,0.3658877473457077,29,0.5769751343826134,-0.5499561080601547
445,70s,had,0.471819911033894,245,0.8932027813253868,-0.11294164513228246
446,70s,pen,0.2538625649564357,190,0.3400059756598569,-1.0787920860562095
447,70s,bet,0.2538625649564357,38,0.34018973838164446,-1.0782517629625326
448,70s,Dada,1.0,87,1.0,0.0
449,70s,mirror,0.829208983814823,38,4.856033364349035,1.580221924480924
450,70s,did,0.4067546454862015,998,0.6847068705838515,-0.3787644584613993
451,70s,honey,0.23852040923633727,117,0.3130947132061002,-1.1612495361129993
452,70s,bedroom,0.46024411217137945,32,0.8526734266112878,-0.15937865753902936
453,70s,sing,0.7533312685289059,53,3.054639823531102,1.1166616883019558
454,70s,wanna,0.4171934401790456,1767,0.7142929100913616,-0.3364621625440503
455,70s,sharp,0.24749480162972473,52,0.32883218735739755,-1.1122077271686186
456,70s,back,0.665124107331913,433,1.9883133893682157,0.6872867363376916
457,70s,dancing,1.0,34,1.0,0.0
458,70s,magazine,0.2239061280835484,24,0.28847641144624897,-1.2431419591280422
459,70s,hammer,0.5086981384065034,35,1.0354131860652187,0.03480056064237204
460,70s,goodbye,0.3967869065368417,24,0.6577651280782081,-0.41890735958740605
461,70s,Gluck,1.0,31,1.0,0.0
462,70s,will,0.49657115690184905,682,0.9863439302644592,-0.013750171545203537
463,70s,donkey,0.5890933171150963,30,1.4336995997010846,0.36025823606315815
464,70s,sun,0.5871600799294694,85,1.4224031779135178,0.3523478199661756
465,70s,rock,0.3931385020448731,70,0.6477516210535494,-0.4342479569516953
466,70s,books,0.5029779073367133,50,1.011985222410575,0.011913968397566373
467,70s,wear,0.5162257519873261,148,1.0671177417357929,0.06496131462511308
468,70s,nap,0.49233863862078736,49,0.9698116698975288,-0.0306533810799967
469,70s,fine,0.46509508434871993,52,0.8694679207015512,-0.13987383982866136
470,70s,needta,0.11229304339583233,203,0.12635598908068818,-2.068652045553559
471,70s,wagon,0.6706206909601957,20,2.036117581023685,0.7110448480147032
472,70s,heavy,0.5229724345542012,36,1.0963283238067245,0.09196670918211763
473,70s,bus,0.5561338304546816,60,1.252993940840591,0.22553584018044423
474,70s,hate,0.7750565194927325,29,3.4459773188608382,1.2372075562096831
475,70s,hug,0.8519758259426661,75,5.7579714798594885,1.7505852390445962
476,70s,Mom,0.14442997052554843,1319,0.16767850351443098,-1.7857068025408174
477,70s,and,0.4073685839204653,4881,0.6827747755524862,-0.381590231403173
478,70s,wake,0.7798297882484289,55,3.5427664171852378,1.2649078957351776
479,70s,clay,0.6867785951848613,36,2.1928512310393637,0.7852026290312977
480,70s,puzzle,0.4823662035431123,37,0.9318587185198935,-0.07057406535833582
481,70s,cut,0.35578588805015154,200,0.5520468327537456,-0.5941223943587248
482,70s,hop,0.804350498656191,57,4.112264041466811,1.4139737385103064
483,70s,nice,0.6152059204811972,177,1.599279218266254,0.469553039161678
484,70s,same,0.32540848510446846,72,0.48229047902663147,-0.7292086928720573
485,70s,roll,0.2348704288678319,64,0.3068931325459622,-1.1812556944528132
486,70s,mouse,0.8233008998938548,126,4.662227270264622,1.539493288945857
487,70s,cried,0.6028553898087405,31,1.5180466118611486,0.41742438460290393
488,70s,own,0.5138931312468674,55,1.0571727484291882,0.05559812629618914
489,70s,fix,0.45122371742297324,154,0.822145405024799,-0.19583800781179625
490,70s,enough,0.6735921281442512,49,2.063914897838182,0.7246046151017203
491,70s,tie,0.3020443964644761,53,0.43269007657204733,-0.837733565751171
492,70s,suitcase,0.21511914643713986,20,0.27405627179990877,-1.2944218221473993
493,70s,longer,0.43149104638940255,22,0.7589704720474427,-0.27579240610158795
494,70s,quiet,0.6157254983899454,64,1.6024834704079987,0.4715545948814854
495,70s,where,0.4700801624112463,910,0.8867213174274035,-0.1202245315776146
496,70s,rocking,0.4134119395314671,23,0.7047533234924956,-0.34990743315299616
497,70s,these,0.38379959520713325,679,0.622129767993574,-0.47460657778846516
498,70s,picture,0.5137816344693876,163,1.0567241688751525,0.05517371623428223
499,70s,teeth,0.4966485407459513,76,0.9866797143940156,-0.013409796371588872
500,70s,out,0.49826493864675214,1012,0.993057931094006,-0.006966277168347113
501,70s,today,0.30769592528654965,156,0.444258586297887,-0.8113484845080703
502,70s,wheat,0.21511914643713986,20,0.27405627179990877,-1.2944218221473993
503,70s,holding,0.8161790185064177,101,4.44223170618461,1.4911568866927722
504,70s,rope,0.28770134191216973,26,0.4038732230970316,-0.9066542544831009
505,70s,come,0.4277147256728986,782,0.7467594384874011,-0.2920121825451035
506,70s,she,0.8214022525832305,639,4.6135950483576,1.5290073900476384
507,70s,started,0.10185977798972103,32,0.11339131751969062,-2.1769104557018344
508,70s,bowwow,1.0,82,1.0,0.0
509,70s,yum,0.7352628167356567,53,2.777853589856653,1.021678539507947
510,70s,cute,0.9661065063817171,27,28.509719289289055,3.3502450568322306
511,70s,bath,0.6442930431653119,61,1.8115413967921465,0.5941780833094671
512,70s,happen,0.3344327036725103,35,0.5024353411604561,-0.6882883216357053
513,70s,anybody,0.338455288878702,22,0.5115871861900416,-0.6702372561313037
514,70s,ah,0.8150320711741921,261,4.411857335745372,1.4842957653619637
515,70s,knee,0.7668424146474282,24,3.2892634216897294,1.1906636557266352
516,70s,start,0.354070869622773,36,0.5481155205618247,-0.6012692103052155
517,70s,Grandpa,0.31356297736517647,34,0.45675586836304577,-0.7836062357210708
518,70s,bump,0.7189486084907711,30,2.5583212153089323,0.9393512681068708
519,70s,splinter,1.0,20,1.0,0.0
520,70s,writing,0.2414386730771196,40,0.31823752250400184,-1.144957248899231
521,70s,turned,0.04961528284690692,22,0.052198142141222016,-2.9527083758912536
522,70s,giant,0.36724960391661987,26,0.5803728062193817,-0.5440846125856472
523,70s,tennis,0.10858564968012353,20,0.12179918486036674,-2.1053816161723575
524,70s,throwing,0.5726386970115611,20,1.3399693721286372,0.2926467570811835
525,70s,from,0.4237417835183131,274,0.7351078300055031,-0.3077380830393115
526,70s,been,0.2630475983204725,57,0.3568701071478743,-1.0303834089345023
527,70s,down,0.6183193801383492,1276,1.6236619971915476,0.4846840902693116
528,70s,soap,0.9504595152461363,37,19.190434748975015,2.9544119647382368
529,70s,Mike,0.04961528284690692,22,0.052198142141222016,-2.9527083758912536
530,70s,cage,0.5446224270945422,23,1.1959980959385415,0.17898106350254184
531,70s,poor,0.9618542540744748,24,25.21955105892545,3.2276195293841012
532,70s,pocket,0.5890933171150963,30,1.4336995997010846,0.36025823606315815
533,70s,looked,0.2676344317448091,24,0.36540885853718896,-1.006738391935302
534,70s,show,0.22728205555751516,260,0.2938329008822003,-1.2247440375699552
535,70s,microphone,0.5229724345542013,40,1.096329813976873,0.09196806841830928
536,70s,ready,0.31665555598172546,138,0.4632206382080052,-0.7695517979991638
537,70s,gave,0.9234271792800657,60,12.064170212765957,2.4902399203144387
538,70s,another,0.4856684708507234,510,0.9441693412107472,-0.05744974204874645
539,70s,hippo,0.0,22,1.0,0.0
540,70s,bolt,0.08703457493753708,25,0.09531773868523848,-2.3505393504358696
541,70s,in,0.5513296691001929,3580,1.2322055979243973,0.20880573262031152
542,70s,best,0.5466798298555006,42,1.2059814515442868,0.18729371804101888
543,70s,while,0.2615533936567302,86,0.3540891489933908,-1.0382065642383858
544,70s,made,0.4248976486380208,308,0.7385702164438639,-0.3030391017148431
545,70s,care,0.8717480511020117,36,6.798542630381979,1.9167082701509752
546,70s,wish,0.5825174839542692,50,1.395395510837546,0.33317789540269305
547,70s,careful,0.7781823596435822,42,3.5088286030338898,1.2552822504477053
548,70s,Christmas,0.5501195580160475,55,1.22286277183938,0.20119464422742298
549,70s,deer,0.8457165016107864,24,5.4822678578334685,1.7015188580210057
550,70s,snowman,0.7932646533799443,27,3.837563039509916,1.3448375400122443
551,70s,tail,0.8723005164909731,94,6.834540142578898,1.9219891881142663
552,70s,fork,0.7269608975824712,48,2.6629163319140186,0.9794218876052155
553,70s,dog,0.7533947814937207,284,3.058391274710293,1.1178890505024224
554,70s,bottle,0.8748280070942573,177,6.996102460666501,1.9453532026560996
555,70s,Grandma,0.17504680481143375,37,0.212153425830452,-1.5504455593121587
556,70s,kangaroo,0.8577470669030489,39,6.031015997277059,1.7969154869735493
557,70s,sheep,0.41095214745878106,54,0.6976058346529557,-0.3601010425276258
558,70s,colors,0.13005464547718387,25,0.14947775538872352,-1.9006076906086948
559,70s,at,0.49239552760209815,1080,0.9699198607113098,-0.030541828721140907
560,70s,alright,0.6867785951848613,99,2.193238882999714,0.7853793932797651
561,70s,football,0.0,23,1.0,0.0
562,70s,zzz,0.0,23,1.0,0.0
563,70s,mm,0.656386398761657,181,1.9110559500102036,0.647655942699879
564,70s,kick,0.5991943619425486,26,1.4950323093257583,0.4021478181982587
565,70s,fall,0.5908655111824765,241,1.444655186685914,0.3678706679580336
566,70s,myself,0.5294483695998282,154,1.1252408552392301,0.1179971062876131
567,70s,my,0.6269113023656215,4840,1.6960956460047607,0.5283289308295471
568,70s,bathtub,0.8403145570437822,29,5.263102853474215,1.6607207489270681
569,70s,favorite,0.5937854403000782,21,1.4617960755802712,0.3796658684116734
570,70s,were,0.3010390763199752,273,0.43035592684469093,-0.8431426758316318
571,70s,let,0.7611439495206772,293,3.19031474896775,1.160119579317456
572,70s,band,0.1544907360484923,21,0.18270019025227763,-1.6999087742616759
573,70s,almost,0.13005464547718384,75,0.14943828677818902,-1.9008717688460337
574,70s,fit,0.5229724345542013,88,1.0963476996155066,0.09198438238926325
575,70s,kill,0.16013211896693946,27,0.19063842607895362,-1.6573767022110772
576,70s,grow,0.18182070816005708,89,0.22213576017041098,-1.5044665517203886
577,70s,sad,0.5681423625606932,44,1.3156364817722637,0.2743205650883522
578,70s,Adam,0.7668424146474282,20,3.2892103024209143,1.1906475063062547
579,70s,sandals,1.0,22,1.0,0.0
580,70s,lion,0.5561338304546817,75,1.2530095982229197,0.22554833607846259
581,70s,some,0.4048925720695014,1196,0.6792327144673576,-0.3867914789680421
582,70s,small,0.14624717969774406,37,0.1712671597061098,-1.764530604196339
583,70s,lollipop,0.9200722968497773,23,11.513013984715819,2.443478046379908
584,70s,ooh,1.0,55,1.0,0.0
585,70s,find,0.504208362469871,293,1.0169948669908024,0.01685206984700177
586,70s,far,0.26763443174480905,60,0.3653646840436229,-1.0068592898360766
587,70s,sand,0.580239366799783,52,1.382395871589871,0.3238181326554047
588,70s,finished,0.4091264274322898,93,0.6923237589832056,-0.36770157297441947
589,70s,woke,0.8233008998938548,21,4.6598195501515995,1.5389767242443606
590,70s,chips,0.21511914643713986,20,0.27405627179990877,-1.2944218221473993
591,70s,again,0.4686764750682071,314,0.8819646616129864,-0.1256032899764455
592,70s,move,0.4966485407459513,95,0.986678786941049,-0.013410736345715123
593,70s,good,0.36953008236569374,554,0.5854998190065908,-0.5352894050706455
594,70s,talk,0.6586464802981957,138,1.9301472716438237,0.6575963065568013
595,70s,backwards,0.31965812094298607,20,0.4698246478538669,-0.755395743565924
596,70s,ummhm,0.9859479817224326,65,70.19840453106987,4.251325583295856
597,70s,sound,0.43917332226304734,24,0.7830653047018723,-0.24453918327394786
598,70s,one,0.3692577755303942,2143,0.583028095642819,-0.5395199022957009
599,70s,land,0.1162625461261674,28,0.1315376405624043,-2.0284622283048925
600,70s,hope,0.6292891066003001,79,1.6977788936120513,0.5293208636341682
601,70s,build,0.6867785951848613,30,2.192814324941022,0.7851857987017289
602,70s,gone,0.8474368373994425,91,5.5573408445472765,1.7151197284879356
603,70s,gots,0.0,28,1.0,0.0
604,70s,cats,0.5466798298555006,21,1.2059639271737281,0.18727918672475144
605,70s,smoke,0.7994625471346304,51,3.987523867460432,1.3831704536630638
606,70s,leg,0.5451025576161511,90,1.1983698008705863,0.18096213392273872
607,70s,nope,0.8120572966674697,84,4.3224921098602405,1.4638321132087473
608,70s,wheel,0.20881548206034511,67,0.26385365426064,-1.3323606694608188
609,70s,call,0.44761138635469555,80,0.8102698308541577,-0.2103879622779974
610,70s,hi,0.8143079324641231,450,4.394710923261856,1.480401754972083
611,70s,anymore,0.5655713488080656,35,1.3019183244898906,0.26383881101218254
612,70s,read,0.6716683641805479,278,2.047166840664947,0.7164568083235808
613,70s,wrestle,0.0,31,1.0,0.0
614,70s,full,0.31965812094298607,20,0.4698246478538669,-0.755395743565924
615,70s,piggie,1.0,23,1.0,0.0
616,70s,eat,0.474075743179925,902,0.9011031978773915,-0.10413549088783605
617,70s,beautiful,0.6659205385275753,31,1.993453504765722,0.6898685641490292
618,70s,box,0.5790141753347778,124,1.375577308883818,0.31887350400797904
619,70s,watched,0.04961528284690692,22,0.052198142141222016,-2.9527083758912536
620,70s,icecream,1.0,91,1.0,0.0
621,70s,behind,0.8519758259426661,25,5.756425775811392,1.7503167570697156
622,70s,cow,0.4260448967673967,161,0.7421669471525842,-0.2981810649600847
623,70s,meat,0.3653071815316931,61,0.5754963877974073,-0.5525223274734212
624,70s,remember,0.3218152082681316,96,0.4744064879353349,-0.7456907553058504
625,70s,voom,1.0,25,1.0,0.0
626,70s,corn,0.48960726837458735,30,0.9592711402959215,-0.041581511738863416
627,70s,snow,0.2414386730771196,40,0.31823752250400184,-1.144957248899231
628,70s,stop,0.5908224688304881,95,1.4441124293797036,0.367494897120962
629,70s,hair,0.7407039244965623,256,2.859255283871756,1.0505612006697018
630,70s,class,0.6867785951848613,21,2.1927589700752566,0.7851605546289272
631,70s,comb,0.7115419472173407,39,2.467014882655982,0.9030088702229759
632,70s,horns,0.4134119395314671,23,0.7047533234924956,-0.34990743315299616
633,70s,Eugene,1.0,33,1.0,0.0
634,70s,pin,0.6743537695934239,26,2.0709578615184703,0.7280112352815158
635,70s,bite,0.8106364991094966,206,4.285015160616248,1.4551240901102864
636,70s,bow,0.4134119395314671,23,0.7047533234924956,-0.34990743315299616
637,70s,uhoh,0.9193657315490298,57,11.40585982530386,2.4341272431010412
638,70s,playing,0.4466507447492096,158,0.8070769509665191,-0.21433626090060545
639,70s,try,0.4352442025827455,172,0.7705508328817003,-0.2606496525088548
640,70s,like,0.41508421594053063,1588,0.7082398524112556,-0.34497246806740356
