,decade,word,pfgw,freq,OR,LOR
389,70s,office,0.18347043966283003,22,0.22468549759049786,-1.4930536430820143
390,70s,ask,0.49003825681218005,275,0.9609146792733474,-0.039869657227665105
391,70s,tonight,0.2680388783436141,252,0.3660571006177754,-1.0049659451326007
392,70s,shopping,0.43128403778577434,28,0.7583377258134074,-0.2766264440005548
393,70s,cracker,0.8532431844213605,27,5.814347302443263,1.7603285358949445
394,70s,park,0.6090215475399398,188,1.5578888702624454,0.4433316164465671
395,70s,write,0.09056260998306956,435,0.09946872787838514,-2.3079119768974317
396,70s,toys,0.35890626838748785,275,0.5596964744332179,-0.5803606521341103
397,70s,spot,0.47895186241068194,21,0.9192058911421159,-0.08424514347975183
398,70s,missed,0.28994453579067414,73,0.40830099392087854,-0.8957506463689048
399,70s,Edna,0.0,82,1.0,0.0
400,70s,boat,0.3590648699014303,230,0.5601050717613272,-0.579630884707674
401,70s,shape,0.4386208219864573,39,0.7813153255714671,-0.24677646469573195
402,70s,scissors,0.2556214040356769,71,0.3433646542001624,-1.068962264761672
403,70s,die,0.5376361230096138,43,1.1628106790533632,0.150840073572833
404,70s,monster,0.3134881274905133,45,0.45661474627584864,-0.7839152495782243
405,70s,tv,0.10286878755827625,108,0.11463303914322032,-2.166019216572804
406,70s,toy,0.5939763145268178,115,1.4630110795959188,0.3804966952122627
407,70s,years,0.5942207600212134,71,1.4644565003643768,0.3814841841230258
408,70s,leaves,0.6743103480734532,64,2.0705547046104993,0.7278165446206487
409,70s,upset,0.335797374353534,21,0.5055536033733707,-0.6821012058400825
410,70s,Guy,0.0,48,1.0,0.0
411,70s,pass,0.702319090114357,30,2.3593929364759902,0.858404355641345
412,70s,pepper,0.8475891171598382,39,5.5616921287865715,1.7159024016703706
413,70s,purse,0.8230462719355763,56,4.651731464116728,1.5372395081658412
414,70s,cutting,0.5277592519724424,40,1.117571871447033,0.11115835993148777
415,70s,special,0.7180356718892347,95,2.546883928906365,0.9348706232692111
416,70s,Becca,1.0,56,1.0,0.0
417,70s,never,0.44782192593571984,173,0.8109634775963618,-0.20953225967071185
418,70s,Nina,1.0,665,1.0,0.0
419,70s,light,0.39224567218189793,154,0.6453337161920056,-0.4379877065411644
420,70s,wind,0.29497943383940106,41,0.4183760436615273,-0.8713746248937881
421,70s,beach,0.8332268320146254,101,4.997240981878896,1.608885956510231
422,70s,accident,0.6774232899501488,40,2.1001327022603618,0.7420005342854284
423,70s,white,0.6196332651444606,141,1.6292165487957284,0.4880992543612837
424,70s,brown,0.6728953034428716,88,2.0573244407739772,0.7214063234517736
425,70s,bend,0.9587730434622284,24,23.257609640155387,3.1466323748343683
426,70s,Jwww,1.0,371,1.0,0.0
427,70s,around,0.5385484270521873,433,1.1671985484402867,0.1546064746001401
428,70s,smaller,0.22774717862192279,31,0.2948969514013119,-1.2211293009515
429,70s,color,0.7209819209169354,416,2.585511515838808,0.9499233668526548
430,70s,they,0.5099415020349782,2857,1.040761387760541,0.03995254891205876
431,70s,terrible,0.8112245720966379,21,4.297478676165223,1.4580284963463785
432,70s,baloney,0.30669617379491837,23,0.4423566077817531,-0.8156389172604952
433,70s,carry,0.5816429641625086,76,1.3903576802778248,0.3295610379813548
434,70s,liked,0.37401623005112644,70,0.5974520733578433,-0.5150812103470224
435,70s,button,0.4752868910663371,91,0.9057904078968106,-0.09894733756412845
436,70s,stepped,0.2520809574474863,24,0.337030399638812,-1.087582146054791
437,70s,our,0.42893842118065506,488,0.7509591652118639,-0.28640400258198284
438,70s,sore,0.20177673630522738,25,0.2527703950268654,-1.3752737318469495
439,70s,fence,0.9587730434622284,48,23.25924517813042,3.146702695064835
440,70s,touching,0.8230462719355763,28,4.6514631465957885,1.5371818252875953
441,70s,bangs,0.7639067105437612,42,3.2358423717713207,1.17428928718515
442,70s,smart,0.16820954358831014,36,0.20221057305592557,-1.5984456836741923
443,70s,drink,0.5290742541911866,399,1.1235599085501748,0.1165021343637413
444,70s,touch,0.6052116041819238,156,1.5331626113495556,0.42733266820393156
445,70s,face,0.58748015499865,171,1.4242613281455165,0.3536533131087285
446,70s,feather,0.0,33,1.0,0.0
447,70s,dragon,0.0,25,1.0,0.0
448,70s,means,0.5894578748793049,121,1.435902497316088,0.3617935695158517
449,70s,wood,0.2520809574474863,80,0.3370007486042205,-1.0876701272547336
450,70s,grapefruit,0.1802006800614296,28,0.21979826015845075,-1.5150451526105924
451,70s,picking,0.4572909012790467,22,0.8426027381214787,-0.17125967983239088
452,70s,toes,0.5702819421197998,37,1.3271291761706694,0.28301809512684634
453,70s,caca,0.9340187051017803,30,14.156987275532796,2.650208302600965
454,70s,coat,0.19528179982213512,31,0.24265652103079152,-1.4161083292666248
455,70s,believe,0.4866355147945769,62,0.9479287466814902,-0.05347594128028538
456,70s,crackers,0.30232937971716584,30,0.43332484508955105,-0.8362676126473532
457,70s,pencil,0.18112294382648692,117,0.22113229012925442,-1.5089941586826954
458,70s,dangerous,0.32801632770647854,43,0.48810850282723306,-0.7172175559841936
459,70s,scratch,0.7520694734841284,20,3.033485394464464,1.1097122536414559
460,70s,warm,0.555366260198263,114,1.2490922294843865,0.22241707107884398
461,70s,ones,0.2879783759883219,133,0.404379426789645,-0.9054016665482033
462,70s,each,0.5427480078326385,100,1.1870101553875563,0.1714376710985624
463,70s,shirt,0.4830263829136805,152,0.9343193712131868,-0.06793696000076536
464,70s,tree,0.617143589018334,179,1.6121603954826673,0.47757514005431717
465,70s,bicycle,0.9569797088774366,69,22.249325038900125,3.1023116728217923
466,70s,this,0.5497666811977676,5497,1.2232147361216248,0.20148242274918138
467,70s,arms,0.8783803021432212,57,7.223346275797257,1.977318318636364
468,70s,names,0.38723831554005833,26,0.6319440673147264,-0.4589543898360253
469,70s,shelf,0.6979903732518357,46,2.311286770830243,0.8378044130919368
470,70s,Mommy,0.7258770805735895,883,2.65136932378466,0.975076232497721
471,70s,six,0.6827301051591664,122,2.152196091038897,0.7664887585195638
472,70s,left,0.5104583500769462,195,1.0427406270370796,0.04185246535835942
473,70s,star,0.586020928062562,24,1.4155996332655023,0.34755321042266574
474,70s,floor,0.42714330119133587,311,0.7455299630247456,-0.2936599537342493
475,70s,drinking,0.6884254551398175,86,2.209732807174243,0.7928716064893462
476,70s,bone,0.335797374353534,30,0.505548864830675,-0.6821105788617985
477,70s,fly,0.3190664701011448,60,0.46853986723544094,-0.7581340854375422
478,70s,ax,0.0,23,1.0,0.0
479,70s,ow,0.6123865087110559,41,1.5799358751142094,0.45738426084451345
480,70s,kids,0.6476909419215221,93,1.8385776696505256,0.608992267073276
481,70s,that,0.44229439826224914,9771,0.790182006385858,-0.23549197222607052
482,70s,somebody,0.47049833546472447,186,0.8885372126169673,-0.1181787497467895
483,70s,doing,0.6884136510470322,1962,2.2146056283458795,0.7950743417515391
484,70s,parents,0.4312840377857744,21,0.7583400417840646,-0.27662338999566777
485,70s,third,0.5027669327708402,26,1.0111297814294933,0.011068301166154489
486,70s,happens,0.38899095342136825,88,0.6365975096762636,-0.4516176760546714
487,70s,plate,0.7190554376949064,113,2.5598246894231322,0.9399387754524724
488,70s,subway,0.0,27,1.0,0.0
489,70s,new,0.5487191529784827,348,1.2160461306724717,0.19560471923269057
490,70s,peanut,0.08689567565803558,93,0.09514198850998269,-2.3523848873136948
491,70s,glass,0.5481972312256507,132,1.213404265516415,0.1934298518622378
492,70s,toe,0.6946603081663423,65,2.275224279717062,0.8220786320347985
493,70s,twenty,0.586020928062562,84,1.4156461063648969,0.3475860391515523
494,70s,silly,0.4626433985668756,187,0.8609233915553519,-0.14974975463920484
495,70s,step,0.46703961860520865,28,0.8763069400342028,-0.13203886125044564
496,70s,metal,0.6216542617405914,21,1.643111850469917,0.496591913712994
497,70s,present,0.9100014748342392,132,10.114787154831637,2.3139984278705445
498,70s,dinosaur,0.342915032636369,47,0.5218487584605914,-0.650377467830545
499,70s,gorilla,0.8112245720966379,21,4.297478676165223,1.4580284963463785
500,70s,kitchen,0.6658334268672977,101,1.992732010690403,0.6895065669061009
501,70s,mama,0.0,38,1.0,0.0
502,70s,brother,0.9057113335581263,42,9.606773287669045,2.2624684004886975
503,70s,table,0.5884672523503636,408,1.4302687744331968,0.3578623807597364
504,70s,rubber,0.8584927537018027,28,6.067164393670753,1.8028913449620658
505,70s,coffee,0.593253155520118,276,1.4587705494744696,0.3775939915627454
506,70s,Jennifer,0.4100821933167683,81,0.695119267828276,-0.36367183975437095
507,70s,room,0.47925056170807023,319,0.9202706078917445,-0.08308751317668381
508,70s,string,0.43668291923347835,53,0.7751826271042049,-0.25465662951299634
509,70s,sticks,0.2372913947188157,34,0.311099108565239,-1.1676437405110054
510,70s,top,0.514960035531203,328,1.0617189073092155,0.05988920540214671
511,70s,powder,0.4026591985894951,20,0.6740778837993562,-0.394409620147297
512,70s,played,0.36620136267940595,99,0.5777396230255715,-0.5486319910005074
513,70s,goose,0.4642901932886201,39,0.8666746075101213,-0.1430916811709705
514,70s,interesting,0.4386208219864573,39,0.7813153255714671,-0.24677646469573195
515,70s,dream,0.22835950943946837,53,0.2959132988713566,-1.2176887767827502
516,70s,Brian,0.5708952521172819,44,1.3304597053713059,0.28552452564915476
517,70s,milk,0.58086075220159,806,1.386417167728948,0.3267228422976893
518,70s,empty,0.22028593159626,87,0.2824778783179704,-1.2641550383008249
519,70s,Lynn,0.0,30,1.0,0.0
520,70s,dance,0.5567870136683369,74,1.2562851443064602,0.22815906800127145
521,70s,girl,0.8976458462496821,474,8.780562272570421,2.1725404457526265
522,70s,Leila,1.0,47,1.0,0.0
523,70s,sleeper,1.0,27,1.0,0.0
524,70s,both,0.49585417319782515,217,0.9835474415659117,-0.016589404832008985
525,70s,anywhere,0.4959173082082727,73,0.9837996367798835,-0.016333023822141347
526,70s,hospital,0.6352214661105654,49,1.741462807722999,0.554725454134769
527,70s,card,0.774665136443169,66,3.438236910375851,1.234958813945403
528,70s,people,0.5027669327708402,554,1.0111391757521502,0.011077592039778001
529,70s,many,0.5984630578716665,381,1.4907867642235648,0.39930401027899587
530,70s,so,0.48077909441945343,2138,0.925720011980935,-0.07718345292838762
531,70s,balloon,0.4783708501948986,82,0.9170604451450234,-0.08658189270936453
532,70s,Bwww,1.0,37,1.0,0.0
533,70s,actually,0.47644428255120336,38,0.910011213018602,-0.0942983575486928
534,70s,works,0.17704542529501463,57,0.21510882508008877,-1.5366112157486345
535,70s,book,0.5995593846607384,516,1.4977388985211801,0.4039565698503915
536,70s,shut,0.20177673630522738,20,0.2527727820139725,-1.375264288589813
537,70s,Ellie,0.8276713095303139,23,4.803095090535032,1.5692605206409918
538,70s,children,0.9025323638766972,193,9.264409453507872,2.2261801182032164
539,70s,very,0.5258550123014797,866,1.1092175647899252,0.1036548701821803
540,70s,butterfly,0.19089280232739766,37,0.23591308884913534,-1.4442918093720978
541,70s,swimming,0.6255469098892417,183,1.6708057663128058,0.5133060048635641
542,70s,George,0.4510147523114366,29,0.8215351607173661,-0.19658054179095288
543,70s,drive,0.5816429641625086,38,1.390330245188084,0.3295413053896529
544,70s,doll,0.9724100478171246,251,35.271791784971,3.5630835449130998
545,70s,recorder,0.6176172308444382,200,1.6154224078640231,0.47959647533261474
546,70s,Elizabeth,1.0,39,1.0,0.0
547,70s,blowing,0.6311517332132845,35,1.7111919052914182,0.5371901483467603
548,70s,old,0.5436562574005985,220,1.1914033430902147,0.17513189222682327
549,70s,Mr,0.702319090114357,20,2.3593625379219865,0.8583914715009529
550,70s,not,0.4856332450043097,3123,0.943867690031841,-0.057769281524383105
551,70s,school,0.527797166077784,659,1.117864279152518,0.11141997125693241
552,70s,sitting,0.7591721889757879,140,3.15307339459026,1.1483776579926874
553,70s,home,0.38038290178599515,540,0.6136481740498771,-0.4883335214993457
554,70s,also,0.351355455421966,43,0.541654458877778,-0.6131270105967911
555,70s,shoe,0.7068441224047822,132,2.411573880850516,0.8802795969435594
556,70s,witch,0.8524612812773332,47,5.778492402497616,1.7541428186445074
557,70s,bears,0.5777024335479127,40,1.3680255300852708,0.3133684813692536
558,70s,lamb,0.9354541114643916,46,14.494707202889845,2.673783562299978
559,70s,pull,0.5627252791795149,200,1.2869945399640064,0.2523096861527809
560,70s,sure,0.1788138445135218,1219,0.21721056227732122,-1.5268880628352866
561,70s,moving,0.6155257995550553,31,1.6009912318812798,0.47062295734828763
562,70s,than,0.37100012541271926,228,0.5897153444123853,-0.5281153256047231
563,70s,is,0.6078035755811456,9376,1.5598908389817945,0.4446158438014101
564,70s,tower,0.47895186241068194,42,0.91920331008333,-0.08424795140606574
565,70s,has,0.6559372379963202,655,1.9076874662692322,0.6458917578634382
566,70s,got,0.482329241701264,1199,0.9316041127541439,-0.07084732626063125
567,70s,rocks,0.07771264848966204,39,0.0842520007837024,-2.4739429618571402
568,70s,felt,0.3166758360119069,35,0.4634154165442101,-0.7691313992070498
569,70s,oh,0.47959240057093144,7661,0.920644698534178,-0.08268109507990679
570,70s,hey,0.4693078864669812,583,0.884231162750413,-0.12303675420470148
571,70s,still,0.38256428249704866,429,0.6194036287007518,-0.47899815304761545
572,70s,wrist,0.8899773134244428,27,8.089578082121761,2.0905765766970053
573,70s,hand,0.6301342426175203,392,1.704237054211849,0.5331175350528535
574,70s,sees,0.8514056904816455,20,5.729989670851569,1.7457137280813182
575,70s,day,0.6216542617405914,336,1.6435127174041602,0.49683585209290476
576,70s,hole,0.44717889889625445,162,0.8088594935697739,-0.21213005615498964
577,70s,forget,0.2570097389312852,51,0.34588549822904724,-1.0616474886676721
578,70s,Jenny,0.007601839969441916,133,0.007656900651061255,-4.8721479918522315
579,70s,pay,0.5027669327708402,28,1.0111298169841516,0.011068336329452371
580,70s,figure,0.16820954358831014,48,0.20220547599500385,-1.5984708906902538
581,70s,sword,0.0,22,1.0,0.0
582,70s,drank,0.3181857248621456,38,0.4666546257422677,-0.7621658543606286
583,70s,everything,0.5287326988543669,154,1.121969571030474,0.11508568643904758
584,70s,Sue,0.9272210114360705,68,12.742592592592592,2.54495012964416
585,70s,takes,0.6026533188380687,65,1.516758357613863,0.4165753980369651
586,70s,Laura,1.0,1984,1.0,0.0
587,70s,change,0.45189240182373774,118,0.8244295663568876,-0.19306356651761014
588,70s,those,0.4882956050057813,933,0.9541870005502344,-0.046895609394486684
589,70s,fair,0.1987262002258819,66,0.24798162258822687,-1.3944006380297054
590,70s,rides,0.38356590166497045,21,0.6222237730516252,-0.4744554871938242
591,70s,horses,0.5843234006302516,98,1.4057902574616659,0.34059960549071544
592,70s,deal,0.0,21,1.0,0.0
593,70s,tastes,0.49113788528825336,43,0.9651665589207518,-0.035454592618925744
594,70s,bought,0.6996991269350837,76,2.3302188595919744,0.8459621943217083
595,70s,snacks,0.8348648680014054,24,5.055905720592793,1.6205570096360449
596,70s,city,0.6842144172015193,22,2.166761590782138,0.7732336984040198
597,70s,pour,0.9888863426379968,89,89.00411875037945,4.4886826467554926
598,70s,Maggie,1.0,37,1.0,0.0
599,70s,byebye,0.7294624716503969,77,2.6966483594309953,0.9920096535403077
600,70s,Naomi,1.0,37,1.0,0.0
601,70s,stories,0.4810232364726759,23,0.9268659728167581,-0.07594630551241038
602,70s,otherwise,0.7428605827141186,27,2.8890616008021217,1.0609317437912593
603,70s,someone,0.609195530246778,61,1.5588904241611026,0.44397430162798046
604,70s,merrygoround,0.8762055296579673,32,7.0784489120468725,1.9570548034846833
605,70s,already,0.44469569522061847,224,0.8007514091797998,-0.2222047306695041
606,70s,red,0.5834483615523257,291,1.400879162139247,0.33710001248530896
607,70s,dump,0.7949136839622667,29,3.8762070426974713,1.3548571091905195
608,70s,eye,0.7052046704298092,138,2.392615511711915,0.8723871239368254
609,70s,doggy,0.8866136027166731,131,7.821927943646789,2.0569310642794862
610,70s,set,0.3256581706651428,99,0.48287457493930597,-0.7279983382667372
611,70s,feet,0.6316867425362159,213,1.7153863327643906,0.5396383221671328
612,70s,three,0.5167830203882735,321,1.0695003350980685,0.06719156286245138
613,70s,making,0.6039365926386956,311,1.5251619553629057,0.4221006046584998
614,70s,secret,1.0,23,1.0,0.0
615,70s,Peanuts,1.0,69,1.0,0.0
616,70s,calling,0.38356590166497045,21,0.6222237730516252,-0.4744554871938242
617,70s,Danny,0.8402012814443554,31,5.258226125403727,1.6597937313555204
618,70s,he,0.6372643458358201,3994,1.7630072287604373,0.5670210036684941
619,70s,get,0.4214226252179748,3439,0.7271220741641942,-0.318660900600883
620,70s,last,0.371537359786766,393,0.5909950343104438,-0.5259476637933277
621,70s,garbage,0.5527377484099729,40,1.2358412977309232,0.21175195089745186
622,70s,catch,0.4279947479894841,174,0.7481761685512809,-0.2901168092844283
623,70s,oop,0.03887294960667866,26,0.04044210754968919,-3.2078837707157932
624,70s,boxes,0.657668565537168,29,1.921201617746655,0.6529508328582793
625,70s,fresh,0.26300927089586806,23,0.35685684472453055,-1.0304205727919424
626,70s,eats,0.8624295287903632,36,6.269523602627342,1.8357003713159592
627,70s,puts,0.4193592235685154,24,0.7222263548033344,-0.3254166784156126
628,70s,cents,0.4661678677119814,41,0.8732403549145181,-0.13554444040111893
629,70s,trucks,0.20177673630522738,30,0.252768008024508,-1.3752831752535946
630,70s,climb,0.43128403778577434,56,0.7583284614868556,-0.27663866069877024
631,70s,hiding,0.6389209046960629,33,1.7695279305872353,0.5707128051304808
632,70s,helped,0.6341505193664926,38,1.7334207755614488,0.5500967830861401
633,70s,fifteen,0.6216542617405914,21,1.643111850469917,0.496591913712994
634,70s,lock,0.7844858031889385,23,3.6402173600529024,1.2920433941660694
635,70s,hurry,0.22414106262199532,45,0.2888713748580154,-1.2417737596380676
636,70s,had,0.515585234140323,468,1.0643960215589467,0.06240752238324558
