,decade,word,pfgw,freq,OR,LOR
387,70s,kinds,0.8013196606478185,35,4.03348177943782,1.3946299680765992
388,70s,use,0.2761953370625235,550,0.38129000268442137,-0.9641950314908742
389,70s,miss,0.5247896988081698,44,1.1043391479496827,0.09924709990866659
390,70s,glued,0.09159474384417579,22,0.10082452573011864,-2.2943736421254757
391,70s,yucky,0.542593347608429,37,1.186250317118225,0.17079733827028942
392,70s,gas,0.16781822074667457,30,0.2016477903903367,-1.6012327153705181
393,70s,stayed,0.26246699677394114,23,0.35585919096639795,-1.0332201573663864
394,70s,buttons,0.6019827616874438,65,1.5125177981955984,0.4137756782556727
395,70s,office,0.25155352462743685,20,0.33609029116709443,-1.0903754314070917
396,70s,ask,0.5200497143764875,278,1.0835875519902793,0.0802773435200356
397,70s,tonight,0.2560360814158317,224,0.3440318548130547,-1.0670210246952248
398,70s,men,0.5929063407519024,22,1.4564561209361058,0.37600617058943187
399,70s,cracker,0.8344785572345128,30,5.04183586168148,1.6177702740274744
400,70s,taco,0.09595295214791762,21,0.10613141572900812,-2.2430771817231934
401,70s,chip,0.45659622643254943,22,0.8402471193001834,-0.17405924076699011
402,70s,park,0.6478513801234402,161,1.839988979662514,0.6097595822891071
403,70s,write,0.06718299098878361,435,0.07193570689758964,-2.631982518647845
404,70s,toys,0.3773560302718223,301,0.6059121093696921,-0.5010203374746889
405,70s,missed,0.2743703612768059,55,0.3780837201284564,-0.9726396260647138
406,70s,Edna,0.0,84,1.0,0.0
407,70s,boat,0.38862938816432324,225,0.6355678622982482,-0.45323640837600293
408,70s,shape,0.47080954208823333,32,0.8896735372797391,-0.11690069559318296
409,70s,scissors,0.18155324850780613,61,0.2217992606827512,-1.5059825373322409
410,70s,die,0.6072369085865102,38,1.5461041766427241,0.4357383325280565
411,70s,monster,0.3456176336099808,32,0.5281419690987401,-0.6383901505490319
412,70s,Leslie,0.0,25,1.0,0.0
413,70s,tv,0.1617016232667529,137,0.19283599913557303,-1.6459151967270773
414,70s,toy,0.5515954957471043,111,1.230174067404825,0.20715567758687298
415,70s,years,0.6072369085865102,76,1.5461442766215343,0.4357642683345859
416,70s,leaves,0.5405157384111885,52,1.1763688699473787,0.16243246521511842
417,70s,Guy,0.0,58,1.0,0.0
418,70s,pass,0.6874934648918802,35,2.2000250164043185,0.7884687313924919
419,70s,pepper,0.7967965802205932,44,3.9215034219631364,1.366475106286074
420,70s,purse,0.6981737943579405,56,2.3133284306526716,0.8386873665339506
421,70s,cutting,0.6609462820325871,44,1.9494730412500585,0.6675591007991488
422,70s,special,0.776438520527729,120,3.473776883723241,1.245242441151716
423,70s,Becca,1.0,42,1.0,0.0
424,70s,never,0.5108382282167232,171,1.0443257817581704,0.043371492275006765
425,70s,Nina,1.0,720,1.0,0.0
426,70s,light,0.403262002519103,157,0.675712101254885,-0.391988179371878
427,70s,wind,0.41376887965376263,51,0.7057921417899965,-0.3484345015660588
428,70s,beach,0.8663449266089283,104,6.48352104497553,1.8692637339297409
429,70s,accident,0.5672482128974187,46,1.3108192576465219,0.2706523292562097
430,70s,white,0.5362183449758697,161,1.1562299414300934,0.14516466174166875
431,70s,wings,0.5377702167340718,28,1.1634339745513282,0.15137595487999914
432,70s,sponge,0.40198604322946463,20,0.6721934038806335,-0.39720917647263976
433,70s,brown,0.5760945529641551,108,1.3590876993186842,0.3068136653302201
434,70s,bend,0.8936455580717123,28,8.403112975448634,2.1286022295122105
435,70s,airport,0.7615049096310176,25,3.193091442301349,1.160989551688171
436,70s,Jwww,1.0,366,1.0,0.0
437,70s,around,0.5009633405133084,453,1.0038635878366438,0.003856143349949201
438,70s,smaller,0.28740469666482116,42,0.4032982082033831,-0.9080790199508117
439,70s,color,0.7207953707480276,413,2.583103375559038,0.948991534822364
440,70s,they,0.5163191411679482,2701,1.0677794849695526,0.06558124447154784
441,70s,terrible,0.9586622461939399,24,23.192590582601756,3.1438328562227658
442,70s,carry,0.6335007911055238,76,1.7286304915453292,0.5473294716262338
443,70s,liked,0.2515535246274368,60,0.3360690974638584,-1.0904384929475583
444,70s,button,0.6933495804324099,107,2.261340282540861,0.8159576828743446
445,70s,our,0.4460254879112555,482,0.8050039969100289,-0.21690803647027385
446,70s,sore,0.16781822074667457,36,0.20164524191823585,-1.601245353685077
447,70s,fence,0.8926865562484124,37,8.319267973438896,2.1185742670006302
448,70s,bangs,0.8448369746377475,32,5.44521749679166,1.6947376999015253
449,70s,smart,0.11193037138145283,45,0.1260238837034105,-2.0712838367919266
450,70s,drink,0.5365834948559315,391,1.1579914284984174,0.14668697713585893
451,70s,touch,0.5991097975061259,139,1.4945796253301284,0.401844980232005
452,70s,face,0.6324972856733714,157,1.721296280595804,0.5430776584818598
453,70s,feather,0.0,31,1.0,0.0
454,70s,dragon,0.0,26,1.0,0.0
455,70s,means,0.5343159962148284,124,1.1474099480094855,0.13750718319292043
456,70s,wood,0.21016041383799328,91,0.2660353543414893,-1.3241260679740998
457,70s,shit,0.18305142696536425,22,0.22405735078230601,-1.4958532296191036
458,70s,toes,0.6570380156806144,29,1.9158306039188646,0.6501512643243254
459,70s,coat,0.3061012369927761,23,0.44111992683534124,-0.8184384975677876
460,70s,believe,0.5734522753215041,56,1.3444387335416925,0.2959766274785478
461,70s,crackers,0.4635939684283008,26,0.8642542252535197,-0.14588831126725155
462,70s,pet,0.5734522753215042,21,1.3444167430140788,0.2959602706845096
463,70s,pencil,0.15899724663967557,95,0.18901791813776506,-1.6659134634544812
464,70s,scratch,0.7615049096310176,25,3.193091442301349,1.160989551688171
465,70s,dangerous,0.274370361276806,44,0.3780896760209538,-0.9726238733483981
466,70s,warm,0.5563895710012448,92,1.2542715359214556,0.22655495459276384
467,70s,ones,0.29860383839088434,192,0.42562328304499836,-0.8542006360483214
468,70s,each,0.5330320763280162,113,1.141501813613004,0.13234477578452722
469,70s,shirt,0.42702182886755036,160,0.7452118802590053,-0.2940866980052317
470,70s,tree,0.5717227219442537,165,1.3350364497034926,0.28895859462817225
471,70s,bicycle,0.8739296756306851,63,6.933122457840866,1.9363102828421346
472,70s,this,0.5578435524204267,5385,1.2641667624193575,0.23441321931616155
473,70s,arms,0.9023702016360504,61,9.244221809304277,2.2239986870727972
474,70s,names,0.4305975242580363,49,0.7562106546805767,-0.27943529785918925
475,70s,shelf,0.7225907048512438,43,2.6049406954793204,0.9574099092952562
476,70s,Mommy,0.6592783459791122,829,1.9365763696553475,0.6609216561459174
477,70s,six,0.7201877710478282,135,2.5743126783930474,0.9455825774735369
478,70s,left,0.4909551424150626,180,0.9644534311224578,-0.03619373072325744
479,70s,star,0.7634014460566958,21,3.2266822449298815,1.1714544405828582
480,70s,floor,0.48482354165198044,290,0.9410561433427117,-0.060752477688017274
481,70s,drinking,0.6685015465264792,111,2.016845519940996,0.7015346670161776
482,70s,pail,1.0,23,1.0,0.0
483,70s,fly,0.40476830872227293,72,0.6799884509378676,-0.38567946487111354
484,70s,ax,0.0,25,1.0,0.0
485,70s,ow,0.6847145328632662,41,2.171833548819614,0.7755717641533173
486,70s,kids,0.6859943200801871,95,2.1849016202225573,0.7815708024641268
487,70s,that,0.4372377516299949,9692,0.773905121583907,-0.2563059948391258
488,70s,somebody,0.4497197495571317,172,0.8172109141677549,-0.20185806056280964
489,70s,doing,0.6784561776173669,1970,2.1147392944483046,0.7489315398642197
490,70s,parents,0.2236546075119156,27,0.28807283973643655,-1.2445419150724724
491,70s,third,0.6019827616874438,20,1.5124736242302743,0.41374647224536815
492,70s,happens,0.4680775329266049,103,0.8799548393182361,-0.12788469178329742
493,70s,plate,0.6742324960061622,116,2.0699402843864716,0.7275197587386851
494,70s,subway,0.0,22,1.0,0.0
495,70s,new,0.5848492036145827,338,1.4090205047531568,0.34289478550984226
496,70s,peanut,0.09964042236912701,91,0.11064181508560067,-2.2014571864311994
497,70s,glass,0.6019827616874438,125,1.5125767086635291,0.4138146261085775
498,70s,toe,0.7204184139336187,64,2.577005033268382,0.9466278848186435
499,70s,twenty,0.5189183807131068,89,1.0786609102351732,0.07572037389631837
500,70s,silly,0.41948787610918475,206,0.7225407397710207,-0.3249814733589234
501,70s,church,1.0,23,1.0,0.0
502,70s,step,0.3232346638502349,28,0.47760204273644424,-0.7389774398265342
503,70s,metal,0.638274815903193,22,1.764563827376069,0.5679035365455883
504,70s,present,0.8805715352335997,133,7.375594352335577,1.9981764891258689
505,70s,nursery,1.0,21,1.0,0.0
506,70s,dinosaur,0.30173922706750733,50,0.43210252069722543,-0.8390924024643535
507,70s,gorilla,0.7681425263424781,30,3.31316429141489,1.1979037120112166
508,70s,statue,0.1510572727462566,20,0.17792789155755515,-1.7263769143759269
509,70s,kitchen,0.6614285611999949,141,1.9538695797943675,0.6698118061496133
510,70s,mama,0.04687969470926001,43,0.04917942549702349,-3.012279923900721
511,70s,brother,0.9477791733795855,38,18.151418893681143,2.898748733615672
512,70s,table,0.5310451513853249,414,1.1324940745047178,0.12442234613594919
513,70s,rubber,0.847227125983868,26,5.545983891511918,1.7130740426657327
514,70s,coffee,0.5513882245202458,304,1.2292210594849504,0.20638068380311364
515,70s,Jennifer,0.4153397511870705,75,0.7103663969362056,-0.3419743900330041
516,70s,room,0.44554447110733797,354,0.8034726657472688,-0.21881211336609244
517,70s,string,0.31059121321466293,68,0.45048137438663344,-0.7974385471022434
518,70s,sticks,0.16241196947740486,31,0.1938914922686007,-1.6404565945986738
519,70s,top,0.5684251842578095,369,1.3173070442465438,0.2755895347278032
520,70s,played,0.40765543013113237,106,0.6881637764024509,-0.37372842228092235
521,70s,goose,0.4898709411825006,41,0.9602857145897435,-0.04052441943579647
522,70s,interesting,0.35188338274450254,40,0.5429117758787457,-0.6108084476101789
523,70s,dream,0.1536143269754285,59,0.18147096378773175,-1.7066596172062123
524,70s,Brian,0.5672482128974187,23,1.31080635893507,0.27064248901710736
525,70s,milk,0.5532455544992293,791,1.2386982970522336,0.21406106779079104
526,70s,empty,0.25457793668167517,83,0.3414777260645145,-1.0744728259212564
527,70s,Lynn,0.0,43,1.0,0.0
528,70s,dance,0.5253180301082953,86,1.1066889793050305,0.10137265607965458
529,70s,girl,0.8749947858680562,548,7.0088539542578046,1.9471742004139239
530,70s,Leila,1.0,28,1.0,0.0
531,70s,sleeper,1.0,28,1.0,0.0
532,70s,both,0.41909704732675895,199,0.721384121790122,-0.3265835210264528
533,70s,anywhere,0.40877643244617806,59,0.6913838967904584,-0.3690600424941388
534,70s,hospital,0.5020670844810513,56,1.0083034046832353,0.008269121068314086
535,70s,card,0.8386221377172002,80,5.197534529989847,1.6481843843046526
536,70s,people,0.4916693929091988,529,0.9671965447528202,-0.03335355211057768
537,70s,many,0.6109895909326563,399,1.571068268217104,0.45175581359165107
538,70s,so,0.4986376905714673,2187,0.9945466643695503,-0.005468259345946824
539,70s,balloon,0.5520455679638823,80,1.232402562413513,0.20896556694424565
540,70s,Bwww,1.0,27,1.0,0.0
541,70s,actually,0.5575961831085465,36,1.2603949523228828,0.23142512607138493
542,70s,works,0.11373400922672562,62,0.12830995209995805,-2.0533064413902355
543,70s,seem,0.43059752425803627,21,0.7562199933602329,-0.2794229486256314
544,70s,book,0.6553707859660712,557,1.902718161848012,0.6432834753216586
545,70s,Ellie,0.7289096521269836,22,2.688893358062762,0.989129717914497
546,70s,farmer,0.4019860432294646,25,0.6721913110283266,-0.397212289944972
547,70s,children,0.9291179022702102,154,13.113464056462172,2.5736394929616346
548,70s,very,0.524369445043036,919,1.1026294092899955,0.09769769949141306
549,70s,butterfly,0.28740469666482116,28,0.4033058273346847,-0.9080601280758245
550,70s,swimming,0.6364331048470641,197,1.750825044742777,0.5600871309745674
551,70s,drive,0.6434087233792336,53,1.8044183850871565,0.5902383155309854
552,70s,doll,0.9464784920839259,241,17.696228976664695,2.87335156471511
553,70s,recorder,0.6440546252785069,204,1.8097584596178216,0.593193388647834
554,70s,Elizabeth,1.0,33,1.0,0.0
555,70s,stir,0.050394212819562544,20,0.0530655384727044,-2.9362275544024348
556,70s,blowing,0.7576191366319572,41,3.125948627578677,1.1397377979482763
557,70s,old,0.5566973326530028,247,1.2559070470687148,0.22785805819644972
558,70s,Mr,0.6489448012532844,34,1.8486144763570853,0.6144364268019122
559,70s,not,0.4865948753429722,3135,0.9475251042059882,-0.053901847172338146
560,70s,school,0.5289728187812359,706,1.1231659869384947,0.11615147154678826
561,70s,sitting,0.7145101298501114,195,2.50341832205108,0.9176571267517765
562,70s,home,0.3750379220553307,461,0.5998774022851157,-0.5110299741689194
563,70s,also,0.42849419961920654,68,0.7497403515044715,-0.28802833038617903
564,70s,shoe,0.6836092402547908,132,2.1609821003785554,0.7705627944633993
565,70s,witch,0.930767270686322,43,13.445624609582431,2.598653745286038
566,70s,bears,0.5702093221355391,44,1.3267401043598883,0.2827248841413446
567,70s,lamb,0.9538536890033276,43,20.67277928181029,3.028817824345653
568,70s,pull,0.5020670844810513,150,1.0083046507321247,0.008270356855194989
569,70s,sure,0.1773197933046041,1164,0.2150254783454082,-1.5369987539433794
570,70s,moving,0.4368156216685573,23,0.7756102699648538,-0.25410511438509403
571,70s,than,0.38906029401576053,217,0.6367253269465167,-0.45141691428867425
572,70s,colt,0.07197893183952413,28,0.07755585419652633,-2.5567569028918546
573,70s,is,0.6025846163043348,9289,1.525619535507649,0.42240058035295314
574,70s,tower,0.5661345958152384,39,1.3048836800107864,0.26611390271062607
575,70s,has,0.6925844856045561,621,2.2546443874582858,0.8129922609437167
576,70s,got,0.4883042858005384,1199,0.9542012170885815,-0.04688071039415125
577,70s,rocks,0.06432565457436697,47,0.0687389907631233,-2.6774386896129014
578,70s,felt,0.4520472600081191,20,0.8249698772803885,-0.19240840570145737
579,70s,oh,0.4786074114163601,7802,0.9169549742750212,-0.08669690904892384
580,70s,hey,0.45450821874140157,610,0.8330611115841845,-0.18264827625992577
581,70s,still,0.3832474566648658,417,0.6212035708518973,-0.4760964394113492
582,70s,wrist,0.8646071952084766,22,6.38624353825756,1.854146229841268
583,70s,Jen,0.6419028224127163,25,1.7925785466175626,0.5836551121229758
584,70s,hand,0.6795141545478381,332,2.1210677852514093,0.75191963417201
585,70s,sees,0.7515471153426733,20,3.025004947998136,1.1069127271833301
586,70s,frogs,0.8528922914880783,27,5.798092577813248,1.7575289975698591
587,70s,day,0.676415571795501,378,2.091271849246104,0.7377724212002906
588,70s,hole,0.4484728321219642,168,0.8131025637909359,-0.20689802266676607
589,70s,forget,0.36555185775286303,66,0.5761404779310663,-0.5514037627244402
590,70s,Jenny,0.015510367464417248,130,0.015748445435421726,-4.1510136210948145
591,70s,pay,0.5777759422255442,33,1.368433101754943,0.3136663639448888
592,70s,pardon,0.7515471153426733,20,3.025004947998136,1.1069127271833301
593,70s,figure,0.1228393620445139,41,0.1400283108676561,-1.9659106563333808
594,70s,sword,0.0,25,1.0,0.0
595,70s,freezer,0.43536478943019846,30,0.7710454762253494,-0.260007923727199
596,70s,drank,0.2829244601864324,32,0.3945358214324576,-0.9300453407083116
597,70s,everything,0.4480870898686271,139,0.8118428276660268,-0.20844851954365007
598,70s,desert,0.050394212819562544,20,0.0530655384727044,-2.9362275544024348
599,70s,Sue,0.982287293647986,56,55.4662088385725,4.015773985572658
600,70s,keeps,0.7257865769582664,29,2.6469048880773305,0.973390990630121
601,70s,takes,0.621946089503865,50,1.6451892416120846,0.4978554180943535
602,70s,Laura,1.0,2048,1.0,0.0
603,70s,change,0.5070172922961799,101,1.028473351169458,0.028075519390613493
604,70s,those,0.47840355372279153,951,0.9170710589946256,-0.08657031900314077
605,70s,fair,0.33517327730735763,54,0.5041228392204434,-0.6849353119957704
606,70s,horses,0.6284387623311721,83,1.6914611769016845,0.5255927570991914
607,70s,deal,0.0,23,1.0,0.0
608,70s,tastes,0.5314711958198185,34,1.1343482147132529,0.12605822581831008
609,70s,shampoo,1.0,27,1.0,0.0
610,70s,bought,0.8344785572345128,60,5.042158462181896,1.6178342567093693
611,70s,snacks,0.5377702167340718,28,1.1634339745513282,0.15137595487999914
612,70s,city,0.6973999209316541,23,2.3047584388719624,0.8349758722028094
613,70s,pour,0.9079101444067388,97,9.86144859357178,2.2886330740071688
614,70s,Maggie,1.0,51,1.0,0.0
615,70s,byebye,0.6871734258660445,89,2.196892428861511,0.7870438294643466
616,70s,Naomi,1.0,48,1.0,0.0
617,70s,weeks,0.20825660239526894,29,0.2630213621079726,-1.3355200253577806
618,70s,stories,0.29802319304734576,27,0.42453379390410173,-0.8567636676735424
619,70s,playdough,0.9172961073020395,24,11.092038014244169,2.406227554924378
620,70s,otherwise,0.6940661989209851,26,2.2687538906003097,0.8192307338947038
621,70s,someone,0.5777759422255442,66,1.3684554499246344,0.31368269502251217
622,70s,merrygoround,0.8226381868380417,28,4.638459377494015,1.5343822803912655
623,70s,already,0.36206084211968265,261,0.567417806804943,-0.5666593739398994
624,70s,red,0.5587062449736548,300,1.2662061549791517,0.23602515010103087
625,70s,dump,0.7515471153426733,24,3.025024341191681,1.1069191381253662
626,70s,eye,0.7159701457353771,98,2.52109654122087,0.924693942284483
627,70s,doggy,0.9131579311074857,160,10.519592917342074,2.3532395104907065
628,70s,set,0.4250963669002653,104,0.7393853485256261,-0.30193604803213175
629,70s,feet,0.6279841160876802,238,1.6883846784179553,0.5237722602688009
630,70s,three,0.5236677948104406,324,1.099428799500197,0.09479077175367592
631,70s,making,0.5501520928529269,343,1.2231074422229973,0.20139470421427533
632,70s,Peanuts,1.0,62,1.0,0.0
633,70s,calling,0.45659622643254943,22,0.8402471193001834,-0.17405924076699011
634,70s,ripped,0.23224025770325699,26,0.30247743937280336,-1.1957485848782852
635,70s,Danny,0.9136977093348393,46,10.588463466259725,2.3597650561930013
