,decade,word,pfgw,freq,OR,LOR
1195,70s,painted,0.3200808527767079,22,0.4707512764405544,-0.7534253999444528
1196,70s,rooster,0.41879245611299065,36,0.7205423913832185,-0.32775102921057364
1197,70s,chocolate,0.4201605259579784,122,0.7245703800343346,-0.3221763790349328
1198,70s,type,0.2817653248930347,50,0.3922754142024646,-0.9357910986393672
1199,70s,pretzel,0.0,31,1.0,0.0
1200,70s,cereal,0.7980225411554804,177,3.9523773000416518,1.3743172459869009
1201,70s,eleven,0.5355079228210653,30,1.1528970652394157,0.1422779617070098
1202,70s,catching,0.25164228865394483,20,0.336248763497707,-1.089904025403089
1203,70s,fell,0.5505506532033381,248,1.2250425947264716,0.20297561459746888
1204,70s,doggie,0.6174511078633123,39,1.6140920301059332,0.4787725881143367
1205,70s,rip,0.03735000861013498,27,0.03879608704701101,-3.2494358867423823
1206,70s,pretending,0.5635543361272369,57,1.2912657338189253,0.25562292632920836
1207,70s,round,0.655821573922914,104,1.9056664593433246,0.6448317948206408
1208,70s,tight,0.3129873171184779,45,0.45555285568751935,-0.7862435301831109
1209,70s,head,0.6816894682701798,381,2.1425315427533835,0.7619880937867375
1210,70s,middle,0.6793262257332273,93,2.118659122205573,0.7507833990523668
1211,70s,thirty,0.2795345316318373,72,0.38795247278725004,-0.9468724396780872
1212,70s,squirt,0.022412918925701526,45,0.0229236537409966,-3.775585987057019
1213,70s,answer,0.9007838359661923,20,9.079467406096462,2.2060155351766393
1214,70s,without,0.6101889314278344,74,1.5654265967170724,0.4481583726090753
1215,70s,under,0.49348878680477903,230,0.9742806706847622,-0.026055853929861546
1216,70s,high,0.3519908997630041,80,0.5431473428432128,-0.6103746462376747
1217,70s,hurt,0.4775899537043024,427,0.9141494778631225,-0.08976117837977939
1218,70s,into,0.49850841530099627,272,0.9940488404973133,-0.005968938223494423
1219,70s,hot,0.631554092967558,332,1.714579683843079,0.5391679682730841
1220,70s,lap,0.8774858799514096,81,7.163722398484253,1.9690297339340392
1221,70s,cat,0.6531454006373087,258,1.8835265891938653,0.633145864957067
1222,70s,cartoons,0.3519908997630041,20,0.5431779898933184,-0.6103182229007786
1223,70s,name,0.6273328634121043,435,1.6839540287240056,0.5211446165900355
1224,70s,magnet,1.0,26,1.0,0.0
1225,70s,living,0.2544014669081252,91,0.3411559500313164,-1.075415574772648
1226,70s,before,0.3887817595737066,331,0.6359279670230131,-0.4526699814541229
1227,70s,peel,0.651985686616173,20,1.8734813051591472,0.627798360637179
1228,70s,friends,0.42073319665154285,86,0.7262887520126766,-0.31980761318596024
1229,70s,feeding,0.883257158541024,34,7.566464976902582,2.0237259804290946
1230,70s,sidewalk,0.7290027920483755,22,2.6901613020014734,0.9896011553853258
1231,70s,except,0.6020957048726917,35,1.5132015678958315,0.4142276499220049
1232,70s,Kristen,1.0,20,1.0,0.0
1233,70s,nobody,0.4421546006072911,75,0.7925894959365771,-0.23244985098006296
1234,70s,Shaun,1.0,27,1.0,0.0
1235,70s,taperecorder,0.4252115775841598,260,0.7396791311702062,-0.3015387933451636
1236,70s,bat,0.042017052696675196,48,0.043853808601209694,-3.1268937087199125
1237,70s,Georgie,1.0,78,1.0,0.0
1238,70s,ahhah,0.7765203373165385,40,3.4749251825134913,1.2455729485730322
1239,70s,wow,0.10104820633321408,389,0.11229611184565132,-2.18661604076098
1240,70s,mix,0.23011614015515716,35,0.2988792961065229,-1.207715479048411
1241,70s,share,0.7736858610011367,79,3.419108252668962,1.2293797722410325
1242,70s,was,0.4476178261739503,2741,0.809598198349342,-0.2112172058104264
1243,70s,eaten,0.15111773529481198,20,0.17801178654046454,-1.7259055143628053
1244,70s,away,0.4922504861798209,604,0.9694461621714816,-0.031030337381867393
1245,70s,kind,0.4420730502047607,491,0.792205965600332,-0.23293386340064454
1246,70s,egg,0.7350389588845385,225,2.775075346690658,1.0206778987903875
1247,70s,ta,0.009913425782673286,407,0.01000003614505276,-4.605166571489348
1248,70s,tire,0.0,45,1.0,0.0
1249,70s,cows,0.23968431496128012,63,0.31521034254736663,-1.1545151088864614
1250,70s,camping,0.09508899944933893,53,0.10506675781378942,-2.2531593421498677
1251,70s,em,0.06435403331465794,94,0.06876247638308165,-2.6770970842369852
1252,70s,Dad,0.16586428515283166,249,0.19874074221525273,-1.6157541065816228
1253,70s,turtle,0.2795345316318373,72,0.38795247278725004,-0.9468724396780872
1254,70s,riding,0.6284167275046879,91,1.6913126783645294,0.525504960194282
1255,70s,his,0.6146183180241909,1084,1.596094478356281,0.46755969424063415
1256,70s,balls,0.14105558531878462,50,0.16420100089629733,-1.8066639863898335
1257,70s,napkin,0.8724046100975723,70,6.838411399120813,1.9225554530693574
1258,70s,sale,0.5609771147664824,34,1.277802446813382,0.24514176404839985
1259,70s,right,0.4241488333449518,3334,0.7353704557672908,-0.30738088529335217
1260,70s,sick,0.5427103415019431,111,1.186833566879364,0.17128889255272833
1261,70s,ran,0.44117797717522533,41,0.7894664032883217,-0.23639800060821706
1262,70s,ring,0.5254355779968833,86,1.1072108805795429,0.10184413294600875
1263,70s,woman,0.8090461702122468,26,4.23708514492175,1.4438755670105405
1264,70s,hold,0.6131861319460478,378,1.5856548724578685,0.4609974907416767
1265,70s,using,0.4637111971032,52,0.8646565619871522,-0.1454228890559211
1266,70s,either,0.4179661802726366,101,0.7180753958691958,-0.3311807072725179
1267,70s,used,0.32105102495048343,47,0.4728394726501979,-0.7489993293822893
1268,70s,taking,0.6708516233501219,148,2.0384719045964843,0.7122004607914568
1269,70s,castle,0.45671319221406687,33,0.8406407762234709,-0.1735908491133493
1270,70s,week,0.4231845643497156,95,0.733622759743164,-0.3097603337894541
1271,70s,Mary,0.3352783298510251,42,0.5043668819759901,-0.6844513353023427
1272,70s,afraid,0.5372612266840877,114,1.161077872936608,0.14934877448586587
1273,70s,man,0.7127561167373806,301,2.4823755499614832,0.9092159847486633
1274,70s,spill,0.6979241877368689,102,2.31072451991572,0.8375611203425563
1275,70s,an,0.5328778662416562,684,1.1409311685675683,0.13184474352791262
1276,70s,getting,0.4331305159880375,355,0.7639591353917735,-0.26924097895323773
1277,70s,dropped,0.42860964463897705,68,0.7500938941408173,-0.2875568880999125
1278,70s,boring,0.16117812121840044,25,0.19213788605064067,-1.6495420081915948
1279,70s,does,0.6377198009674574,1776,1.763046259866149,0.567043142360286
1280,70s,probably,0.28052161900484684,226,0.3897730230508307,-0.9421907014589878
1281,70s,mask,0.4345787335084905,37,0.7685810060489011,-0.26320931355734695
1282,70s,vacation,0.680474701474358,28,2.1297112090063632,0.755986387903058
1283,70s,puppets,0.9504135111349904,20,19.167886452865993,2.9532362981292866
1284,70s,blouse,0.9236952098301293,26,12.106188583768864,2.4937167750591227
1285,70s,salt,0.9072798959337881,107,9.787870460609351,2.281143910982157
1286,70s,news,0.3352783298510251,24,0.5043763815949195,-0.6844325007400259
1287,70s,whoops,0.7290027920483755,77,2.690377299816398,0.9896814439330067
1288,70s,kitties,0.9338750873422031,30,14.124067164179102,2.6478802333776246
1289,70s,purpose,0.38301559897126713,21,0.6207768286198155,-0.47678363584223804
1290,70s,scream,0.8973595064282276,29,8.743386598344333,2.168297597263523
1291,70s,dig,0.43071310888121883,28,0.7565742397137746,-0.27895461479374367
1292,70s,giving,0.7654615836033537,72,3.2640916122293224,1.1829815041801954
1293,70s,December,0.20140203366309353,25,0.25218257961264606,-1.377601931537864
1294,70s,busy,0.3352783298510251,30,0.504373215095738,-0.6844387788078278
1295,70s,swinging,0.880919861093712,25,7.398155661331716,2.0012307341907576
1296,70s,nuts,0.7662748002466773,34,3.278718061758448,1.1874525111704728
1297,70s,Friday,0.35915193741885537,28,0.5604182328391859,-0.5790719296467192
1298,70s,rug,0.5304792815276537,53,1.1298430791249232,0.12207875505015002
1299,70s,brush,0.5162016403853291,107,1.0669885997924287,0.06484028790680121
1300,70s,thinks,0.44215460060729117,25,0.7926040724012874,-0.23243146021063038
1301,70s,winter,0.2744642240490223,44,0.3782679529772553,-0.9721524641822366
1302,70s,mine,0.46823886196280234,221,0.8805042745092326,-0.12726049641912202
1303,70s,giraffe,0.5982562094641055,52,1.4891970582834775,0.39823708764748306
1304,70s,shovel,0.7742584938259497,22,3.429977478556711,1.2325536951378406
1305,70s,lying,0.8832571585410239,51,7.566779656684994,2.023767568309298
1306,70s,window,0.5508358753512284,113,1.2264025224134831,0.20408510533581398
1307,70s,goes,0.532091073677368,468,1.1372767844168468,0.1286366191069648
1308,70s,dinner,0.45131584127393304,236,0.8224820305690487,-0.19542864391373016
1309,70s,gee,0.2709537483692031,26,0.3716410369788773,-0.989826844935022
1310,70s,yogurt,0.29426457901871733,106,0.41690387119926986,-0.8748996084602296
1311,70s,closet,0.14815846255991552,68,0.17390086909126878,-1.7492698599847687
1312,70s,here,0.4562184667161922,3678,0.838110199943749,-0.17660568363305598
1313,70s,popcorn,0.0,72,1.0,0.0
1314,70s,tools,0.0,27,1.0,0.0
1315,70s,neat,0.03689466693314113,82,0.03829881284812007,-3.2623363794085622
1316,70s,spit,0.9173318629827625,36,11.097623466946096,2.4067309833182384
1317,70s,front,0.7114748202470276,124,2.4663141944618405,0.9027248071945828
1318,70s,friend,0.6231073217936202,95,1.6533983543117932,0.5028327785001457
1319,70s,going,0.47342382606162964,3669,0.898499887295096,-0.10702869819526352
1320,70s,yes,0.786107204942419,1653,3.6863691399847798,1.3046420007294481
1321,70s,unless,0.2934755652982469,24,0.41536614262373484,-0.8785948763415719
1322,70s,block,0.8227069566615999,28,4.640646713243821,1.5348537343802449
1323,70s,hill,0.3620161018322177,25,0.567425241899675,-0.5666462706394199
1324,70s,Stan,0.0,60,1.0,0.0
1325,70s,tea,0.7673297667349526,111,3.2985524893138156,1.193483732640069
1326,70s,stairs,0.40835984844114237,32,0.6902037260869295,-0.37076846977162176
1327,70s,burn,0.3189686839787501,41,0.46833918001088864,-0.7585625019513103
1328,70s,orange,0.42988632290722445,173,0.7539779960652994,-0.2823920943372799
1329,70s,asleep,0.8625777401797694,65,6.277785587604243,1.8370173048585559
1330,70s,minute,0.5918564772895427,234,1.4503170200118882,0.3717821670264032
1331,70s,seat,0.9395228936405653,82,15.538758686796072,2.743337463164486
1332,70s,Tippy,0.7871821065063871,28,3.6990426902639792,1.3080740538121003
1333,70s,apples,0.5164685919425667,35,1.0681218991810324,0.0659018718347343
1334,70s,sit,0.6650128324706519,555,1.986348453004133,0.6862980049174684
1335,70s,what,0.5339419007956506,16763,1.1499242527318945,0.13969607301616313
1336,70s,flower,0.7397812137375115,84,2.84328514707121,1.0449601255891345
1337,70s,talking,0.5715859308933635,216,1.334321739889673,0.2884231027382605
1338,70s,stopped,0.25164228865394483,24,0.3362466431983372,-1.0899103311691916
1339,70s,surprised,0.3734713274743317,35,0.5960793732061849,-0.5173814442635484
1340,70s,pottie,0.3048793438548566,33,0.43858123774473373,-0.8242102215131232
1341,70s,Ari,1.0,38,1.0,0.0
1342,70s,job,0.70912309761248,82,2.4381468441354572,0.8912382606379647
1343,70s,heart,0.7707785595666847,26,3.3627445969315173,1.212757484864208
1344,70s,no,0.6089407814092181,5133,1.5627571366824626,0.4464516565654538
1345,70s,river,0.2664104607020668,34,0.36314180479997954,-1.0129618741679947
1346,70s,stove,0.6403132114309629,47,1.7802714111054776,0.576765830829527
1347,70s,hurts,0.4479433997909603,83,0.8113861747145052,-0.20901116715886495
1348,70s,poo,0.6723826760398904,88,2.052540009432843,0.7190780551789874
1349,70s,held,0.6686060051743922,24,2.017608198418073,0.701912749670933
1350,70s,watch,0.3423343630148267,379,0.5203318388229692,-0.6532885193561672
1351,70s,even,0.5735675794467379,182,1.3451521232494428,0.2965071094458542
1352,70s,think,0.3857468772815563,3529,0.6263773739730242,-0.4678022556906331
1353,70s,done,0.18334381403003064,412,0.22431967559850174,-1.494683121291996
1354,70s,slippers,1.0,29,1.0,0.0
1355,70s,pieces,0.6860958548807162,133,2.1860306342749842,0.7820874035056433
1356,70s,cookies,0.27062923976257386,119,0.3709805183026019,-0.9916057290672107
1357,70s,help,0.3096557313167429,783,0.4481277678948376,-0.8026768910340217
1358,70s,gun,0.049794616914938084,81,0.05239194885511106,-2.9490023472633977
1359,70s,saying,0.37241075467541773,189,0.5933079406558618,-0.5220417219273426
1360,70s,dirt,0.0650456205018523,31,0.06956495877600252,-2.6654943042852883
1361,70s,keep,0.43260755356771935,302,0.7623498715706403,-0.27134967962932305
1362,70s,yesterday,0.609464752022255,298,1.5609126417766401,0.44527067697989037
1363,70s,pulling,0.568811507525315,30,1.3191886874286607,0.2770169168995134
1364,70s,us,0.3983191290722632,371,0.66185184001534,-0.412713554716922
1365,70s,Andy,0.1321466358994037,61,0.1522467273875298,-1.8822528676147452
1366,70s,jam,0.8170992401072217,38,4.467789244628498,1.496893710136605
1367,70s,cool,0.6610519143235375,44,1.950392356685185,0.6680305608924338
1368,70s,feed,0.8729238691252468,164,6.871980732569595,1.9274523809192337
1369,70s,sleepy,0.3352783298510251,42,0.5043668819759901,-0.6844513353023427
1370,70s,feel,0.49637079591891237,172,0.9855838790832818,-0.014521042786242208
1371,70s,hung,0.17517224623737446,23,0.21236427169736205,-1.5494522161112734
1372,70s,telling,0.31768088261232,57,0.46555916019935906,-0.764516100760493
1373,70s,tinkle,0.15498732323445488,26,0.18340376497592004,-1.6960651906032
1374,70s,arrow,0.0,24,1.0,0.0
1375,70s,inside,0.702219881544188,257,2.3589639412723615,0.8582225147098826
1376,70s,monkey,0.8557334803101998,172,5.93393202409677,1.7806870664772287
1377,70s,blow,0.6095586589816406,107,1.5613207425167666,0.4455320928910157
1378,70s,oatmeal,0.4095191209520818,27,0.6935241709552422,-0.36596918625820984
1379,70s,dirty,0.5259890495917824,189,1.1096905925170872,0.10408123098739891
1380,70s,really,0.3949145408976676,1227,0.6521234974909244,-0.42752132166228535
1381,70s,guess,0.38301559897126713,399,0.6206023059714334,-0.47706481126184813
1382,70s,cowboy,0.2804488016646182,61,0.38972203224443386,-0.9423215318115942
1383,70s,September,0.9416584728762551,34,16.1419973164654,2.7814244046566827
1384,70s,Pete,0.0,222,1.0,0.0
1385,70s,showing,0.3549396707460627,34,0.5502253560393094,-0.597427346422126
1386,70s,have,0.5012888865618981,4464,1.0052059211116695,0.005192417151118683
1387,70s,pipe,0.4376336392686705,62,0.7781811128732301,-0.2507959889996246
1388,70s,zsipi,0.0,23,1.0,0.0
1389,70s,Dwww,1.0,152,1.0,0.0
1390,70s,bigger,0.4474152489544254,137,0.8096400619557078,-0.21116549803226747
1391,70s,need,0.41475425284539336,744,0.7083979597066837,-0.34474925322062744
1392,70s,peanuts,0.4252115775841598,52,0.7397523134097904,-0.30143986042074594
1393,70s,dinosaurs,0.0,29,1.0,0.0
1394,70s,dots,0.6107753525924935,23,1.569235825824483,0.45058876572257356
1395,70s,whole,0.6471595270776217,155,1.8344085296844825,0.6067221024005522
1396,70s,lights,0.2625582608300433,23,0.3560269849460199,-1.0327487505926443
1397,70s,page,0.38917234945655943,93,0.637081272455553,-0.45085804527595624
1398,70s,money,0.234900427126462,120,0.3069574329069364,-1.1810461960347025
1399,70s,plates,0.34813458558241195,26,0.5340455953147575,-0.6272740591824253
1400,70s,June,0.25164228865394483,20,0.336248763497707,-1.089904025403089
1401,70s,crayons,0.6073493333154949,38,1.5468332540009606,0.4362097790982437
1402,70s,hide,0.2959353957475265,68,0.4202871697888182,-0.8668170637543526
1403,70s,party,0.7501080744692474,163,3.002510340892883,1.0994487190602864
1404,70s,when,0.40058485494700513,1852,0.6675090227347841,-0.40420237159342004
1405,70s,trunk,0.5384046567676073,69,1.1664193409261538,0.15393866386159363
1406,70s,sock,0.5854560285603809,72,1.4123446535254467,0.34525119818524325
1407,70s,Ewww,1.0,40,1.0,0.0
1408,70s,uncle,0.25164228865394483,24,0.3362466431983372,-1.0899103311691916
1409,70s,well,0.44516409047218336,2009,0.8017711169985012,-0.2209321021233602
1410,70s,bars,0.46050388441614987,24,0.8535763194450076,-0.158320321360422
1411,70s,won,0.0650456205018523,62,0.06955901441576878,-2.66557975843242
1412,70s,cups,0.6875947356980622,35,2.201062466674489,0.7889401831840662
1413,70s,taste,0.43071310888121883,196,0.7565182382863423,-0.27902863727190946
1414,70s,horse,0.3601328317677147,511,0.5625686555169316,-0.5752420980992533
1415,70s,seven,0.4891966946207242,154,0.9576905861525878,-0.04323053214411113
1416,70s,frog,0.776169916728305,71,3.4681083205270338,1.2436092927232008
1417,70s,basket,0.7314499636273797,37,2.723849532784921,1.0020461491643013
1418,70s,brought,0.5998008650608764,87,1.4988388863532636,0.404690732592332
1419,70s,barn,0.7424156295651626,108,2.8827042492162693,1.0587288290085113
1420,70s,wait,0.3297196252857859,421,0.4916889186477839,-0.7099090416337719
1421,70s,soon,0.35793826522945876,177,0.5573935589799608,-0.5844837194729581
1422,70s,zebra,0.36409006252304454,58,0.5725210533073014,-0.557705769894004
1423,70s,lived,0.04384318412027082,23,0.04585050184968409,-3.0823691348720814
1424,70s,crazy,0.4020993712581712,20,0.6725103606308803,-0.3967377614822433
1425,70s,slide,0.3278489558013589,135,0.4876888306193627,-0.7180777186826581
1426,70s,sweet,0.5711075916416863,58,1.3316220421124596,0.2863977796851108
1427,70s,bit,0.622745117973631,232,1.6510272551792742,0.5013976730871784
1428,70s,comes,0.4103971342150168,169,0.6959898780444944,-0.36242016179298797
1429,70s,playroom,0.9416584728762551,34,16.1419973164654,2.7814244046566827
1430,70s,plant,0.2337043928046326,56,0.30495056080760274,-1.1876056112264333
1431,70s,listen,0.620703841657436,118,1.6366106920201606,0.4926274521584588
1432,70s,drop,0.3275033800731097,43,0.4869733783559604,-0.7195458219605256
1433,70s,clothes,0.5874855167209204,205,1.4243199612620219,0.3536944796478276
1434,70s,container,0.08064561436482769,25,0.0877140059582092,-2.433673689296918
1435,70s,circle,0.22733798389279639,155,0.29414802816886404,-1.223672141182619
