,decade,word,pfgw,freq,OR,LOR
386,70s,taco,0.043873844660423385,23,0.04588403882376044,-3.0816379604349664
387,70s,park,0.6583833371076401,160,1.9275688957958717,0.6562595694201252
388,70s,write,0.11822514066198177,435,0.13393519513547544,-2.010399214404292
389,70s,toys,0.33120846160579914,316,0.4950664277957889,-0.7030633278498845
390,70s,spot,0.5023677163701588,22,1.0095162620071707,0.009471267612944341
391,70s,missed,0.24367672197383847,62,0.32215344436030224,-1.1327273116641652
392,70s,Edna,0.0,64,1.0,0.0
393,70s,boat,0.3647414413155893,251,0.574038321698662,-0.555059122349867
394,70s,shape,0.5317706312120869,34,1.1357132243210164,0.12726084505037918
395,70s,ho,0.8195864743902197,22,4.543025459286552,1.5135931908308022
396,70s,scissors,0.17016437044294433,77,0.20502489926055167,-1.5846238474118048
397,70s,die,0.5737463990683548,42,1.3460477750259647,0.2971727246683901
398,70s,monster,0.3717745329593501,46,0.5917630226595445,-0.5246490238009688
399,70s,Leslie,0.0,25,1.0,0.0
400,70s,tv,0.12296899554476913,123,0.14016933283056493,-1.9649040670348075
401,70s,toy,0.6368086802883673,104,1.753528685769037,0.561630149614008
402,70s,years,0.7395333797789928,61,2.839528058126454,1.043637861648197
403,70s,leaves,0.6687679865538106,72,2.019188177730337,0.7026955384200895
404,70s,upset,0.5261713386266449,21,1.1104714032811611,0.10478461281065642
405,70s,Guy,0.0,47,1.0,0.0
406,70s,pass,0.8139385695073504,32,4.374849403846953,1.4758720972392887
407,70s,pepper,0.7198626020729315,39,2.5698173602341106,0.9438348303250502
408,70s,purse,0.7255740520865408,76,2.64425926078115,0.9723909734534747
409,70s,cutting,0.5250895886401821,44,1.1056680675759947,0.10044973832282965
410,70s,special,0.7497486696250646,123,2.9965696994205437,1.097468200922758
411,70s,Becca,1.0,53,1.0,0.0
412,70s,never,0.49699121908113014,186,0.9880333472997894,-0.012038829476144148
413,70s,Nina,1.0,756,1.0,0.0
414,70s,light,0.4229995335964939,145,0.7330488180161225,-0.31054297901834016
415,70s,wind,0.375098700683186,59,0.600224609849858,-0.5104513440676129
416,70s,beach,0.829625697976763,99,4.870443915371669,1.583185085994042
417,70s,accident,0.6943214870117963,39,2.2715205386645874,0.820449448071485
418,70s,white,0.6755486942562177,147,2.082469034681157,0.7335542256475467
419,70s,wings,0.6212785957432583,21,1.6404899883682285,0.49499497060748554
420,70s,brown,0.6022708570172189,120,1.5143922372050358,0.4150141949126721
421,70s,bend,0.9699740362613483,33,32.30771099045434,3.4753059320916777
422,70s,airport,0.9206942939621923,25,11.610212957696069,2.451885138151057
423,70s,Jwww,1.0,382,1.0,0.0
424,70s,around,0.4840275341010404,409,0.9380489158448287,-0.06395318224732524
425,70s,smaller,0.16798623045379527,42,0.20188533338446102,-1.6000553992714583
426,70s,color,0.7221839077832276,429,2.6010843941914024,0.9559284327649652
427,70s,they,0.5231357595214072,2744,1.09747800555012,0.09301482526534631
428,70s,carry,0.5105636176275232,61,1.0431707348250978,0.04226485852326349
429,70s,liked,0.33946982654295005,83,0.5138918884841976,-0.6657423693385358
430,70s,worked,0.19194084425793392,21,0.23752341371768954,-1.4374890762920494
431,70s,button,0.570223791179555,81,1.3268404037581705,0.282800479660699
432,70s,our,0.4174710719270816,501,0.7164644946636266,-0.33342658679571874
433,70s,sore,0.22386347974860557,36,0.28841493170552,-1.2433551006206005
434,70s,fence,0.903269700129703,41,9.339008251521195,2.234200063682303
435,70s,touching,0.6385524148315833,22,1.7666871714573313,0.5691061383078936
436,70s,bangs,0.7315935588766569,37,2.7258419030940617,1.0027773356622338
437,70s,smart,0.20743511558644162,34,0.2617098376056905,-1.340518878995935
438,70s,drink,0.5408143876172821,364,1.1778799883614226,0.1637162025874318
439,70s,touch,0.7272348463617296,142,2.666706007723633,0.9808440057992657
440,70s,face,0.689149079147619,163,2.217411848944451,0.7963406819624969
441,70s,feather,0.0,36,1.0,0.0
442,70s,dragon,0.0,28,1.0,0.0
443,70s,means,0.4308923943103606,126,0.7570950318797041,-0.278266495934158
444,70s,asking,0.8162396409500773,27,4.4421120580838345,1.4911299520977235
445,70s,wood,0.28097920458730424,86,0.39073363451512394,-0.9397291927966027
446,70s,grapefruit,0.28765104600338975,21,0.4037949402926412,-0.9068481034131046
447,70s,picking,0.485123907931075,29,0.9422122805055363,-0.05952467893832986
448,70s,toes,0.6687679865538106,27,2.0190904704231922,0.702647147847929
449,70s,caca,0.9528086376981096,21,20.191545046959533,3.005263954753915
450,70s,coat,0.34697040767790105,29,0.5313091957891238,-0.632411137583316
451,70s,believe,0.5955037372724076,59,1.472263545255246,0.38680104317736097
452,70s,crackers,0.4308923943103606,28,0.7571276327184066,-0.27822343642980674
453,70s,pet,0.3658308029496713,22,0.5768554273352302,-0.5501636030802805
454,70s,pencil,0.14797912204274535,109,0.17363791053696642,-1.7507831219278764
455,70s,dangerous,0.36805373956386733,41,0.5823930187294348,-0.5406097692432186
456,70s,warm,0.5540653691716113,87,1.2425183389290249,0.21714023858115186
457,70s,ones,0.30199265618667204,160,0.4325626498933711,-0.8380281078559222
458,70s,each,0.561965747102646,109,1.2829816499833806,0.2491867831020531
459,70s,shirt,0.524101884506985,161,1.1013172977598529,0.09650700673920996
460,70s,tree,0.6157402380623697,163,1.6025987891009037,0.47162655477743665
461,70s,bicycle,0.9360531258310745,62,14.640508995145275,2.6837922753567485
462,70s,this,0.559627986193563,5437,1.2734549522115173,0.24173364159737146
463,70s,arms,0.876032209941381,40,7.06729005413628,1.9554771043270887
464,70s,names,0.2582201853713725,39,0.34808810927237005,-1.0552996436899433
465,70s,shelf,0.6022708570172188,45,1.5143182646154631,0.41496534733246077
466,70s,Mommy,0.6748981844839145,813,2.077843395147365,0.7313305265778742
467,70s,taken,0.5261713386266449,21,1.1104714032811611,0.10478461281065642
468,70s,six,0.7573005191710607,135,3.121013263236139,1.1381577129547613
469,70s,left,0.49417054251763715,183,0.97694426707115,-0.023325673529479063
470,70s,star,0.5856334644516203,24,1.4133407896208476,0.3459562562369684
471,70s,floor,0.4500173651533042,344,0.8181497382260619,-0.20070990506565092
472,70s,drinking,0.7147010345368288,94,2.5054173777973805,0.9184553385407961
473,70s,pail,1.0,24,1.0,0.0
474,70s,fly,0.35510708971392096,68,0.5506105877824341,-0.5967274569226741
475,70s,ax,0.0,25,1.0,0.0
476,70s,ow,0.5737463990683547,49,1.34605219847821,0.2971760109150294
477,70s,kids,0.6394413553459934,102,1.7736346118430215,0.5730308941515504
478,70s,that,0.42692967293376666,9783,0.7415560121518434,-0.29900458127953855
479,70s,somebody,0.4991418837020813,155,0.9965725723176055,-0.0034333147682098423
480,70s,doing,0.6724412621234538,1990,2.057394903341874,0.7214405724792338
481,70s,third,0.483846364723738,27,0.9374050467644685,-0.06463980971831992
482,70s,happens,0.479840893753414,111,0.9224755631043652,-0.08069439327808407
483,70s,plate,0.7422739900523638,131,2.880672481105518,1.0580237672747435
484,70s,subway,0.0,35,1.0,0.0
485,70s,new,0.5912121837787759,343,1.446545093311438,0.36917801903141284
486,70s,peanut,0.1697516771133183,95,0.20441824668498823,-1.5875871551408436
487,70s,glass,0.6008650831667707,142,1.505555802285708,0.4091621338692832
488,70s,toe,0.6186752008450045,73,1.6225258271820475,0.4839840876093526
489,70s,twenty,0.5449028113282103,94,1.1973650080188105,0.18012331578062785
490,70s,silly,0.3653773566387516,201,0.5756405642730666,-0.5522718334272455
491,70s,cans,0.35215768717158724,20,0.5435752901864833,-0.6095870536130528
492,70s,step,0.38154266025447836,29,0.6169129348305414,-0.4830273755191166
493,70s,metal,0.6916785959533364,29,2.2434481943188387,0.8080140547114563
494,70s,present,0.871752241668971,116,6.799278883035852,1.9168165599463467
495,70s,nursery,0.965831177416951,29,28.26888575710802,3.3417617566064144
496,70s,dinosaur,0.4022751624911424,45,0.6729918096960672,-0.39602211925385883
497,70s,gorilla,0.5829495225177839,31,1.3978141654722116,0.3349097061290235
498,70s,kitchen,0.6628341516716727,112,1.9661278886388964,0.6760660697816827
499,70s,mama,0.025231895565651714,40,0.025881911076895546,-3.6542109683008106
500,70s,brother,0.9367338212833402,47,14.80817500519327,2.695179393488319
501,70s,table,0.5723680152967258,414,1.3387147500039256,0.2917100119038864
502,70s,rubber,0.8659679474995265,37,6.461460387259242,1.865855358384613
503,70s,coffee,0.590716182862017,311,1.4435516738152483,0.3671065170660356
504,70s,Jennifer,0.37555175624387616,75,0.601378078771428,-0.5085314594222207
505,70s,room,0.5142004442932634,338,1.0584944903933573,0.05684760647140179
506,70s,string,0.32206437959164064,50,0.4750394794149697,-0.7443573638434884
507,70s,sticks,0.16798623045379527,30,0.20189043407127152,-1.6000301343238221
508,70s,top,0.5787812478653819,340,1.374297768526601,0.3179428868609868
509,70s,powder,0.5023677163701588,22,1.0095162620071707,0.009471267612944341
510,70s,played,0.41138232672808933,110,0.6988523390806519,-0.3583158050143218
511,70s,goose,0.6687679865538106,33,2.019103496981724,0.7026535995234241
512,70s,interesting,0.5023677163701589,56,1.0095167789953374,0.009471779727561806
513,70s,dream,0.23981758114197463,42,0.3154518532365733,-1.1537492132845781
514,70s,Brian,0.5780692782162076,33,1.3700797987683235,0.3148689854198754
515,70s,milk,0.5594246705241553,797,1.2701426782837197,0.2391292392655523
516,70s,empty,0.27052164085691266,67,0.37080639606344723,-0.992075196077158
517,70s,Lynn,0.0,51,1.0,0.0
518,70s,dance,0.44351271734337017,102,0.7969570623308712,-0.22695447575752406
519,70s,girl,0.892044486299834,496,8.273347477016515,2.1130392006576373
520,70s,Leila,1.0,42,1.0,0.0
521,70s,both,0.4696950249469237,199,0.885673395584731,-0.12140702434526641
522,70s,anywhere,0.37207305884845393,73,0.59250680055566,-0.5233929283076478
523,70s,hospital,0.6069129138070973,43,1.544010732954226,0.43438340297364775
524,70s,card,0.7691279011907048,86,3.3318943502842915,1.203541016204148
525,70s,people,0.4817178219310823,557,0.9293906291045061,-0.07322614511879554
526,70s,many,0.6380739287720115,379,1.7635832372581506,0.5673476696130576
527,70s,so,0.48889046205266623,2152,0.9563818325462538,-0.044598039243115714
528,70s,sounded,0.48062459676499203,23,0.9253869776121788,-0.07754327478009226
529,70s,balloon,0.48512390793107496,87,0.9422071094606385,-0.059530167148571574
530,70s,Bwww,1.0,27,1.0,0.0
531,70s,actually,0.3264032102354495,37,0.48454788024426637,-0.7245390285005158
532,70s,works,0.17376937082382746,58,0.21029058378789475,-1.5592649724166958
533,70s,oughta,0.30199265618667204,20,0.43263880551501627,-0.8378520664926865
534,70s,book,0.6375703909189162,554,1.7600113162498123,0.5653202387167834
535,70s,driving,0.5931965661754766,22,1.458208707211698,0.3772087695777542
536,70s,shut,0.30199265618667204,20,0.43263880551501627,-0.8378520664926865
537,70s,farmer,0.1550831027616325,26,0.18353791473668768,-1.6953340130119854
538,70s,children,0.9063624491549369,180,9.683999321468052,2.2704749690084873
539,70s,very,0.531564593005255,856,1.1349614019476324,0.12659864326051465
540,70s,butterfly,0.21210474823273737,38,0.269185565330206,-1.3123543032650777
541,70s,swimming,0.6073889990949136,195,1.547256730087076,0.43648351133676133
542,70s,George,0.20845495557266933,29,0.263337857470641,-1.3343174420685018
543,70s,drive,0.6909150694147022,45,2.2354790803250144,0.8044555587080607
544,70s,crumbs,0.8195864743902197,22,4.543025459286552,1.5135931908308022
545,70s,doll,0.9734600729500502,224,36.70395004013034,3.602884379790038
546,70s,recorder,0.674496572651811,232,2.0726989953167276,0.7288516204586126
547,70s,Elizabeth,1.0,43,1.0,0.0
548,70s,stir,0.0,21,1.0,0.0
549,70s,blowing,0.7102861347670709,48,2.451839271732853,0.8968384660612264
550,70s,old,0.5345460260021817,233,1.1484989775770813,0.1384558529220496
551,70s,Mr,0.5478016834922451,22,1.2114272201753067,0.1917991853265493
552,70s,not,0.5018958783498422,3179,1.0076512022496655,0.007622080252929453
553,70s,lift,0.6838692797856368,22,2.1633041745908996,0.7716367633395937
554,70s,school,0.5223634803398792,675,1.0937474008151045,0.08960978228924472
555,70s,sitting,0.7586444799112666,181,3.1442041720092115,1.1455608126649284
556,70s,home,0.3450575655610421,452,0.5266172857303122,-0.6412812072966562
557,70s,also,0.3354412974809546,60,0.5047263117192717,-0.683738953610091
558,70s,shoe,0.6055702121059421,121,1.535430370178601,0.4288107131942872
559,70s,witch,0.8983043714880552,39,8.834140530625028,2.1786238209745683
560,70s,bears,0.5876626957458472,41,1.4252315674212483,0.3543343039718655
561,70s,lamb,0.9784613739175249,46,45.43460614118068,3.8162740644882054
562,70s,pull,0.48313387527788143,156,0.9347213255176204,-0.06750684169319335
563,70s,sure,0.17019885214988373,1137,0.2046200176403497,-1.586600592321056
564,70s,moving,0.5336077696618597,32,1.1441258803829586,0.1346409222039556
565,70s,than,0.4153414738037768,230,0.7103121583869793,-0.34205074586881157
566,70s,is,0.6078328538722416,9259,1.5599658503237699,0.444663930203742
567,70s,tower,0.4070457776143425,42,0.6864537982692726,-0.3762163564478111
568,70s,has,0.6808589242320444,632,2.1349663532863943,0.7584508869715773
569,70s,got,0.46242005921619145,1202,0.8599409630828683,-0.1508915396689966
570,70s,rocks,0.0687860021525994,44,0.07385814088084705,-2.605609040726839
571,70s,felt,0.3772223650620929,32,0.6056944368994398,-0.501379649618164
572,70s,oh,0.46808826457385233,7908,0.878582234239903,-0.1294457681776716
573,70s,hey,0.49789535531109474,559,0.9916092820809299,-0.008426118154011312
574,70s,still,0.3601472582176695,433,0.5626429820292694,-0.5751099869301792
575,70s,Ninny,0.0,20,1.0,0.0
576,70s,wrist,0.8109799012616731,21,4.29062144491455,1.456431581403321
577,70s,Jen,0.8274434209595847,23,4.79543108682453,1.5676636076988226
578,70s,hand,0.6971903577479167,374,2.303487692748689,0.8344243625311523
579,70s,day,0.6197044197622575,332,1.6299462356170256,0.4885470299906441
580,70s,hole,0.49202210715412475,145,0.968582478309912,-0.03192163888351322
581,70s,forget,0.29040934995904527,52,0.40923489781715483,-0.8934659655079316
582,70s,Jenny,0.031293585737109345,129,0.03229214079151289,-3.4329313975086406
583,70s,pay,0.6687679865538106,27,2.0190904704231922,0.702647147847929
584,70s,yah,1.0,20,1.0,0.0
585,70s,figure,0.29362718946861643,48,0.41565688796489403,-0.8778951475920181
586,70s,sword,0.0,24,1.0,0.0
587,70s,freezer,0.41138232672808933,22,0.6988869825132368,-0.35826623435109906
588,70s,drank,0.29227779673179716,31,0.41296690623238846,-0.8843878194196207
589,70s,everything,0.45087318023405254,136,0.8210380711308839,-0.19718579894724786
590,70s,Sue,0.9438998537035447,53,16.827794272273163,2.823031940331056
591,70s,keeps,0.7517715926487035,28,3.0286839145106863,1.108128173516639
592,70s,takes,0.8153834400717289,43,4.417014339403159,1.4854639790214266
593,70s,Laura,1.0,1932,1.0,0.0
594,70s,change,0.4423349480931862,100,0.7931620048987941,-0.2317277845190949
595,70s,those,0.49568707350638364,973,0.9828695574552313,-0.017278866058057053
596,70s,fair,0.3097134513114273,65,0.4486385090547696,-0.8015378178367274
597,70s,horses,0.6195189077130631,81,1.6283518880512717,0.4875683916754948
598,70s,tastes,0.5623322959227718,50,1.284863940390415,0.2506528297765287
599,70s,shampoo,1.0,21,1.0,0.0
600,70s,bought,0.77523945298157,53,3.449500332366063,1.238229389355975
601,70s,snacks,0.6355299049703486,30,1.7437544847380912,0.5560405384770436
602,70s,pour,0.917387291830885,96,11.107517395904251,2.407622121967078
603,70s,Maggie,1.0,37,1.0,0.0
604,70s,byebye,0.8066760869261714,77,4.173294512076245,1.4287057747424248
605,70s,Naomi,1.0,35,1.0,0.0
606,70s,weeks,0.27968180437155143,36,0.38825580900873535,-0.9460908550337566
607,70s,stories,0.2710982014141553,26,0.37191287169742904,-0.9890956680089364
608,70s,otherwise,0.520882572369533,27,1.0871748986948628,0.08358249555925656
609,70s,someone,0.5717649610720661,72,1.3352101431854444,0.2890886900902613
610,70s,merrygoround,0.9587098757532058,24,23.220499415197203,3.1450354840142145
611,70s,already,0.424443141829349,244,0.7373613637108652,-0.30467718984787806
612,70s,red,0.5536724221575402,263,1.240618346811205,0.21560992210721386
613,70s,dump,0.654319221671752,23,1.8928851610882806,0.6381022053517428
614,70s,eye,0.7044549811819053,121,2.3839551690191265,0.8687609440846467
615,70s,doggy,0.9188377569672755,171,11.32618047410785,2.427116902061204
616,70s,set,0.3947839818124147,107,0.6522559295696362,-0.42731826406045653
617,70s,feet,0.6471656174340753,200,1.8345349123061365,0.6067909955975732
618,70s,three,0.5356897825991578,315,1.153815060925787,0.14307389607993973
619,70s,making,0.5644766590401673,354,1.2962765890513395,0.25949599263769807
620,70s,Peanuts,1.0,64,1.0,0.0
621,70s,calling,0.5023677163701588,20,1.0095162315978514,0.009471237490279767
622,70s,ripped,0.13748286144153626,22,0.15938919342735103,-1.8364063102357024
623,70s,Danny,0.9433652786515916,35,16.65866398650117,2.8129304406359905
624,70s,helium,0.0,20,1.0,0.0
625,70s,he,0.6238332586221693,4017,1.6636911219261288,0.5090387013263085
626,70s,get,0.4199900412431988,3438,0.7228365333805556,-0.3245721772960079
627,70s,last,0.32879126412782966,352,0.4896619657467061,-0.7140399917674362
628,70s,garbage,0.47110916570749606,32,0.8907441110491632,-0.11569808574547986
629,70s,catch,0.39581106133484256,155,0.6550441609994903,-0.4230526242463362
630,70s,oop,0.14752859357742765,41,0.1730440185136408,-1.7542092745739237
631,70s,fresh,0.32206437959164064,25,0.4750528994659207,-0.7443291138516976
632,70s,boxes,0.7019851215870307,30,2.355628131710809,0.856807414499057
