,decade,word,pfgw,freq,OR,LOR
1096,70s,wash,0.6379796628157137,86,1.7625882518946572,0.5667833264476947
1097,70s,live,0.559571978745186,41,1.270564590637396,0.2394613612401815
1098,70s,cake,0.7101920371376765,97,2.451312637471732,0.8966236514795457
1099,70s,oil,0.0,21,1.0,0.0
1100,70s,big,0.4675849885639588,938,0.8778401811287746,-0.13029072796500402
1101,70s,on,0.6095478465315466,3685,1.5706816941849326,0.4515097252404147
1102,70s,giddyup,0.36406454426515483,35,0.572446958296856,-0.557835197109084
1103,70s,being,0.6729219062358934,23,2.0574964622915073,0.721489934146714
1104,70s,pool,0.45143845987454034,42,0.8229248828469354,-0.19489035483159595
1105,70s,bird,0.8086675956214932,131,4.229102756340592,1.4419898562184728
1106,70s,bacon,0.7422895178090544,29,2.8806286973668946,1.0580085680212177
1107,70s,Karen,0.30788068332694063,52,0.44477318852710324,-0.8101908154544757
1108,70s,birthday,0.6474206679478837,131,1.8367716405887096,0.6080094874489567
1109,70s,standing,0.5912354567389881,51,1.4464962524000318,0.36914425462532624
1110,70s,since,0.5683551198257081,33,1.3167633276110056,0.2751767009257381
1111,70s,later,0.3050277696579947,42,0.4388543503139402,-0.823587697007066
1112,70s,goat,0.7328464077533534,42,2.7435695172691137,1.009259816094762
1113,70s,bowl,0.5231887691150664,82,1.0972968792296687,0.09284977296579734
1114,70s,dead,0.44092224314517986,55,0.7886223736205951,-0.2374676866240572
1115,70s,cutted,0.10866961728716482,20,0.12190486990616885,-2.104514293283303
1116,70s,mad,0.3050277696579947,35,0.4388630283160385,-0.8235679229834227
1117,70s,Mother,0.08169896261499314,40,0.08894638416106257,-2.4197215159375416
1118,70s,all,0.4835355443815917,884,0.936040399138635,-0.06609664196307392
1119,70s,stuff,0.24069161913041937,116,0.3168506345646551,-1.1493248004857066
1120,70s,banana,0.7226849404946327,81,2.6067149343667575,0.9580907827381673
1121,70s,dress,0.9756395888700329,75,40.07226352475186,3.690684412315182
1122,70s,knife,0.5728509045539613,60,1.3411899869986688,0.2935572698787193
1123,70s,belt,0.2323600634620202,37,0.302650944724347,-1.1951751351414752
1124,70s,presents,0.47763995056529496,22,0.9143817432947229,-0.08950713247652979
1125,70s,thought,0.17996033456928515,120,0.21933248785919762,-1.5171664910776588
1126,70s,who,0.6307126588924925,294,1.7088995496212729,0.5358496251217845
1127,70s,crayon,0.31600863080592045,27,0.46197347259029675,-0.7722478081846325
1128,70s,potty,1.0,45,1.0,0.0
1129,70s,fur,0.1622230858919549,20,0.19361647839298557,-1.6418759920955455
1130,70s,guys,0.1751720664764143,37,0.2123375311468786,-1.5495781423510007
1131,70s,dry,0.3667329479768786,55,0.5790507907785605,-0.5463650837045342
1132,70s,vitamin,0.5468947280653691,21,1.2070102455055096,0.18814643048492705
1133,70s,elephant,0.6736191406170202,121,2.064555405859939,0.724914903406966
1134,70s,penny,0.7476416033117065,37,2.9630280954921933,1.086211750656562
1135,70s,mommy,0.3339057533545235,287,0.5009417762420713,-0.6912653997364547
1136,70s,penis,0.46746556165304065,27,0.8778014908292352,-0.1303348033593896
1137,70s,clock,0.7486359431344044,26,2.9785841879147474,1.0914480828927073
1138,70s,else,0.424135971697448,122,0.7364211787071154,-0.3059530702498116
1139,70s,mountain,0.0,20,1.0,0.0
1140,70s,fishing,0.1301527907701902,25,0.14960746150001794,-1.899740338348525
1141,70s,up,0.5442937551675744,1510,1.195586213595653,0.17863662041072303
1142,70s,pajamas,0.9367612587900853,29,14.815975686147135,2.695706036848693
1143,70s,lady,0.9388817480719794,75,15.369501647765075,2.732385133327062
1144,70s,God,0.8144390243902438,20,4.389483451902258,1.4792115554492968
1145,70s,if,0.2431201766215079,552,0.3205570461270282,-1.137695027423968
1146,70s,Susie,0.929414384324204,26,13.169450631031921,2.5778998012201484
1147,70s,screwdriver,0.0,33,1.0,0.0
1148,70s,anyway,0.13551068112460227,24,0.1567327309017365,-1.8532132752241242
1149,70s,blocks,0.7191238001476742,40,2.5606252771161357,0.9402514775410618
1150,70s,scary,0.834640329676062,28,5.048143651450357,1.6190205819359096
1151,70s,work,0.4304896631112472,152,0.7557773067713195,-0.28000851395901416
1152,70s,sister,0.9255713242199729,37,12.438688754492068,2.5208116761680195
1153,70s,love,0.5540070611345598,113,1.242300370072631,0.21696479813057626
1154,70s,for,0.4573448701129602,1540,0.8419736162976872,-0.17200659979406488
1155,70s,be,0.44516087288144424,921,0.801727888318748,-0.2209860200610956
1156,80s,by,0.41590836688183364,133,0.7119305360963168,-0.3397749339920862
1157,80s,owl,0.8729236681097392,42,6.871150486207931,1.9273315574548489
1158,80s,pig,0.8967755405754869,146,8.696384498179444,2.162907364363446
1159,80s,pretty,0.6786290987107592,128,2.112483926117521,0.7478644712817921
1160,80s,kitty,0.8610305588634578,218,6.204273746820469,1.82523836858657
1161,80s,yup,0.5855492414902079,105,1.413043200668208,0.3457456769563316
1162,80s,place,0.22693914891786612,49,0.2934969082015451,-1.225888174006115
1163,80s,buy,0.3679458337404736,89,0.5820322711672979,-0.541229384046862
1164,80s,girls,0.5750180628450685,48,1.3531221725264218,0.30241464261867057
1165,80s,finish,0.5981265141777018,23,1.4884013092307826,0.39770259711288264
1166,80s,boy,0.42204830979754077,303,0.7299673415070257,-0.3147554835020679
1167,80s,noise,0.4188921645463493,44,0.7208091323932341,-0.3273809029663361
1168,80s,caterpillar,0.8235582165719789,132,4.671024391304112,1.5413784033654918
1169,80s,moon,0.5683353521245286,86,1.3167416781390093,0.27516025936063804
1170,80s,Jack,0.4072066833443495,24,0.6869037431739786,-0.37556110840463675
1171,80s,piggy,0.7104232930120672,22,2.453508757557387,0.8975191459555069
1172,80s,babaa,0.0,63,1.0,0.0
1173,80s,together,0.2925008451436744,49,0.4133619764326696,-0.8834316136311725
1174,80s,count,0.6041967808386578,21,1.5265637406263783,0.4230192883815519
1175,80s,April,0.9662413356474009,26,28.6281179138322,3.3543893786967147
1176,80s,sugar,0.6719950440121085,53,2.0490490574169438,0.7173758110965303
1177,80s,story,0.16558612859992886,88,0.19835410987304697,-1.6177014119286866
1178,80s,Happy,0.8629544781397148,26,6.297873654490912,1.8402120612662531
1179,80s,dessert,0.8729236681097392,21,6.87021809712027,1.9271958520360708
1180,80s,say,0.3474259835598619,356,0.531926643889369,-0.6312496865738357
1181,80s,medicine,0.0356162774615204,64,0.03691465385753637,-3.299146683257856
1182,80s,chimney,0.30037168641331097,22,0.42930016937788906,-0.8455989092073509
1183,80s,swim,0.5025343680755323,32,1.0101904666513397,0.0101388939169467
1184,80s,through,0.5907586107309233,104,1.44377265931745,0.3672595899301384
1185,80s,lemme,0.0,30,1.0,0.0
1186,80s,outside,0.5401491562940155,156,1.174739942754561,0.16104679778479306
1187,80s,pickle,0.7361928229819564,55,2.7912636887480917,1.0264944283243223
1188,80s,sorry,0.42326483139067084,64,0.7338393803096416,-0.30946510222996304
1189,80s,took,0.3640458893158677,78,0.5723424154725771,-0.5580178382603121
1190,80s,oink,0.8322471617478188,48,4.962514229238549,1.6019125133620542
1191,80s,Chris,0.3323426848298647,33,0.4977300413947166,-0.6976974344917554
1192,80s,knocked,0.6319905467129376,20,1.7173974415527127,0.5408100295338804
1193,80s,game,0.6850665387989734,58,2.1756679961879213,0.7773357420716177
1194,80s,teacher,0.6913565544972261,68,2.2404769843428842,0.8066887826373518
1195,80s,pants,0.33593542674204757,62,0.5057948203733922,-0.6816241852625413
1196,80s,called,0.3781937645634704,49,0.6081592703692268,-0.49731847347681224
1197,80s,tape,0.15718247803604862,257,0.18623802887006077,-1.6807296983113276
1198,80s,picnic,0.6624647059974496,38,1.9628569916028669,0.6744010606806677
1199,80s,makes,0.1548207470250752,29,0.18315213747596112,-1.6974381191949965
1200,80s,Michael,0.07817619007175758,29,0.08478985336783502,-2.467579397024543
1201,80s,looking,0.4971743370528991,41,0.9887589801832409,-0.011304677581729249
1202,80s,hunhunh,0.9609602856433432,180,24.650826044703596,3.2048104108685425
1203,80s,la,0.5718618168359273,65,1.3357981769569478,0.28952899855097947
1204,80s,fast,0.4668080651355201,60,0.8754686740934816,-0.13299590848634069
1205,80s,nuhhuh,0.6933587618902194,119,2.262019455699443,0.8162579787619099
1206,80s,rest,0.5099962983949495,21,1.0408045092038316,0.03999398064704212
1207,80s,didldow,0.0,119,1.0,0.0
1208,80s,Peter,0.8664469095775763,20,6.488482068022409,1.870028615536002
1209,80s,wall,0.48100704518282683,38,0.9267974515228475,-0.07602023618724815
1210,80s,eight,0.4710290549368506,112,0.89041563339305,-0.11606692145587812
1211,80s,needs,0.24128761090574044,23,0.31799241923010196,-1.1457277353851618
1212,80s,something,0.5064000966291315,292,1.0259639322028922,0.02563259233231783
1213,80s,jumping,0.7855742596805764,21,3.663995200536411,1.298554136913758
1214,80s,bounce,0.49206232129021227,24,0.9687424290647906,-0.03175651350404467
1215,80s,candy,0.5736035301213361,87,1.345378370030446,0.2966752894996403
1216,80s,music,0.25190560556255154,44,0.3366711918728957,-1.088648516698653
1217,80s,hotdog,0.8295186498283712,21,4.866324054876705,1.5823388378851382
1218,80s,telephone,0.727623523532182,100,2.672421706740105,0.9829850676002241
1219,80s,knock,0.30369154901152134,58,0.436065548976459,-0.8299627052441557
1220,80s,yeah,0.5215008048314672,6662,1.0925193143024592,0.08848632682672256
1221,80s,we,0.4178595209758947,1243,0.7166009535982051,-0.3332361433862339
1222,80s,fishy,0.7086987329672002,25,2.4330870351581457,0.8891608359351457
1223,80s,first,0.33624699378824185,163,0.5063667892925602,-0.6804939922684802
1224,80s,cry,0.5857952225178715,38,1.4143415211877537,0.34666406673241273
1225,80s,apple,0.5436652215587402,402,1.1917203307080333,0.1753979192259029
1226,80s,two,0.5441169111897834,913,1.1943437400127837,0.17759686299613484
1227,80s,ooaa,0.0,26,1.0,0.0
1228,80s,thankyou,0.0,169,1.0,0.0
1229,80s,says,0.27334832787536156,93,0.37604859252835676,-0.9780369084946663
1230,80s,babies,0.8125301952839012,67,4.335751919844975,1.4668950484426653
1231,80s,cheese,0.5376906301159171,127,1.163145821092122,0.15112824924684676
1232,80s,sleep,0.6041967808386579,126,1.5268426162944655,0.42320195366501834
1233,80s,wrong,0.33114111532984536,53,0.4950124016346027,-0.70317246292001
1234,80s,bathroom,0.6960266427839779,30,2.289989589031427,0.8285472712813279
1235,80s,stick,0.33558991763283436,49,0.5050290648342233,-0.6831392972357777
1236,80s,alligator,0.774502705283259,20,3.4349651953734988,1.2340067932717425
1237,80s,butter,0.10406094510267476,76,0.1160927674312903,-2.153365688245554
1238,80s,look,0.7088473568634482,766,2.441248323223087,0.8925095163567336
1239,80s,the,0.4811507558421004,7211,0.925213210402786,-0.07773107029749125
1240,80s,paper,0.38204306390464704,77,0.6181447919883531,-0.4810325577230636
1241,80s,fight,0.1558746834129525,36,0.18462226246682265,-1.6894433657729655
1242,80s,yellow,0.6815722380364537,198,2.1417289244685547,0.7616134114814205
1243,80s,doctor,0.3805465822681562,63,0.6142515289631456,-0.4873507784294563
1244,80s,cold,0.4665420154671538,127,0.8745009869940369,-0.13410185588599613
1245,80s,rain,0.3391586574992421,42,0.5131666890266589,-0.6671545567131194
1246,80s,nothing,0.5895424032846562,124,1.436570982881876,0.36225901198727184
1247,80s,hafta,0.4376631266648052,341,0.7780232671866467,-0.2509988488413616
1248,80s,raining,0.5832115965331973,20,1.3993377502918662,0.33599908919881316
1249,80s,Mouse,0.723517913947549,46,2.617327400385726,0.9621537209525497
1250,80s,talkaphone,0.0,28,1.0,0.0
1251,80s,boom,0.5972842941029717,101,1.4833843487609872,0.39432619934177077
1252,80s,Monday,0.800282939256148,27,4.007640659602439,1.3882027039754286
1253,80s,closed,0.6041967808386578,35,1.5266009069894655,0.4230436345059039
1254,80s,salami,0.7838051229043141,25,3.6258966147005105,1.2881015997089997
1255,80s,hm,0.5593652920151765,407,1.2699631698846996,0.23898789995920142
1256,80s,paint,0.5886637795747013,27,1.4311583014989369,0.3584841174462146
1257,80s,end,0.42615324291467066,61,0.7425710133716275,-0.2976367719740333
1258,80s,more,0.5541561882084141,901,1.2439471938521924,0.2182895447441463
1259,80s,would,0.36206093980734494,175,0.5673264754497545,-0.5668203465163891
1260,80s,Nana,0.6850665387989734,29,2.175470915716012,0.7772451540779756
1261,80s,part,0.40983313026940654,98,0.694336251821795,-0.36479892310219636
1262,80s,shark,0.7354794966225496,24,2.7806923236893684,1.022699933996239
1263,80s,walk,0.5259885977836801,128,1.1097148661098917,0.10410310494712181
1264,80s,clean,0.7793846254103103,143,3.5351909361763316,1.2627673109524946
1265,80s,anything,0.23257370705772681,43,0.3030013995841206,-1.194017854393929
1266,80s,fish,0.5270415955739618,148,1.1144245248876767,0.10833815049872983
1267,80s,falling,0.7503315987602694,29,3.005684174305856,1.1005052207098793
1268,80s,walking,0.4682767792648632,23,0.8806671661319132,-0.12707551542364806
1269,80s,guns,0.26350111786876473,21,0.35774698518838716,-1.0279292877274524
1270,80s,Saturday,0.7410803810637534,21,2.8624489399807667,1.0516775311599627
1271,80s,camera,0.816591668032893,88,4.454448092833857,1.493903168362628
1272,80s,Daddy,0.2687561245582264,465,0.36690174466722164,-1.0026611924748838
1273,80s,sink,0.5954675959722839,32,1.4720648140679196,0.3866660506334764
1274,80s,or,0.2762156502196343,124,0.38145785354404355,-0.963754909998664
1275,80s,Mark,0.0,96,1.0,0.0
1276,80s,hear,0.6292976689095627,72,1.6978468777947882,0.5293609058457208
1277,80s,juice,0.4549559330864846,434,0.8344467842059166,-0.1809863075889741
1278,80s,reach,0.48100704518282683,38,0.9267974515228475,-0.07602023618724815
1279,80s,arm,0.3516227808228415,28,0.5422757134559159,-0.6119807104715203
1280,80s,ssh,0.8446767158254727,69,5.440417457305503,1.6938557963988814
1281,80s,forgot,0.4072066833443495,64,0.6868623056697666,-0.37562143527653674
1282,80s,cars,0.19700105139276655,119,0.24519181685608665,-1.4057144488208386
1283,80s,diaper,0.5696645632223151,69,1.3238743657621885,0.2805625631047718
1284,80s,make,0.5356443165365852,532,1.1538840530627532,0.14313368908897514
1285,80s,trees,0.16023793826346552,28,0.19078494680569524,-1.6566084182286847
1286,80s,bag,0.5598765895437592,57,1.2721620254355934,0.24071783529308152
1287,80s,jumped,0.23794443697520073,28,0.3122038693865505,-1.1640988770424703
1288,80s,unhunh,0.618599346287583,29,1.6220080285852927,0.4836649054869467
1289,80s,but,0.4288134940819502,808,0.7500360376717662,-0.2876340233771346
1290,80s,magic,0.24128761090574044,23,0.31799241923010196,-1.1457277353851618
1291,80s,eating,0.5771760340094033,114,1.3652501867064977,0.31133769880638673
1292,80s,wah,0.8799121687844096,37,7.329024971322687,1.9918424881316168
1293,80s,real,0.2921304472144414,117,0.4125290130802282,-0.885448740940826
1294,80s,eggs,0.33558991763283436,49,0.5050290648342233,-0.6831392972357777
1295,80s,song,0.2681294866305576,33,0.3663172009809976,-1.0042556515748124
1296,80s,bunch,0.4072066833443495,24,0.6869037431739786,-0.37556110840463675
1297,80s,it,0.49301680497917505,5317,0.9718454726477367,-0.0285584659176327
1298,80s,mind,0.34822755058391713,22,0.5342490406245864,-0.6268931805269604
1299,80s,mouth,0.5394901347642689,87,1.1715727339854871,0.15834706324031178
1300,80s,climbing,0.7532701574463826,22,3.053305806998041,1.1162248748019783
1301,80s,stuck,0.7589445290878606,30,3.1488397741309333,1.1470340593162607
1302,80s,Child,0.6876653648007908,38,2.2019593031266185,0.7893475563525039
1303,80s,skin,0.6801236076802518,20,2.1263367374846083,0.7544006575394512
1304,80s,of,0.41415920176812543,888,0.7060694015130824,-0.34804174389379955
1305,80s,maybe,0.3640458893158677,132,0.5722744841949204,-0.5581365352282779
1306,80s,might,0.36404588931586773,36,0.5723952359947067,-0.5579255541948771
1307,80s,half,0.6041967808386578,21,1.5265637406263783,0.4230192883815519
1308,80s,should,0.2635011178687648,63,0.3576903226375643,-1.0280876874930827
1309,80s,cupcake,0.8484204502200468,53,5.5989810386111065,1.7225846237939753
1310,80s,shake,0.4882469517012239,33,0.9540614220049934,-0.047027225953356
1311,80s,pretend,0.2089879896772199,48,0.26414488707502565,-1.331257511701391
1312,80s,hands,0.6438374603015019,49,1.807920650459665,0.5921773729867806
1313,80s,rabbit,0.778318110246075,122,3.5130078573320382,1.256472609925663
1314,80s,socks,0.26216027930869484,76,0.35520551412605383,-1.035058743981088
1315,80s,store,0.47355934924506937,75,0.8995201077015971,-0.10589387153167874
1316,80s,wet,0.3422785445737988,64,0.5203158261159708,-0.6533192938585067
1317,80s,Mama,0.9094180392407546,889,10.103811028529412,2.3129126822336867
1318,80s,thanks,0.5488252440080653,33,1.2164685252988663,0.19595200974508534
1319,80s,John,0.4116434007407958,29,0.6996203532978683,-0.3572174434966277
1320,80s,cover,0.5337736687120602,32,1.1449014521906375,0.13531856534636885
1321,80s,rocket,0.5832115965331973,20,1.3993377502918662,0.33599908919881316
1322,80s,night,0.551719685805966,83,1.2308346349685402,0.20769250427825514
1323,80s,piece,0.6888066814244805,132,2.2143685720591484,0.7949672938094058
1324,80s,birdie,0.8512879578953997,24,5.725238658220254,1.7448842355967953
1325,80s,Mickey,0.7678432218488932,70,3.3084929250139736,1.196492776040601
1326,80s,cup,0.48451832419202256,295,0.9398626120843927,-0.06202157175714387
1327,80s,could,0.4304011300127685,249,0.7554078560518439,-0.28049746890103594
1328,80s,number,0.6418322270029955,59,1.7922392420788353,0.583465811266006
1329,80s,named,0.27621565021963423,24,0.3815942693814178,-0.9633973568650599
1330,80s,gagaa,0.0,89,1.0,0.0
1331,80s,whoa,0.699631206285464,88,2.3299328288778303,0.845839438354253
1332,80s,tummy,0.3640458893158677,39,0.5723914635329822,-0.5579321448754397
