,word,pfgw,freq,OR,LOR
585,participation,0.0,11,1.0,0.0
586,marlena,1.0,3,1.0,0.0
587,showers,1.0,1,1.0,0.0
588,cameron,0.0,5,1.0,0.0
589,wings,0.9,10,9.00052655828342,2.197283082100718
590,huguenot,0.0,5,1.0,0.0
591,one'll,0.0,1,1.0,0.0
592,doo-doo-doo,1.0,1,1.0,0.0
593,vivid,1.0,1,1.0,0.0
594,hips,0.1,10,0.11110461077187467,-2.197283082100718
595,rehabilitation,1.0,1,1.0,0.0
596,heels,0.0,4,1.0,0.0
597,establish,0.0,1,1.0,0.0
598,shop,0.5,22,1.0,0.0
599,originals,0.0,1,1.0,0.0
600,exclusively,0.0,2,1.0,0.0
601,cod,0.0,2,1.0,0.0
602,geographically,0.0,3,1.0,0.0
603,offices,1.0,2,1.0,0.0
604,button,0.5,6,1.0,0.0
605,glen,1.0,12,1.0,0.0
606,evolving,0.0,1,1.0,0.0
607,painter's,0.0,3,1.0,0.0
608,clown,0.0,3,1.0,0.0
609,drywall,1.0,2,1.0,0.0
610,prime,0.5,4,1.0,0.0
611,magellanics',1.0,3,1.0,0.0
612,understatement,0.0,2,1.0,0.0
613,divested,0.0,1,1.0,0.0
614,funny,0.8059701492537313,67,4.155092076740747,1.4243345885289591
615,representative,0.0,5,1.0,0.0
616,flick,1.0,3,1.0,0.0
617,meridia,0.0,2,1.0,0.0
618,fourty-five,0.0,2,1.0,0.0
619,sep,0.0,7,1.0,0.0
620,she'll,0.6956521739130436,23,2.2858647386402815,0.8267443941733422
621,july,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
622,mammals,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
623,nicely,0.5,4,1.0,0.0
624,picking,0.8,5,4.000087756504951,1.3863163000054692
625,offer,0.1,10,0.11110461077187467,-2.197283082100718
626,acp,0.0,3,1.0,0.0
627,einstein,0.0,1,1.0,0.0
628,performed,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
629,pl,1.0,2,1.0,0.0
630,you'd,0.5777777777777778,45,1.3684911151489023,0.31370875707628043
631,phil,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
632,two,0.5,426,1.0,0.0
633,fitting,0.0,2,1.0,0.0
634,pouring,0.0,5,1.0,0.0
635,ʔif,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
636,preoccupied,0.0,1,1.0,0.0
637,echos,0.0,1,1.0,0.0
638,advertise,1.0,3,1.0,0.0
639,around,0.5142857142857143,280,1.058885538666646,0.05721697642140397
640,weekend,0.8260869565217391,23,4.750521111411791,1.5582543196947443
641,draws,0.0,3,1.0,0.0
642,strips,1.0,1,1.0,0.0
643,sing,0.0,4,1.0,0.0
644,accomplishment,1.0,1,1.0,0.0
645,sensors,0.0,2,1.0,0.0
646,explosion,0.0,2,1.0,0.0
647,jezebel,1.0,1,1.0,0.0
648,literary,1.0,2,1.0,0.0
649,plaster,1.0,2,1.0,0.0
650,rent,1.0,3,1.0,0.0
651,doof,1.0,3,1.0,0.0
652,bubbling,0.0,1,1.0,0.0
653,preserve,0.0,2,1.0,0.0
654,species,1.0,3,1.0,0.0
655,hunk,1.0,1,1.0,0.0
656,certainly,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
657,los,1.0,6,1.0,0.0
658,marcel,0.0,2,1.0,0.0
659,schools,1.0,2,1.0,0.0
660,gates,0.0,4,1.0,0.0
661,jail,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
662,death,0.368421052631579,19,0.5833120031593035,-0.5390330674138625
663,valedictorians,0.0,2,1.0,0.0
664,m_bye,0.0,2,1.0,0.0
665,graffiti,0.0,1,1.0,0.0
666,toolman,1.0,1,1.0,0.0
667,network,0.0,2,1.0,0.0
668,carbon,1.0,2,1.0,0.0
669,shower,0.5,8,1.0,0.0
670,home,0.4907407407407407,108,0.9636222643574885,-0.037055903114522525
671,elegant,0.0,1,1.0,0.0
672,two-thousand,0.0,1,1.0,0.0
673,caliente,1.0,1,1.0,0.0
674,shocked,0.0,3,1.0,0.0
675,photographs,0.0,1,1.0,0.0
676,kebabs,0.0,1,1.0,0.0
677,two-by-four,0.0,1,1.0,0.0
678,smallest,1.0,2,1.0,0.0
679,trainer,1.0,7,1.0,0.0
680,darren,0.0625,16,0.06665984131046838,-2.7081525866864093
681,contracted,0.0,1,1.0,0.0
682,addressed,0.0,2,1.0,0.0
683,bottles,0.9090909090909092,11,10.000658202667914,2.3026509110947786
684,empowerment,0.0,34,1.0,0.0
685,midnight,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
686,hadn't,0.6,20,1.5000438808196939,0.4054943615600739
687,billings,1.0,5,1.0,0.0
688,neurotic,1.0,1,1.0,0.0
689,pavilion,1.0,1,1.0,0.0
690,fing,1.0,1,1.0,0.0
691,equally,1.0,1,1.0,0.0
692,contractors,0.0,3,1.0,0.0
693,reg,1.0,3,1.0,0.0
694,specs,0.0,3,1.0,0.0
695,regulation,0.25,4,0.333328458078906,-1.0986269145383492
696,staple,0.0,3,1.0,0.0
697,blame,0.0,3,1.0,0.0
698,fight,0.8571428571428572,7,6.00021939447126,1.7917960343047543
699,manufacturer,0.0,2,1.0,0.0
700,label,0.0,2,1.0,0.0
701,soccer,1.0,5,1.0,0.0
702,amuses,0.0,1,1.0,0.0
703,fame,1.0,6,1.0,0.0
704,bore,0.0,2,1.0,0.0
705,horn,1.0,2,1.0,0.0
706,permission,1.0,3,1.0,0.0
707,sense,0.5384615384615384,26,1.1666837316794898,0.15416530687413094
708,one-inch,0.0,2,1.0,0.0
709,maggie,0.0,2,1.0,0.0
710,spaghetti,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
711,james,0.0,2,1.0,0.0
712,impetus,0.0,2,1.0,0.0
713,corner,0.25,12,0.3333187073561352,-1.0986561675623687
714,superconductors,0.0,1,1.0,0.0
715,on,0.5230125523012552,1434,1.09702336446428,0.09260047957519835
716,account,0.0,35,1.0,0.0
717,anyways,0.6,15,1.5000329098927137,0.40548704779596345
718,delicate,1.0,2,1.0,0.0
719,awakened,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
720,lou,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
721,gastroenteritis,0.0,4,1.0,0.0
722,color,0.6333333333333333,30,1.727373791304105,0.5466022154113905
723,filthy,1.0,1,1.0,0.0
724,leading,0.0,4,1.0,0.0
725,withholding,0.0,2,1.0,0.0
726,muumuu,1.0,2,1.0,0.0
727,efforts,0.0,2,1.0,0.0
728,consented,0.0,4,1.0,0.0
729,airflow,0.0,2,1.0,0.0
730,chilly,1.0,1,1.0,0.0
731,grammar,0.0,1,1.0,0.0
732,dictionary,0.0,1,1.0,0.0
733,silverware,1.0,1,1.0,0.0
734,waited,0.1,10,0.11110461077187467,-2.197283082100718
735,works,0.4499999999999999,40,0.8181578821389247,-0.20069995105362828
736,singing,0.0,4,1.0,0.0
737,isak,1.0,2,1.0,0.0
738,bloods,0.0,2,1.0,0.0
739,began,0.8,5,4.000087756504951,1.3863163000054692
740,category,0.0,1,1.0,0.0
741,whose,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
742,media,1.0,1,1.0,0.0
743,answer,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
744,cutest,0.5,4,1.0,0.0
745,payments,1.0,3,1.0,0.0
746,moist,1.0,8,1.0,0.0
747,county,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
748,goodwill,1.0,1,1.0,0.0
749,science,0.14285714285714288,21,0.16664838419516903,-1.7918691700739586
750,robust,1.0,4,1.0,0.0
751,facility,0.0,3,1.0,0.0
752,chalk,0.9,10,9.00052655828342,2.197283082100718
753,ballpark,1.0,6,1.0,0.0
754,straightforward,0.0,1,1.0,0.0
755,nebulous,0.0,1,1.0,0.0
756,strongly,1.0,1,1.0,0.0
757,hooker,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
758,griller,0.0,1,1.0,0.0
759,higher,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
760,stall,1.0,6,1.0,0.0
761,along,0.4523809523809524,42,0.8260627890359749,-0.19108449256816026
762,worship,0.0,4,1.0,0.0
763,marie,1.0,3,1.0,0.0
764,mall,0.7500000000000001,8,3.000087757788504,1.098641540836429
765,is,0.4309178743961353,2070,0.7556215284844763,-0.28021465185426864
766,faces,0.5,4,1.0,0.0
767,remedial,1.0,5,1.0,0.0
768,eight-thousand-yard,0.0,1,1.0,0.0
769,closed,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
770,xxxx,0.6219512195121951,82,1.6454019957310189,0.49798472866736926
771,vacuum,0.9090909090909092,11,10.000658202667914,2.3026509110947786
772,slash,1.0,1,1.0,0.0
773,coexist,0.0,1,1.0,0.0
774,jiggle,0.0,1,1.0,0.0
775,promise,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
776,auction,0.0,3,1.0,0.0
777,returner,0.0,1,1.0,0.0
778,felony,1.0,1,1.0,0.0
779,deon,1.0,2,1.0,0.0
780,swamped,0.0,2,1.0,0.0
781,demoniac,0.0,2,1.0,0.0
782,letter,0.4,15,0.6666520403685828,-0.40548704779596334
783,snakes,0.0,1,1.0,0.0
784,patients,1.0,7,1.0,0.0
785,models,0.0,1,1.0,0.0
786,humane,0.0,2,1.0,0.0
787,hands-off,1.0,2,1.0,0.0
788,frederick's,0.0,2,1.0,0.0
789,mainly,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
790,pro,0.0,2,1.0,0.0
791,displaced,1.0,1,1.0,0.0
792,intellectual,0.0,3,1.0,0.0
793,ea,0.0,1,1.0,0.0
794,brekfast,1.0,3,1.0,0.0
795,he'd,0.68,50,2.1252797852419687,0.7539034573527628
796,clinton,0.5,2,1.0,0.0
797,cu,0.0,2,1.0,0.0
798,gram,1.0,3,1.0,0.0
799,pr,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
800,degrees,0.0,14,1.0,0.0
801,checkbook,0.0,5,1.0,0.0
802,nile,0.0,1,1.0,0.0
803,motion,0.0,2,1.0,0.0
804,balls,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
805,slammed,0.0,1,1.0,0.0
806,relative,0.0,1,1.0,0.0
807,divinity,0.0,1,1.0,0.0
808,mary,0.6666666666666666,6,2.000029252168317,0.6931618065371437
809,butt,0.9,20,9.001053185887308,2.197341591143982
810,cases,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
811,rickie,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
812,splashy,0.0,1,1.0,0.0
813,cry,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
814,recreation,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
815,clip,1.0,3,1.0,0.0
816,university,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
817,join,0.25,4,0.333328458078906,-1.0986269145383492
818,lays,0.5,4,1.0,0.0
819,museum,0.25,8,0.3333235827531738,-1.0986415408364287
820,thereby,1.0,1,1.0,0.0
821,fostered,1.0,2,1.0,0.0
822,whitey,0.0,1,1.0,0.0
823,reynolds,0.0,2,1.0,0.0
824,unsung,0.0,2,1.0,0.0
825,seventy-six,1.0,4,1.0,0.0
826,ripped,1.0,6,1.0,0.0
827,appreciated,0.0,3,1.0,0.0
828,refi,0.0,2,1.0,0.0
829,penny,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
830,eleven-year-old's,0.0,1,1.0,0.0
831,vent,1.0,1,1.0,0.0
832,providers,0.0,2,1.0,0.0
833,incident,1.0,3,1.0,0.0
834,stand,0.6571428571428571,35,1.916820871396912,0.6506680175467153
835,haggle,0.0,1,1.0,0.0
836,darned,0.0,3,1.0,0.0
837,food,0.6530612244897959,49,1.8825594693602532,0.6326322708225547
838,god's,0.0,16,1.0,0.0
839,grow,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
840,bible,0.0,2,1.0,0.0
841,hoagie,1.0,2,1.0,0.0
842,informal,0.0,1,1.0,0.0
843,power,0.2105263157894737,38,0.2666237622314207,-1.3219167445589388
844,pep,1.0,1,1.0,0.0
845,heights,0.0,1,1.0,0.0
846,xxxxxx,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
847,y,0.4032258064516129,124,0.6755570458970704,-0.39221767526294
848,alps,1.0,4,1.0,0.0
849,phoenix,1.0,1,1.0,0.0
850,page,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
851,jackie,0.0,3,1.0,0.0
852,champion,1.0,12,1.0,0.0
853,labored,1.0,3,1.0,0.0
854,croissant,1.0,5,1.0,0.0
855,motivation,0.0,2,1.0,0.0
856,relations,0.0,1,1.0,0.0
857,twenties,0.0,3,1.0,0.0
858,recognized,0.5,2,1.0,0.0
859,seldom,1.0,2,1.0,0.0
860,spell,0.8,15,4.000263284918162,1.3863601801833092
861,picado,1.0,1,1.0,0.0
862,wandered,0.0,1,1.0,0.0
863,dinner,0.6875,48,2.200289657896469,0.7885890143777134
864,package,0.8333333333333334,6,5.000146261911205,1.6094671643884988
865,matrixing,0.0,2,1.0,0.0
866,latino,0.0,3,1.0,0.0
867,requires,0.0,3,1.0,0.0
868,manifesting,0.0,1,1.0,0.0
869,ba,1.0,2,1.0,0.0
870,parking,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
871,hollywood,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
872,unlocked,1.0,2,1.0,0.0
873,waste,0.6666666666666666,6,2.000029252168317,0.6931618065371437
874,angry,0.888888888888889,9,8.000409542336438,2.0794927331615845
875,specifically,0.25,4,0.333328458078906,-1.0986269145383492
876,who've,0.0,3,1.0,0.0
877,melanie's,1.0,5,1.0,0.0
878,princess,0.611111111111111,18,1.5714745414749072,0.45201437698102714
879,crossing,1.0,1,1.0,0.0
880,goodbye,0.0,1,1.0,0.0
881,boyfriend,0.0,1,1.0,0.0
882,blood's,0.0,2,1.0,0.0
883,mare,0.2727272727272727,22,0.3749725756910926,-0.9809023871763838
884,martial,0.0,3,1.0,0.0
885,reconciled,1.0,1,1.0,0.0
886,mathematics,0.0,6,1.0,0.0
887,livestock,0.0,3,1.0,0.0
888,transcribe,0.0,1,1.0,0.0
889,utah,1.0,1,1.0,0.0
890,failure,0.0,1,1.0,0.0
891,et,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
892,mtm,1.0,3,1.0,0.0
893,muffins,1.0,1,1.0,0.0
894,nursing,0.5,2,1.0,0.0
895,hear,0.8035714285714286,56,4.091926573656773,1.4090159040517427
896,hen,1.0,1,1.0,0.0
897,orthopedic,1.0,1,1.0,0.0
898,dinner's,1.0,2,1.0,0.0
899,jimmy,1.0,1,1.0,0.0
900,wor,0.6,5,1.5000109694828985,0.40547242107002357
901,years',1.0,1,1.0,0.0
902,spring,0.14285714285714288,21,0.16664838419516903,-1.7918691700739586
903,uc,1.0,1,1.0,0.0
904,worthless,1.0,1,1.0,0.0
905,shush,1.0,3,1.0,0.0
906,guatemala,0.5,2,1.0,0.0
907,limited,1.0,1,1.0,0.0
908,naughty,0.0,2,1.0,0.0
909,gregg,1.0,2,1.0,0.0
910,tuesday,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
911,organizing,0.0,1,1.0,0.0
912,bakesale,1.0,1,1.0,0.0
913,jorgensen's,1.0,5,1.0,0.0
914,respect,0.5,6,1.0,0.0
915,purchase,0.0,2,1.0,0.0
916,yanked,1.0,2,1.0,0.0
917,afterwards,1.0,1,1.0,0.0
918,cow's,1.0,2,1.0,0.0
919,obviously,0.25,8,0.3333235827531738,-1.0986415408364287
920,unmarked,1.0,3,1.0,0.0
921,mirror,0.5,4,1.0,0.0
922,craftsmen,0.0,1,1.0,0.0
923,developing,1.0,4,1.0,0.0
924,privacy,1.0,1,1.0,0.0
925,borrowed,0.0,4,1.0,0.0
926,internal,0.0,2,1.0,0.0
927,repla,1.0,1,1.0,0.0
928,wagon,0.0,3,1.0,0.0
929,threat,0.0,1,1.0,0.0
930,curbs,1.0,1,1.0,0.0
931,carved,0.0,1,1.0,0.0
932,storytelling,1.0,5,1.0,0.0
933,five,0.45774647887323944,142,0.8440817309277446,-0.1695059514825224
934,national,0.0,15,1.0,0.0
935,ghosts'll,0.5,2,1.0,0.0
936,sizes,1.0,2,1.0,0.0
937,illusions,1.0,2,1.0,0.0
938,nanny,0.0,2,1.0,0.0
939,capable,0.0,1,1.0,0.0
940,sit,0.588235294117647,51,1.428665471279357,0.3567407716675898
941,emotionally,0.0,1,1.0,0.0
942,shitty,1.0,2,1.0,0.0
943,slime,1.0,1,1.0,0.0
944,masturbating,1.0,1,1.0,0.0
945,river,0.23809523809523814,21,0.31247486123401175,-1.1632312570926395
946,dispensing,1.0,2,1.0,0.0
947,supports,0.0,1,1.0,0.0
948,novel,1.0,1,1.0,0.0
949,bernard,0.0,3,1.0,0.0
950,chewing,0.0,4,1.0,0.0
951,harold,0.0,3,1.0,0.0
952,fork,1.0,2,1.0,0.0
953,cans,1.0,4,1.0,0.0
954,intervarsity,0.0,3,1.0,0.0
955,caution,0.0,1,1.0,0.0
956,decibels,1.0,1,1.0,0.0
957,abuser,1.0,1,1.0,0.0
958,conversations,0.0,3,1.0,0.0
959,hair's,1.0,2,1.0,0.0
960,tho,0.0,1,1.0,0.0
961,it's,0.5238656452563347,1697,1.1009035089822532,0.09613121446515419
962,ʔuh_would,0.0,2,1.0,0.0
963,invinces,1.0,1,1.0,0.0
964,handles,0.25,4,0.333328458078906,-1.0986269145383492
965,combination,0.0,2,1.0,0.0
966,attached,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
967,tri,0.0,1,1.0,0.0
968,programmed,1.0,1,1.0,0.0
969,consumer,0.0,5,1.0,0.0
970,reeding,1.0,3,1.0,0.0
971,jumped,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
972,translated,1.0,4,1.0,0.0
973,dew,0.0,2,1.0,0.0
974,old-fashioned,1.0,2,1.0,0.0
975,fell,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
976,nothing's,1.0,1,1.0,0.0
977,enable,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
978,accept,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
979,truths,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
980,seems,0.46,50,0.8518269298752466,-0.16037190673655755
981,alphabet,0.0,3,1.0,0.0
982,dirty,0.8461538461538461,13,5.500362014114894,1.7048139108204974
983,harpo's,1.0,1,1.0,0.0
984,reasonable,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
985,aneurysm,0.0,4,1.0,0.0
986,natalie,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
987,ʔwe're,1.0,1,1.0,0.0
988,miniskirt,1.0,2,1.0,0.0
989,species'll,1.0,1,1.0,0.0
990,lightly,0.0,2,1.0,0.0
991,confused,0.2,5,0.24999451533876924,-1.3863163000054692
992,kruger,0.5,4,1.0,0.0
993,wafers,1.0,2,1.0,0.0
994,central,0.2857142857142857,14,0.39998244869900984,-0.9163346110893091
995,sneaks,0.0,1,1.0,0.0
996,unsecured,0.0,1,1.0,0.0
997,letterhead,0.0,2,1.0,0.0
998,decrepit,1.0,1,1.0,0.0
999,hm-mm,0.8,5,4.000087756504951,1.3863163000054692
1000,divorced,1.0,2,1.0,0.0
1001,cathy,1.0,4,1.0,0.0
1002,third-grader,1.0,6,1.0,0.0
1003,translations,1.0,7,1.0,0.0
1004,canal,0.0,3,1.0,0.0
1005,let,0.4375,176,0.7776525766633252,-0.25147541409986673
1006,particular,0.0,9,1.0,0.0
1007,gargoyle,0.0,2,1.0,0.0
1008,grab,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1009,rebuked,0.0,4,1.0,0.0
1010,interfacing,1.0,3,1.0,0.0
1011,eighty-eight,0.0,8,1.0,0.0
1012,educational,0.0,1,1.0,0.0
1013,primer,0.5,2,1.0,0.0
1014,refreshing,0.0,1,1.0,0.0
1015,accident,1.0,1,1.0,0.0
1016,an,0.4245014245014245,351,0.7373375623908358,-0.3047094694130289
1017,implicit,0.0,1,1.0,0.0
1018,paint,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
1019,m,0.5145631067961165,103,1.060023263810144,0.05829085487384588
1020,popularity,0.0,1,1.0,0.0
1021,gun,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1022,rents,0.0,1,1.0,0.0
1023,we're,0.49116607773851584,283,0.9652424473123633,-0.03537596846061981
1024,makings,1.0,2,1.0,0.0
1025,crawling,0.0,2,1.0,0.0
1026,ointment,1.0,1,1.0,0.0
1027,dana,1.0,3,1.0,0.0
1028,spiritual,0.0,7,1.0,0.0
1029,bruce,1.0,1,1.0,0.0
1030,isadora,0.0,2,1.0,0.0
1031,teenager,0.0,2,1.0,0.0
1032,manners,0.0,1,1.0,0.0
1033,tracts,1.0,3,1.0,0.0
1034,prefers,1.0,3,1.0,0.0
1035,blown,1.0,1,1.0,0.0
1036,mobile,0.0,1,1.0,0.0
1037,aggressive,0.5,8,1.0,0.0
1038,kdb,0.0,1,1.0,0.0
1039,xerox,1.0,3,1.0,0.0
1040,bin,1.0,2,1.0,0.0
1041,kids,0.8351648351648352,91,5.068928074925001,1.6231293701855598
1042,hustling,1.0,1,1.0,0.0
1043,door,0.225,40,0.2902758698296966,-1.2369235329023862
1044,knowledgeable,0.0,5,1.0,0.0
1045,marvelous,0.0,2,1.0,0.0
1046,association,0.0,1,1.0,0.0
1047,intelligent,1.0,1,1.0,0.0
1048,wouldn't,0.5714285714285714,154,1.3335479810914839,0.28784304531356747
1049,saves,0.0,5,1.0,0.0
1050,stimulation,0.0,1,1.0,0.0
1051,studios,0.888888888888889,9,8.000409542336438,2.0794927331615845
1052,napkin,0.0,4,1.0,0.0
1053,jack,1.0,4,1.0,0.0
1054,top,0.38333333333333336,60,0.6215579695462378,-0.4755260987749086
1055,disciple,0.0,3,1.0,0.0
1056,gets,0.627906976744186,86,1.6877715959968398,0.5234090765900711
1057,yigads,0.0,1,1.0,0.0
1058,spit,0.8461538461538461,13,5.500362014114894,1.7048139108204974
1059,stopping,1.0,5,1.0,0.0
1060,avoid,1.0,2,1.0,0.0
1061,horseshoes,1.0,2,1.0,0.0
1062,interesti,1.0,3,1.0,0.0
1063,ceviche,1.0,4,1.0,0.0
1064,learn,0.3823529411764706,34,0.6190113996934589,-0.47963159016104656
1065,operate,1.0,1,1.0,0.0
1066,planets,0.0,5,1.0,0.0
1067,marries,1.0,1,1.0,0.0
1068,caught,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
1069,fucking,0.611111111111111,18,1.5714745414749072,0.45201437698102714
1070,tuition,0.0,3,1.0,0.0
1071,sharp,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1072,affect,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1073,free,0.36585365853658536,41,0.5768766634993021,-0.5501267900900846
1074,everybody's,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1075,increased,1.0,1,1.0,0.0
1076,melissa,0.0,4,1.0,0.0
1077,desk,1.0,3,1.0,0.0
1078,bone,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
1079,antique,0.5,4,1.0,0.0
1080,recommended,0.0,6,1.0,0.0
1081,realistically,1.0,2,1.0,0.0
1082,spatulas,1.0,1,1.0,0.0
1083,fever,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1084,rubbery,0.0,1,1.0,0.0
1085,richard,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1086,dissolve,1.0,2,1.0,0.0
1087,refrigerated,1.0,1,1.0,0.0
1088,event,1.0,2,1.0,0.0
1089,screwdriver,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1090,benny,1.0,1,1.0,0.0
1091,combining,0.0,4,1.0,0.0
1092,sitting,0.5555555555555556,72,1.250073149678873,0.22320206934509484
1093,prevailing,0.0,3,1.0,0.0
1094,morgan,0.0,1,1.0,0.0
1095,finance,1.0,2,1.0,0.0
1096,inventive,0.0,1,1.0,0.0
1097,brendler,0.0,3,1.0,0.0
1098,wilcox,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
1099,mira,1.0,5,1.0,0.0
1100,runway,0.0,12,1.0,0.0
1101,creates,0.0,1,1.0,0.0
1102,deficient,1.0,2,1.0,0.0
1103,ʔbut,1.0,4,1.0,0.0
1104,volleyball,1.0,4,1.0,0.0
1105,jerry,0.5,4,1.0,0.0
1106,tuning,1.0,2,1.0,0.0
1107,adds,0.0,1,1.0,0.0
1108,billion,0.0,1,1.0,0.0
1109,minnesota,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1110,eighty-four,0.25,4,0.333328458078906,-1.0986269145383492
1111,gallery,0.0,5,1.0,0.0
1112,against,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
1113,comparison,0.0,2,1.0,0.0
1114,poster,0.0,2,1.0,0.0
1115,oregano,1.0,7,1.0,0.0
1116,leave,0.7068965517241379,58,2.412188116532594,0.8805342677526627
1117,mistakes,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1118,shoe,1.0,9,1.0,0.0
1119,abused,1.0,4,1.0,0.0
1120,instructions,0.0,1,1.0,0.0
1121,pill,0.8333333333333334,6,5.000146261911205,1.6094671643884988
1122,empty,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
1123,candy,0.8333333333333334,6,5.000146261911205,1.6094671643884988
1124,emphatic,0.0,2,1.0,0.0
1125,indulgence,0.0,1,1.0,0.0
1126,synergy,0.0,1,1.0,0.0
1127,nap,1.0,4,1.0,0.0
1128,earrings,1.0,4,1.0,0.0
1129,stores,0.625,8,1.6666910436518676,0.5108402498501495
1130,rye,0.0,1,1.0,0.0
1131,rain,0.0,5,1.0,0.0
1132,tranquilize,1.0,1,1.0,0.0
1133,planters,1.0,1,1.0,0.0
1134,consists,1.0,1,1.0,0.0
1135,nine-eleven,0.0,1,1.0,0.0
1136,murphy's,0.0,3,1.0,0.0
1137,symphony,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
1138,corporation,1.0,1,1.0,0.0
1139,packs,0.0,1,1.0,0.0
1140,nkay,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
1141,identifying,0.0,3,1.0,0.0
1142,custodial,0.0,5,1.0,0.0
1143,crooked,0.0,1,1.0,0.0
1144,deven,1.0,2,1.0,0.0
1145,sentences,1.0,12,1.0,0.0
1146,survey,1.0,2,1.0,0.0
1147,open,0.7045454545454545,88,2.3852434475477406,0.8693011935745601
1148,antarctica,1.0,6,1.0,0.0
1149,skeleton,1.0,1,1.0,0.0
1150,corresponds,0.0,2,1.0,0.0
1151,mhm,0.39953271028037385,856,0.6645306452325132,-0.4086742841608301
1152,particularly,0.375,8,0.599991224413681,-0.5108402498501496
1153,horrific,0.0,1,1.0,0.0
1154,happy-go-lucky,1.0,1,1.0,0.0
1155,fidelity,0.0,1,1.0,0.0
1156,quo,0.0,1,1.0,0.0
1157,post,0.0,2,1.0,0.0
1158,burn,0.375,8,0.599991224413681,-0.5108402498501496
1159,monsoon,0.0,1,1.0,0.0
1160,conducta,1.0,1,1.0,0.0
1161,something's,0.625,8,1.6666910436518676,0.5108402498501495
1162,guiding,0.0,4,1.0,0.0
1163,staff,0.5,4,1.0,0.0
1164,barging,1.0,2,1.0,0.0
1165,rare,0.0,1,1.0,0.0
1166,tremendously,0.0,1,1.0,0.0
1167,newsletter,0.0,2,1.0,0.0
1168,pour,0.4,15,0.6666520403685828,-0.40548704779596334
1169,breathe,0.375,8,0.599991224413681,-0.5108402498501496
1170,agrees,1.0,1,1.0,0.0
1171,surly,1.0,1,1.0,0.0
1172,paid,0.2195121951219512,41,0.281202692029224,-1.2686795457300575
1173,scott's,1.0,2,1.0,0.0
1174,ar,0.0,2,1.0,0.0
1175,attorney,1.0,7,1.0,0.0
