,word,pfgw,freq,OR,LOR
590,deer,1.0,5,1.0,0.0
591,participation,0.0,4,1.0,0.0
592,marlena,1.0,5,1.0,0.0
593,showers,1.0,1,1.0,0.0
594,cameron,0.0,1,1.0,0.0
595,wings,1.0,5,1.0,0.0
596,huguenot,0.0,6,1.0,0.0
597,one'll,1.0,1,1.0,0.0
598,vivid,1.0,3,1.0,0.0
599,hips,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
600,heels,0.0,3,1.0,0.0
601,establish,0.0,2,1.0,0.0
602,shop,0.5,20,1.0,0.0
603,originals,0.0,4,1.0,0.0
604,geographically,0.0,2,1.0,0.0
605,woody,0.0,1,1.0,0.0
606,offices,1.0,1,1.0,0.0
607,button,0.0,4,1.0,0.0
608,glen,1.0,11,1.0,0.0
609,evolving,0.0,2,1.0,0.0
610,painter's,0.0,1,1.0,0.0
611,clown,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
612,dots,1.0,2,1.0,0.0
613,taping,0.0,3,1.0,0.0
614,endangered,1.0,1,1.0,0.0
615,prime,0.5,2,1.0,0.0
616,fort,0.0,4,1.0,0.0
617,magellanics',1.0,1,1.0,0.0
618,understatement,0.0,1,1.0,0.0
619,divested,0.0,1,1.0,0.0
620,carolyn's,1.0,3,1.0,0.0
621,funny,0.7096774193548387,62,2.444909364895905,0.8940080526675148
622,representative,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
623,flick,1.0,1,1.0,0.0
624,rights,0.0,1,1.0,0.0
625,meridia,0.0,1,1.0,0.0
626,grandson,1.0,1,1.0,0.0
627,sep,0.0,7,1.0,0.0
628,she'll,0.7,10,2.333401589890229,0.8473271127694466
629,squeezed,0.0,2,1.0,0.0
630,july,0.8333333333333334,6,5.000146261911205,1.6094671643884988
631,scenarios,0.0,1,1.0,0.0
632,grossman,0.0,2,1.0,0.0
633,gar,1.0,1,1.0,0.0
634,mammals,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
635,nicely,0.5,2,1.0,0.0
636,picking,0.8571428571428572,7,6.00021939447126,1.7917960343047543
637,offer,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
638,projects,0.0,7,1.0,0.0
639,performed,1.0,1,1.0,0.0
640,sobbing,1.0,3,1.0,0.0
641,you'd,0.564516129032258,62,1.2963721524481082,0.2595697113758228
642,partly,0.0,2,1.0,0.0
643,phil,0.5,14,1.0,0.0
644,two,0.4891566265060241,415,0.9574840547155027,-0.04344621110463888
645,fitting,0.0,2,1.0,0.0
646,pouring,0.0,1,1.0,0.0
647,ʔif,0.3,10,0.42855889201954445,-0.8473271127694467
648,preoccupied,0.0,1,1.0,0.0
649,echos,0.0,1,1.0,0.0
650,corning,0.0,1,1.0,0.0
651,advertise,1.0,1,1.0,0.0
652,around,0.5375494071146245,253,1.162554830426875,0.15062002332569754
653,weekend,0.7037037037037037,27,2.375191074184323,0.8650778865386288
654,draws,0.0,5,1.0,0.0
655,urinalysis,1.0,1,1.0,0.0
656,accomplishment,1.0,2,1.0,0.0
657,sing,0.0,2,1.0,0.0
658,dependent,0.0,2,1.0,0.0
659,sensors,0.0,1,1.0,0.0
660,uchi-komi,0.0,1,1.0,0.0
661,patricia,0.5,2,1.0,0.0
662,explosion,0.0,1,1.0,0.0
663,literary,1.0,1,1.0,0.0
664,rent,0.5,2,1.0,0.0
665,plaster,1.0,1,1.0,0.0
666,aqui,1.0,1,1.0,0.0
667,preserve,0.0,2,1.0,0.0
668,species,0.8333333333333334,6,5.000146261911205,1.6094671643884988
669,hunk,1.0,1,1.0,0.0
670,certainly,0.13333333333333333,15,0.15383377810979754,-1.8718826224235616
671,los,0.9,10,9.00052655828342,2.197283082100718
672,marcel,0.0,4,1.0,0.0
673,schools,0.5,6,1.0,0.0
674,gates,0.0,4,1.0,0.0
675,death,0.2777777777777778,36,0.38457037930475796,-0.9556284656817153
676,jail,0.6,5,1.5000109694828985,0.40547242107002357
677,valedictorians,0.0,2,1.0,0.0
678,m_bye,0.0,1,1.0,0.0
679,graffiti,0.0,2,1.0,0.0
680,toolman,1.0,4,1.0,0.0
681,network,0.0,2,1.0,0.0
682,carbon,1.0,3,1.0,0.0
683,shower,1.0,9,1.0,0.0
684,home,0.6,120,1.500263400500461,0.4056406930258711
685,two-thousand,0.0,3,1.0,0.0
686,caliente,1.0,2,1.0,0.0
687,photographs,0.0,1,1.0,0.0
688,kebabs,0.0,3,1.0,0.0
689,two-by-four,0.0,3,1.0,0.0
690,stacy,0.0,2,1.0,0.0
691,smallest,1.0,1,1.0,0.0
692,trainer,1.0,9,1.0,0.0
693,darren,0.25,12,0.3333187073561352,-1.0986561675623687
694,contracted,0.0,1,1.0,0.0
695,addressed,0.0,3,1.0,0.0
696,bottles,1.0,3,1.0,0.0
697,empowerment,0.0,40,1.0,0.0
698,hadn't,0.7142857142857143,21,2.5001645566842927,0.916356552381655
699,neurotic,1.0,2,1.0,0.0
700,midnight,1.0,6,1.0,0.0
701,pavilion,1.0,3,1.0,0.0
702,fing,1.0,1,1.0,0.0
703,contractors,0.0,3,1.0,0.0
704,dorky,1.0,2,1.0,0.0
705,specs,0.0,2,1.0,0.0
706,regulation,0.8,5,4.000087756504951,1.3863163000054692
707,staple,0.0,3,1.0,0.0
708,blame,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
709,fight,0.8333333333333334,6,5.000146261911205,1.6094671643884988
710,manufacturer,0.0,1,1.0,0.0
711,soccer,1.0,1,1.0,0.0
712,sickness,1.0,3,1.0,0.0
713,bore,0.0,5,1.0,0.0
714,horn,1.0,1,1.0,0.0
715,permission,1.0,5,1.0,0.0
716,sense,0.5384615384615384,26,1.1666837316794898,0.15416530687413094
717,twenty-sixth,0.0,2,1.0,0.0
718,one-inch,0.0,2,1.0,0.0
719,james,0.0,2,1.0,0.0
720,spaghetti,1.0,3,1.0,0.0
721,impetus,0.0,4,1.0,0.0
722,medium,1.0,2,1.0,0.0
723,corner,0.07142857142857142,14,0.0769163265707929,-2.5650371158918874
724,superconductors,0.0,1,1.0,0.0
725,on,0.5276280323450134,1484,1.1176494028757489,0.11122773241790561
726,account,0.0,24,1.0,0.0
727,anyways,0.5,6,1.0,0.0
728,awakened,1.0,5,1.0,0.0
729,lou,0.7,10,2.333401589890229,0.8473271127694466
730,gastroenteritis,0.0,1,1.0,0.0
731,tiring,1.0,1,1.0,0.0
732,color,0.6956521739130436,23,2.2858647386402815,0.8267443941733422
733,leading,0.0,6,1.0,0.0
734,withholding,0.0,2,1.0,0.0
735,muumuu,1.0,8,1.0,0.0
736,consented,0.0,2,1.0,0.0
737,airflow,0.0,2,1.0,0.0
738,dose,0.0,1,1.0,0.0
739,chilly,1.0,1,1.0,0.0
740,batteries,0.0,1,1.0,0.0
741,dictionary,0.0,4,1.0,0.0
742,silverware,1.0,1,1.0,0.0
743,waited,0.0,6,1.0,0.0
744,works,0.5,40,1.0,0.0
745,singing,0.0,3,1.0,0.0
746,papa,0.0,2,1.0,0.0
747,bloods,0.0,1,1.0,0.0
748,began,0.0,4,1.0,0.0
749,category,0.0,1,1.0,0.0
750,whose,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
751,media,1.0,1,1.0,0.0
752,blockbuster,1.0,1,1.0,0.0
753,answer,0.23529411764705882,17,0.30767205619116517,-1.178720815886418
754,payments,1.0,2,1.0,0.0
755,moist,1.0,3,1.0,0.0
756,county,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
757,goodwill,1.0,3,1.0,0.0
758,science,0.26315789473684215,19,0.35711935076427076,-1.0296852372072904
759,facility,0.0,4,1.0,0.0
760,dampers,0.0,1,1.0,0.0
761,chalk,0.8333333333333334,6,5.000146261911205,1.6094671643884988
762,ballpark,1.0,2,1.0,0.0
763,nebulous,0.0,1,1.0,0.0
764,strongly,1.0,1,1.0,0.0
765,hooker,0.5333333333333333,15,1.142865500864009,0.13353870585378874
766,higher,0.5833333333333333,24,1.4000409560307754,0.33650149050101075
767,stall,1.0,4,1.0,0.0
768,along,0.29032258064516125,31,0.40905201558133825,-0.8939129535652183
769,worship,0.0,3,1.0,0.0
770,marie,1.0,1,1.0,0.0
771,wimpy,0.2,5,0.24999451533876924,-1.3863163000054692
772,mall,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
773,is,0.4292430653502586,2127,0.7503927774670397,-0.28715850624710326
774,faces,0.875,8,7.0003071545060305,1.945954027307796
775,remedial,1.0,7,1.0,0.0
776,closed,0.875,16,7.000614340461633,1.9459979081274636
777,xxxx,0.596774193548387,62,1.4801299109787942,0.3921298616121623
778,vacuum,0.8,10,4.0001755181441885,1.386338239693259
779,slash,1.0,1,1.0,0.0
780,jiggle,0.0,1,1.0,0.0
781,promise,0.5,8,1.0,0.0
782,auction,0.0,4,1.0,0.0
783,returner,0.0,1,1.0,0.0
784,screw,1.0,3,1.0,0.0
785,deon,1.0,2,1.0,0.0
786,letter,0.25,16,0.3333138318877887,-1.0986707947161891
787,snakes,0.0,1,1.0,0.0
788,paraffin,0.0,1,1.0,0.0
789,patients,1.0,5,1.0,0.0
790,holler,1.0,2,1.0,0.0
791,models,0.0,5,1.0,0.0
792,hands-off,1.0,4,1.0,0.0
793,pro,0.0,2,1.0,0.0
794,mainly,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
795,displaced,1.0,2,1.0,0.0
796,intellectual,0.0,2,1.0,0.0
797,brekfast,1.0,1,1.0,0.0
798,he'd,0.7954545454545454,44,3.889628486369056,1.3583136482800364
799,clinton,0.0,7,1.0,0.0
800,cu,0.0,2,1.0,0.0
801,gram,1.0,3,1.0,0.0
802,towers,0.0,4,1.0,0.0
803,pr,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
804,degrees,0.058823529411764705,17,0.06249314417346155,-2.772698421481138
805,swift,0.0,2,1.0,0.0
806,checkbook,0.0,4,1.0,0.0
807,rows,0.0,2,1.0,0.0
808,nile,0.0,1,1.0,0.0
809,motion,0.0,3,1.0,0.0
810,disclosure,1.0,2,1.0,0.0
811,balls,0.25,4,0.333328458078906,-1.0986269145383492
812,slammed,0.0,1,1.0,0.0
813,geraldine,1.0,2,1.0,0.0
814,objectively,0.0,1,1.0,0.0
815,divinity,0.0,1,1.0,0.0
816,gotcha,0.0,4,1.0,0.0
817,mary,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
818,butt,0.8181818181818182,11,4.500230369248996,1.5041285886323923
819,smelts,1.0,2,1.0,0.0
820,cases,0.8,5,4.000087756504951,1.3863163000054692
821,rickie,1.0,1,1.0,0.0
822,cry,0.25,4,0.333328458078906,-1.0986269145383492
823,clip,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
824,university,0.7499999999999999,12,3.000131639570855,1.0986561675623685
825,join,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
826,lays,0.25,4,0.333328458078906,-1.0986269145383492
827,museum,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
828,globe,0.0,2,1.0,0.0
829,thereby,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
830,communist,0.0,2,1.0,0.0
831,fostered,1.0,1,1.0,0.0
832,unsung,0.0,3,1.0,0.0
833,seventy-six,1.0,4,1.0,0.0
834,ripped,1.0,1,1.0,0.0
835,gra,0.0,1,1.0,0.0
836,appreciated,0.0,5,1.0,0.0
837,refi,0.0,2,1.0,0.0
838,penny,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
839,eleven-year-old's,0.0,2,1.0,0.0
840,nieces,0.0,2,1.0,0.0
841,strategically,0.0,1,1.0,0.0
842,vent,1.0,2,1.0,0.0
843,providers,0.0,1,1.0,0.0
844,lamar,1.0,2,1.0,0.0
845,incident,1.0,1,1.0,0.0
846,stand,0.7999999999999999,25,4.000438833872123,1.3864040635703876
847,goals,0.0,2,1.0,0.0
848,haggle,0.0,1,1.0,0.0
849,ceviche's,1.0,1,1.0,0.0
850,darned,0.0,1,1.0,0.0
851,food,0.7254901960784313,51,2.6433017786476594,0.972028809447493
852,god's,0.0,23,1.0,0.0
853,grow,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
854,bible,0.0,4,1.0,0.0
855,informal,0.0,2,1.0,0.0
856,power,0.1111111111111111,45,0.12496800520692404,-2.0796975327873715
857,koka,0.0,2,1.0,0.0
858,juror,1.0,2,1.0,0.0
859,heights,0.0,2,1.0,0.0
860,y,0.42148760330578505,121,0.72847016036745,-0.3168086145599014
861,xxxxxx,1.0,8,1.0,0.0
862,alps,1.0,4,1.0,0.0
863,page,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
864,jackie,0.0,3,1.0,0.0
865,champion,1.0,7,1.0,0.0
866,labored,1.0,3,1.0,0.0
867,croissant,1.0,2,1.0,0.0
868,motivation,0.0,1,1.0,0.0
869,recognized,0.0,2,1.0,0.0
870,twenties,0.0,4,1.0,0.0
871,seldom,1.0,1,1.0,0.0
872,spell,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
873,wandered,0.0,4,1.0,0.0
874,bump,0.0,1,1.0,0.0
875,dinner,0.625,56,1.6668373430082435,0.5109280243278203
876,package,0.6,5,1.5000109694828985,0.40547242107002357
877,matrixing,0.0,1,1.0,0.0
878,requires,0.0,3,1.0,0.0
879,manifesting,0.0,1,1.0,0.0
880,ba,1.0,4,1.0,0.0
881,parking,0.8,5,4.000087756504951,1.3863163000054692
882,hollywood,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
883,unlocked,1.0,1,1.0,0.0
884,publicity,0.0,1,1.0,0.0
885,obligated,1.0,1,1.0,0.0
886,waste,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
887,angry,1.0,2,1.0,0.0
888,specifically,0.5,6,1.0,0.0
889,who've,0.0,1,1.0,0.0
890,liabilities,0.0,1,1.0,0.0
891,melanie's,1.0,5,1.0,0.0
892,princess,0.9230769230769231,13,12.000965378033262,2.4849870947216584
893,crossing,1.0,2,1.0,0.0
894,goodbye,0.0,2,1.0,0.0
895,boyfriend,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
896,blood's,0.0,1,1.0,0.0
897,mare,0.18750000000000003,16,0.23075235464169447,-1.4664102013535383
898,reconciled,1.0,2,1.0,0.0
899,mathematics,0.0,5,1.0,0.0
900,livestock,0.0,1,1.0,0.0
901,utah,1.0,1,1.0,0.0
902,et,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
903,mtm,1.0,6,1.0,0.0
904,attic,1.0,1,1.0,0.0
905,muffins,1.0,1,1.0,0.0
906,nursing,0.5,2,1.0,0.0
907,hear,0.5636363636363636,55,1.2917328018139926,0.25598457423083487
908,hen,1.0,1,1.0,0.0
909,gwendale,1.0,1,1.0,0.0
910,orthopedic,1.0,1,1.0,0.0
911,select,0.0,1,1.0,0.0
912,dinner's,1.0,2,1.0,0.0
913,jimmy,1.0,2,1.0,0.0
914,birthmark,0.0,1,1.0,0.0
915,wor,0.5,2,1.0,0.0
916,uc,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
917,spring,0.23333333333333334,30,0.3043122139703154,-1.189701084960578
918,perversely,0.0,1,1.0,0.0
919,worthless,1.0,3,1.0,0.0
920,shush,1.0,1,1.0,0.0
921,guatemala,0.0,3,1.0,0.0
922,naughty,0.0,3,1.0,0.0
923,gregg,0.5,2,1.0,0.0
924,textile,0.0,2,1.0,0.0
925,tuesday,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
926,organizing,0.0,2,1.0,0.0
927,testament,0.0,1,1.0,0.0
928,lastima,1.0,1,1.0,0.0
929,jorgensen's,1.0,2,1.0,0.0
930,respect,0.0,4,1.0,0.0
931,purchase,0.0,3,1.0,0.0
932,yanked,0.5,2,1.0,0.0
933,afterwards,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
934,lynch,1.0,3,1.0,0.0
935,spice,0.0,2,1.0,0.0
936,cow's,0.0,1,1.0,0.0
937,obviously,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
938,mirror,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
939,developing,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
940,privacy,1.0,2,1.0,0.0
941,borrowed,0.0,4,1.0,0.0
942,internal,0.0,2,1.0,0.0
943,hustled,0.0,1,1.0,0.0
944,repla,1.0,1,1.0,0.0
945,washed,0.0,2,1.0,0.0
946,kenny,0.0,3,1.0,0.0
947,wagon,0.0,1,1.0,0.0
948,threat,0.0,1,1.0,0.0
949,curbs,1.0,3,1.0,0.0
950,carved,0.0,4,1.0,0.0
951,storytelling,1.0,12,1.0,0.0
952,five,0.47096774193548396,155,0.8901852793377392,-0.11632565889103151
953,national,0.0,10,1.0,0.0
954,sizes,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
955,switched,0.0,2,1.0,0.0
956,nanny,0.0,2,1.0,0.0
957,capable,0.0,2,1.0,0.0
958,sit,0.6307692307692307,65,1.7085457737463883,0.5356425839886144
959,emotionally,0.0,2,1.0,0.0
960,shitty,1.0,1,1.0,0.0
961,slime,1.0,2,1.0,0.0
962,masturbating,1.0,1,1.0,0.0
963,river,0.125,24,0.14283833802931672,-1.9460417915145847
964,dispensing,1.0,1,1.0,0.0
965,supports,0.0,1,1.0,0.0
966,novel,1.0,3,1.0,0.0
967,chewing,0.0,6,1.0,0.0
968,bernard,0.0,5,1.0,0.0
969,harold,0.0,1,1.0,0.0
970,fork,1.0,1,1.0,0.0
971,cans,1.0,10,1.0,0.0
972,intervarsity,0.0,2,1.0,0.0
973,magnitude,0.0,2,1.0,0.0
974,decibels,1.0,1,1.0,0.0
975,dee,0.0,3,1.0,0.0
976,conversations,0.0,4,1.0,0.0
977,tho,0.0,3,1.0,0.0
978,it's,0.5192307692307692,1716,1.0805246770453794,0.07744673524670066
979,ʔuh_would,0.0,1,1.0,0.0
980,linda's,0.0,2,1.0,0.0
981,handles,1.0,2,1.0,0.0
982,combination,0.0,4,1.0,0.0
983,flaps,1.0,1,1.0,0.0
984,attached,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
985,tri,0.0,1,1.0,0.0
986,industrial,0.0,4,1.0,0.0
987,consumer,0.0,3,1.0,0.0
988,so's,0.0,1,1.0,0.0
989,reeding,1.0,1,1.0,0.0
990,jumped,0.0,2,1.0,0.0
991,translated,1.0,1,1.0,0.0
992,old-fashioned,0.0,1,1.0,0.0
993,dew,0.0,1,1.0,0.0
994,fell,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
995,nothing's,1.0,2,1.0,0.0
996,enable,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
997,accept,0.0,7,1.0,0.0
998,truths,0.5,2,1.0,0.0
999,seems,0.5535714285714286,56,1.240054419778371,0.21515526557198397
1000,pacer,1.0,2,1.0,0.0
1001,effectively,0.0,4,1.0,0.0
1002,dirty,0.9166666666666667,12,11.000804475810876,2.397968404288823
1003,harpo's,1.0,1,1.0,0.0
1004,reasonable,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1005,plainfeather,1.0,2,1.0,0.0
1006,aneurysm,0.5,2,1.0,0.0
1007,ʔwe're,1.0,1,1.0,0.0
1008,natalie,1.0,1,1.0,0.0
1009,miniskirt,1.0,2,1.0,0.0
1010,lightly,0.0,2,1.0,0.0
1011,confused,0.125,8,0.14285087467287913,-1.9459540273077958
1012,wafers,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1013,central,0.4285714285714286,14,0.749989030276437,-0.2876966988568302
1014,via,0.0,2,1.0,0.0
1015,unsecured,0.0,1,1.0,0.0
1016,letterhead,0.0,1,1.0,0.0
1017,faxes,0.0,2,1.0,0.0
1018,decrepit,1.0,2,1.0,0.0
1019,hm-mm,0.7500000000000001,8,3.000087757788504,1.098641540836429
1020,abortion,0.0,2,1.0,0.0
1021,divorced,1.0,1,1.0,0.0
1022,cathy,0.8666666666666667,15,6.5005229169256875,1.8718826224235616
1023,third-grader,1.0,4,1.0,0.0
1024,translations,1.0,1,1.0,0.0
1025,canal,0.0,2,1.0,0.0
1026,let,0.4598930481283423,187,0.851391688268783,-0.1608829880637588
1027,particular,0.0,6,1.0,0.0
1028,gargoyle,0.0,3,1.0,0.0
1029,grab,0.7222222222222221,18,2.6001521212874725,0.9555699515033885
1030,rebuked,0.0,1,1.0,0.0
1031,bonk,1.0,4,1.0,0.0
1032,interfacing,1.0,5,1.0,0.0
1033,eighty-eight,0.0,1,1.0,0.0
1034,pound,1.0,3,1.0,0.0
1035,primer,1.0,2,1.0,0.0
1036,an,0.4347826086956521,345,0.7689773548949513,-0.26269375738088285
1037,implicit,0.0,2,1.0,0.0
1038,paint,0.5,6,1.0,0.0
1039,m,0.5679012345679012,81,1.3143914724631622,0.27337379994078415
1040,gun,0.5,6,1.0,0.0
1041,rents,0.0,5,1.0,0.0
1042,we're,0.48571428571428577,280,0.9443891369592269,-0.05721697642140406
1043,dun-dun-dun-dun,0.0,2,1.0,0.0
1044,makings,1.0,1,1.0,0.0
1045,crawling,0.0,1,1.0,0.0
1046,ointment,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1047,spiritual,0.0,4,1.0,0.0
1048,bruce,1.0,2,1.0,0.0
1049,teenager,0.0,2,1.0,0.0
1050,tracts,1.0,1,1.0,0.0
1051,blown,1.0,1,1.0,0.0
1052,aggressive,0.2,10,0.24998903059732053,-1.386338239693259
1053,kdb,0.0,1,1.0,0.0
1054,xerox,1.0,1,1.0,0.0
1055,kids,0.801980198019802,101,4.051807704972012,1.399163128441968
1056,door,0.36585365853658536,41,0.5768766634993021,-0.5501267900900846
1057,knowledgeable,0.0,2,1.0,0.0
1058,marvelous,0.0,2,1.0,0.0
1059,association,0.0,3,1.0,0.0
1060,intelligent,1.0,2,1.0,0.0
1061,wouldn't,0.6103896103896104,154,1.5670564645962006,0.449198996289592
1062,saves,0.0,5,1.0,0.0
1063,geri's,0.0,1,1.0,0.0
1064,napkin,0.0,4,1.0,0.0
1065,studios,0.8,5,4.000087756504951,1.3863163000054692
1066,jack,1.0,3,1.0,0.0
1067,top,0.35714285714285715,70,0.5554742870517331,-0.587932958909446
1068,yigads,0.0,2,1.0,0.0
1069,gets,0.6428571428571428,70,1.8002633484758706,0.5879329589094459
1070,spit,0.7500000000000001,8,3.000087757788504,1.098641540836429
1071,stopping,1.0,3,1.0,0.0
1072,avoid,0.0,1,1.0,0.0
1073,interesti,1.0,3,1.0,0.0
1074,ceviche,1.0,6,1.0,0.0
1075,horseshoes,1.0,1,1.0,0.0
1076,learn,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
1077,planets,0.0,6,1.0,0.0
1078,marries,1.0,2,1.0,0.0
1079,splash,0.0,1,1.0,0.0
1080,caught,0.7499999999999999,20,3.00021940891239,1.0986854222979106
1081,fucking,0.6,15,1.5000329098927137,0.40548704779596345
1082,tuition,0.0,2,1.0,0.0
1083,sharp,0.5,2,1.0,0.0
1084,affect,1.0,2,1.0,0.0
1085,free,0.3235294117647059,34,0.4782188969142152,-0.7376867079795508
1086,everybody's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1087,increased,1.0,2,1.0,0.0
1088,melissa,0.0,7,1.0,0.0
1089,excerpt,0.0,3,1.0,0.0
1090,desk,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
1091,bone,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1092,presbyterian,0.0,2,1.0,0.0
1093,antique,0.8,5,4.000087756504951,1.3863163000054692
1094,recommended,0.0,4,1.0,0.0
1095,shrimp,0.0,1,1.0,0.0
1096,realistically,0.8,5,4.000087756504951,1.3863163000054692
1097,spatulas,1.0,4,1.0,0.0
1098,fever,1.0,1,1.0,0.0
1099,circuits,0.0,1,1.0,0.0
1100,rubbery,0.0,1,1.0,0.0
1101,richard,0.25,4,0.333328458078906,-1.0986269145383492
1102,dissolve,1.0,2,1.0,0.0
1103,event,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1104,screwdriver,0.0,1,1.0,0.0
1105,benny,1.0,1,1.0,0.0
1106,combining,0.0,3,1.0,0.0
1107,sitting,0.5789473684210527,95,1.375150887768763,0.31856346165701926
1108,prevailing,0.0,2,1.0,0.0
1109,morgan,0.0,4,1.0,0.0
1110,organized,0.0,1,1.0,0.0
1111,tallest,1.0,1,1.0,0.0
1112,finance,0.5,4,1.0,0.0
1113,inventive,0.0,1,1.0,0.0
1114,wilcox,0.5,8,1.0,0.0
1115,mira,1.0,8,1.0,0.0
1116,runway,0.0,4,1.0,0.0
1117,defense,1.0,1,1.0,0.0
1118,deficient,1.0,4,1.0,0.0
1119,ʔbut,1.0,4,1.0,0.0
1120,volleyball,1.0,5,1.0,0.0
1121,tuning,1.0,1,1.0,0.0
1122,adds,0.0,3,1.0,0.0
1123,minnesota,0.5,4,1.0,0.0
1124,eighty-four,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1125,spouse,0.0,1,1.0,0.0
1126,gallery,0.2777777777777778,18,0.38459288278289167,-0.9555699515033885
1127,against,0.6060606060606061,33,1.5385403035155094,0.4308341120669991
1128,comparison,0.0,5,1.0,0.0
1129,poster,0.0,8,1.0,0.0
1130,oregano,1.0,6,1.0,0.0
1131,leave,0.6764705882352942,68,2.0912761854093236,0.7377744946556024
1132,shoe,1.0,6,1.0,0.0
1133,mistakes,1.0,1,1.0,0.0
1134,pill,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1135,empty,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
1136,candy,0.875,8,7.0003071545060305,1.945954027307796
1137,emphatic,0.0,2,1.0,0.0
1138,ekg,0.0,1,1.0,0.0
1139,indulgence,0.0,4,1.0,0.0
1140,synergy,0.0,2,1.0,0.0
1141,earrings,1.0,10,1.0,0.0
1142,stores,0.7,10,2.333401589890229,0.8473271127694466
1143,rye,0.0,1,1.0,0.0
1144,rain,0.0,1,1.0,0.0
1145,nevertheless,0.0,1,1.0,0.0
1146,consists,1.0,2,1.0,0.0
1147,symphony,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
1148,packs,0.0,1,1.0,0.0
1149,nkay,0.0625,16,0.06665984131046838,-2.7081525866864093
1150,identifying,0.0,2,1.0,0.0
1151,custodial,0.0,5,1.0,0.0
1152,crooked,0.0,1,1.0,0.0
1153,deven,1.0,2,1.0,0.0
1154,sentences,1.0,12,1.0,0.0
1155,properties,0.0,1,1.0,0.0
1156,open,0.654320987654321,81,1.8932033305080938,0.6382702782434717
1157,survey,1.0,1,1.0,0.0
1158,scandal,0.0,1,1.0,0.0
1159,skeleton,1.0,1,1.0,0.0
1160,mhm,0.41450216450216454,924,0.707127964132594,-0.3465436335190909
1161,particularly,0.3,10,0.42855889201954445,-0.8473271127694467
1162,guessed,1.0,3,1.0,0.0
1163,horrific,0.0,1,1.0,0.0
1164,happy-go-lucky,1.0,1,1.0,0.0
1165,fidelity,0.0,2,1.0,0.0
1166,quo,0.0,1,1.0,0.0
1167,burn,0.375,8,0.599991224413681,-0.5108402498501496
1168,post,0.0,3,1.0,0.0
1169,bouillon,0.0,3,1.0,0.0
1170,monsoon,0.0,1,1.0,0.0
1171,sack,0.0,1,1.0,0.0
1172,something's,0.625,8,1.6666910436518676,0.5108402498501495
1173,guiding,0.0,1,1.0,0.0
1174,staff,0.25,4,0.333328458078906,-1.0986269145383492
1175,rare,0.0,2,1.0,0.0
1176,thyroid,1.0,1,1.0,0.0
1177,newsletter,0.0,3,1.0,0.0
1178,pour,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
1179,breathe,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1180,agrees,1.0,2,1.0,0.0
1181,surly,1.0,1,1.0,0.0
1182,paid,0.18181818181818182,33,0.22218809419335966,-1.504230984700177
1183,scott's,1.0,1,1.0,0.0
