,word,pfgw,freq,OR,LOR
1904,ah-ah-ah-ah,1.0,1,1.0,0.0
1905,alderman,1.0,1,1.0,0.0
1906,destination,0.0,2,1.0,0.0
1907,insulins,1.0,9,1.0,0.0
1908,five-gaited,1.0,1,1.0,0.0
1909,shallow,1.0,2,1.0,0.0
1910,could,0.5202702702702703,296,1.0846023193159189,0.08121339382924796
1911,trip,0.19230769230769232,26,0.23806737868358013,-1.435201541664435
1912,driving,0.7272727272727272,11,2.666764176746771,0.9808658186232353
1913,entraps,0.0,2,1.0,0.0
1914,destroyed,0.0,2,1.0,0.0
1915,defend,0.0,2,1.0,0.0
1916,rung,1.0,3,1.0,0.0
1917,subtract,1.0,3,1.0,0.0
1918,nick,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1919,pedro,0.0,3,1.0,0.0
1920,prety,0.0,1,1.0,0.0
1921,wise,0.0,2,1.0,0.0
1922,consigned,0.5,2,1.0,0.0
1923,rising,0.0,3,1.0,0.0
1924,therapist,0.0,1,1.0,0.0
1925,visitors,0.0,6,1.0,0.0
1926,recess,1.0,2,1.0,0.0
1927,arizona,0.0,2,1.0,0.0
1928,twelve,0.5555555555555556,72,1.250073149678873,0.22320206934509484
1929,kidney,1.0,7,1.0,0.0
1930,adamic,0.0,3,1.0,0.0
1931,offense,1.0,1,1.0,0.0
1932,create,0.0,8,1.0,0.0
1933,bonus,0.0,1,1.0,0.0
1934,tar,0.0,1,1.0,0.0
1935,musicians,1.0,3,1.0,0.0
1936,damndest,0.0,1,1.0,0.0
1937,cab,0.6,5,1.5000109694828985,0.40547242107002357
1938,takaki,1.0,1,1.0,0.0
1939,dam,0.029411764705882346,34,0.03029593902386326,-3.496741601064123
1940,better,0.41935483870967744,93,0.7221429773164505,-0.32553213017039917
1941,views,0.25,4,0.333328458078906,-1.0986269145383492
1942,lilian,1.0,1,1.0,0.0
1943,thenʔ,1.0,1,1.0,0.0
1944,casting,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
1945,line,0.4642857142857143,28,0.8666539898927106,-0.14311547079452203
1946,note,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
1947,ted,1.0,3,1.0,0.0
1948,the,0.46432346723044393,7568,0.8632850211350562,-0.14701037459771119
1949,brother's,0.0,7,1.0,0.0
1950,community,0.25,28,0.3332992050548856,-1.098714678745138
1951,pharmacy,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1952,fair,0.8125,16,4.333650252682235,1.466410201353538
1953,lettuce,0.5,4,1.0,0.0
1954,has,0.43790849673202614,306,0.7788530613606759,-0.24993287560072794
1955,spelt,1.0,1,1.0,0.0
1956,guys,0.4927536231884057,138,0.9714143565794893,-0.02900216991319339
1957,sand,0.0,6,1.0,0.0
1958,sucking,1.0,3,1.0,0.0
1959,nests,1.0,2,1.0,0.0
1960,mistake,0.2,10,0.24998903059732053,-1.386338239693259
1961,christe,1.0,2,1.0,0.0
1962,swap,0.0,2,1.0,0.0
1963,shaggy,0.0,2,1.0,0.0
1964,succeed,0.0,1,1.0,0.0
1965,vaccine,1.0,3,1.0,0.0
1966,blues,0.0,1,1.0,0.0
1967,nanna,1.0,3,1.0,0.0
1968,builds,1.0,1,1.0,0.0
1969,benton,0.0,1,1.0,0.0
1970,bird,1.0,4,1.0,0.0
1971,jews,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1972,adorable,1.0,5,1.0,0.0
1973,bulgaria,1.0,1,1.0,0.0
1974,tongue,1.0,5,1.0,0.0
1975,reasons,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
1976,jen,1.0,1,1.0,0.0
1977,artist,0.0,8,1.0,0.0
1978,oba,0.26086956521739135,23,0.35291278424489586,-1.0415343227034664
1979,cheryl,1.0,2,1.0,0.0
1980,nicaragua,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1981,fields,0.7500000000000001,8,3.000087757788504,1.098641540836429
1982,tap,0.0,6,1.0,0.0
1983,facing,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
1984,middle,0.5853658536585367,41,1.4118369865170801,0.34489168376404833
1985,instance,0.0,3,1.0,0.0
1986,infallible,0.0,1,1.0,0.0
1987,sits,0.625,8,1.6666910436518676,0.5108402498501495
1988,persuasive,0.0,3,1.0,0.0
1989,england,0.8125,16,4.333650252682235,1.466410201353538
1990,metropolitan,0.2,5,0.24999451533876924,-1.3863163000054692
1991,gloves,0.0,1,1.0,0.0
1992,dish,1.0,1,1.0,0.0
1993,proper,0.5,2,1.0,0.0
1994,burnt,0.0,1,1.0,0.0
1995,salami,0.0,11,1.0,0.0
1996,jewelry,0.5,4,1.0,0.0
1997,inventory,1.0,2,1.0,0.0
1998,patterns,0.0,5,1.0,0.0
1999,luxman,0.0,9,1.0,0.0
2000,showing,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
2001,issue,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
2002,plates,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2003,subject,0.1,10,0.11110461077187467,-2.197283082100718
2004,touches,0.0,2,1.0,0.0
2005,hook,0.2,10,0.24998903059732053,-1.386338239693259
2006,jeremiah,1.0,2,1.0,0.0
2007,lawyer,0.0,2,1.0,0.0
2008,half,0.6043956043956044,91,1.5279901383412222,0.42395323675833313
2009,facilitator,0.0,2,1.0,0.0
2010,lawn,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2011,ha,0.5076923076923077,65,1.0312575431743873,0.030778973233347478
2012,rubbers,0.0,2,1.0,0.0
2013,anybody,0.6538461538461539,52,1.8891099537714322,0.6361057942215933
2014,nya,0.07142857142857142,14,0.0769163265707929,-2.5650371158918874
2015,attended,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2016,coolly,0.0,3,1.0,0.0
2017,mechanism,1.0,7,1.0,0.0
2018,claire,0.0,5,1.0,0.0
2019,moses's,0.0,3,1.0,0.0
2020,haven,1.0,1,1.0,0.0
2021,creating,1.0,2,1.0,0.0
2022,nest,1.0,4,1.0,0.0
2023,ʔwe,0.0,3,1.0,0.0
2024,purples,1.0,2,1.0,0.0
2025,intentional,0.0,1,1.0,0.0
2026,whole,0.6142857142857142,140,1.5929655105127078,0.46559738004237633
2027,will,0.36398467432950193,261,0.5719918113445799,-0.5586306035359657
2028,buys,0.0,4,1.0,0.0
2029,screws,1.0,5,1.0,0.0
2030,residence,1.0,1,1.0,0.0
2031,sounded,0.888888888888889,18,8.00081913259709,2.079543928012813
2032,rosenblum's,1.0,2,1.0,0.0
2033,scarfing,1.0,1,1.0,0.0
2034,beak,1.0,2,1.0,0.0
2035,distinctive,0.0,3,1.0,0.0
2036,aurora,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2037,larry,0.1,10,0.11110461077187467,-2.197283082100718
2038,yard,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2039,marketing,0.0,2,1.0,0.0
2040,holdings,0.0,1,1.0,0.0
2041,cesna,0.0,1,1.0,0.0
2042,prior,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
2043,rear-ended,1.0,1,1.0,0.0
2044,limits,1.0,1,1.0,0.0
2045,notes,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2046,they,0.5576190476190477,2100,1.2627451271514878,0.23328802344073155
2047,father-in-law,0.0,4,1.0,0.0
2048,horse's,1.0,7,1.0,0.0
2049,not,0.49235807860262004,916,0.9697928473460674,-0.030672789728816194
2050,discovery,0.0,1,1.0,0.0
2051,irrefutable,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2052,preposition,0.0,1,1.0,0.0
2053,writers,0.0,1,1.0,0.0
2054,bloodwork,0.0,2,1.0,0.0
2055,hugging,0.0,2,1.0,0.0
2056,hyperventilate,1.0,3,1.0,0.0
2057,wind,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
2058,joking,0.2,10,0.24998903059732053,-1.386338239693259
2059,owed,0.5,6,1.0,0.0
2060,isuzu,0.0,1,1.0,0.0
2061,turning,0.0,5,1.0,0.0
2062,sniffles,0.0,2,1.0,0.0
2063,es's,1.0,2,1.0,0.0
2064,seven,0.5507246376811594,69,1.2258692178384443,0.2036501579564574
2065,crock,1.0,1,1.0,0.0
2066,self-directed,0.0,15,1.0,0.0
2067,bent,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
2068,relief,1.0,9,1.0,0.0
2069,penstock,0.0,1,1.0,0.0
2070,pajamas,1.0,1,1.0,0.0
2071,got,0.5055467511885895,631,1.0224883581019095,0.022239223150598075
2072,tending,0.0,1,1.0,0.0
2073,revolve,0.0,3,1.0,0.0
2074,reception,1.0,5,1.0,0.0
2075,heavenly,0.25,4,0.333328458078906,-1.0986269145383492
2076,liza,1.0,8,1.0,0.0
2077,mgm,1.0,2,1.0,0.0
2078,fares,0.0,4,1.0,0.0
2079,lee,1.0,5,1.0,0.0
2080,zeus,1.0,2,1.0,0.0
2081,nowadays,0.25,4,0.333328458078906,-1.0986269145383492
2082,sometime,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
2083,bind,0.0,1,1.0,0.0
2084,twenty,0.42499999999999993,40,0.7390979999472138,-0.3023247552601531
2085,smiling,0.0,3,1.0,0.0
2086,store,0.8461538461538461,39,5.50108621711176,1.7049455667593685
2087,myself,0.5142857142857143,35,1.058831273425642,0.05716572760408707
2088,aye,0.2,5,0.24999451533876924,-1.3863163000054692
2089,bart,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
2090,newspapers,0.0,2,1.0,0.0
2091,obedience,0.0,1,1.0,0.0
2092,lucrative,1.0,1,1.0,0.0
2093,berry,1.0,3,1.0,0.0
2094,all,0.5747800586510263,1023,1.353243062952726,0.3025039804691571
2095,urine,1.0,1,1.0,0.0
2096,heal,0.0,3,1.0,0.0
2097,minimally,0.0,1,1.0,0.0
2098,yorker,1.0,3,1.0,0.0
2099,cre,0.0,1,1.0,0.0
2100,forego's,1.0,4,1.0,0.0
2101,postage,1.0,5,1.0,0.0
2102,three-foot,0.0,3,1.0,0.0
2103,from,0.47378640776699027,515,0.9001909113316858,-0.10514841445100451
2104,dorks,1.0,1,1.0,0.0
2105,maureen,0.25,4,0.333328458078906,-1.0986269145383492
2106,shepler's,0.0,2,1.0,0.0
2107,chair,0.5333333333333333,15,1.142865500864009,0.13353870585378874
2108,dickens,1.0,1,1.0,0.0
2109,lakes,0.0,6,1.0,0.0
2110,self-timer,0.6,5,1.5000109694828985,0.40547242107002357
2111,posi,0.0,1,1.0,0.0
2112,fifty-one,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2113,rejoice,0.0,1,1.0,0.0
2114,cuz,1.0,1,1.0,0.0
2115,atoms,0.0,5,1.0,0.0
2116,my,0.4655172413793104,870,0.8705844525029864,-0.13859050839350764
2117,kook,1.0,1,1.0,0.0
2118,departure,0.0,6,1.0,0.0
2119,controllers,0.0,1,1.0,0.0
2120,fling,0.0,1,1.0,0.0
2121,dive,1.0,2,1.0,0.0
2122,catalog,0.7499999999999999,12,3.000131639570855,1.0986561675623685
2123,edit,1.0,1,1.0,0.0
2124,bowl,0.875,16,7.000614340461633,1.9459979081274636
2125,pits,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2126,lately,0.6,5,1.5000109694828985,0.40547242107002357
2127,it'd,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
2128,title,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
2129,groucho,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2130,tc,0.0,6,1.0,0.0
2131,bylaws,0.0,2,1.0,0.0
2132,result,0.0,1,1.0,0.0
2133,calf,0.0,1,1.0,0.0
2134,where'd,0.2,5,0.24999451533876924,-1.3863163000054692
2135,investigating,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2136,void,1.0,3,1.0,0.0
2137,baling,1.0,1,1.0,0.0
2138,breaks,1.0,11,1.0,0.0
2139,berringer,1.0,1,1.0,0.0
2140,scripture,0.0,4,1.0,0.0
2141,cookie,1.0,14,1.0,0.0
2142,tighten,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2143,skyrocketing,1.0,3,1.0,0.0
2144,forgive,1.0,1,1.0,0.0
2145,outa,0.8,5,4.000087756504951,1.3863163000054692
2146,awful,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
2147,feisty,1.0,3,1.0,0.0
2148,arianna's,0.0,2,1.0,0.0
2149,garage,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2150,immediately,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2151,diarrhea,0.0,2,1.0,0.0
2152,heʔʔ,1.0,1,1.0,0.0
2153,hearts,0.7500000000000001,32,3.0003510773686752,1.0987293076106845
2154,four-thousand,0.0,2,1.0,0.0
2155,fiftyish,1.0,3,1.0,0.0
2156,circled,0.0,1,1.0,0.0
2157,lump,1.0,1,1.0,0.0
2158,connected,0.25,4,0.333328458078906,-1.0986269145383492
2159,looked,0.6521739130434783,92,1.8753840920064966,0.6288134875137998
2160,nothing,0.36144578313253006,83,0.5659425102139845,-0.5692627779978433
2161,throughout,1.0,1,1.0,0.0
2162,thinker,0.0,2,1.0,0.0
2163,sized,0.5,2,1.0,0.0
2164,cousin,1.0,3,1.0,0.0
2165,jawahar,1.0,3,1.0,0.0
2166,underneath,0.5,12,1.0,0.0
2167,fixing,0.0,3,1.0,0.0
2168,carriages,0.0,1,1.0,0.0
2169,seller,0.0,1,1.0,0.0
2170,ʔdid,1.0,1,1.0,0.0
2171,time,0.4530271398747391,479,0.8279712852438195,-0.18877680485545345
2172,stain,0.0,1,1.0,0.0
2173,cómo,1.0,1,1.0,0.0
2174,ʔa,0.2777777777777778,18,0.38459288278289167,-0.9555699515033885
2175,twisted,0.0,1,1.0,0.0
2176,flared,1.0,4,1.0,0.0
2177,cycles,0.0,1,1.0,0.0
2178,gentu,1.0,7,1.0,0.0
2179,womb,0.0,3,1.0,0.0
2180,mine's,0.0,2,1.0,0.0
2181,dimensions,0.0,1,1.0,0.0
2182,warned,1.0,1,1.0,0.0
2183,compartment,1.0,1,1.0,0.0
2184,tombs,0.0,2,1.0,0.0
2185,expressed,0.0,1,1.0,0.0
2186,former,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
2187,preconditions,0.0,2,1.0,0.0
2188,opera,0.0,7,1.0,0.0
2189,expecting,0.0,4,1.0,0.0
2190,husband's,1.0,2,1.0,0.0
2191,adoption,0.0,1,1.0,0.0
2192,sean,0.5,10,1.0,0.0
2193,oxygen,0.5,4,1.0,0.0
2194,our,0.3914893617021276,235,0.6431165392337403,-0.4414293281907736
2195,met,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
2196,pinks,1.0,2,1.0,0.0
2197,claims,1.0,7,1.0,0.0
2198,sump,0.0,2,1.0,0.0
2199,head,0.6666666666666667,42,2.0002048011234805,0.693249575879106
2200,grove,1.0,1,1.0,0.0
2201,sw,0.25,4,0.333328458078906,-1.0986269145383492
2202,highlight,1.0,2,1.0,0.0
2203,afterward,0.0,1,1.0,0.0
2204,misuse,0.0,5,1.0,0.0
2205,funtions,0.0,1,1.0,0.0
2206,distant,1.0,1,1.0,0.0
2207,acapulco,0.0,1,1.0,0.0
2208,saratoga,1.0,1,1.0,0.0
2209,sneezing,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2210,lewiston,1.0,6,1.0,0.0
2211,cr,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2212,momentous,1.0,1,1.0,0.0
2213,bathtubs,1.0,1,1.0,0.0
2214,april,0.0,9,1.0,0.0
2215,sketch,0.0,1,1.0,0.0
2216,puree,0.0,1,1.0,0.0
2217,announced,1.0,2,1.0,0.0
2218,leveling,0.0,2,1.0,0.0
2219,beta,0.0,1,1.0,0.0
2220,crawls,1.0,4,1.0,0.0
2221,eighties,0.5,2,1.0,0.0
2222,change,0.3584905660377358,53,0.558762222186848,-0.5820312591336875
2223,copies,0.0,3,1.0,0.0
2224,pours,0.0,2,1.0,0.0
2225,esteemed,1.0,1,1.0,0.0
2226,traditional,0.0,2,1.0,0.0
2227,finley,0.0,1,1.0,0.0
2228,moth,1.0,3,1.0,0.0
2229,stifling,0.0,1,1.0,0.0
2230,bath,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2231,mouthy,0.0,3,1.0,0.0
2232,angela,1.0,1,1.0,0.0
2233,americans,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
2234,retarded,1.0,4,1.0,0.0
2235,bye,0.7142857142857144,14,2.500109700444652,0.9163346110893091
2236,emphysema,1.0,1,1.0,0.0
2237,assignment,1.0,2,1.0,0.0
2238,liquids,0.0,1,1.0,0.0
2239,melrose,1.0,3,1.0,0.0
2240,jim,0.0,11,1.0,0.0
2241,cuffs,1.0,3,1.0,0.0
2242,check,0.3673469387755102,49,0.5805899539655845,-0.5437105303907962
2243,evaporative,0.0,1,1.0,0.0
2244,appear,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2245,to-year-old,1.0,1,1.0,0.0
2246,dual,0.0,1,1.0,0.0
2247,robbie,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2248,country,0.5,26,1.0,0.0
2249,overheating,0.0,1,1.0,0.0
2250,nun-unh,1.0,2,1.0,0.0
2251,hustle,0.0,1,1.0,0.0
2252,rats,1.0,1,1.0,0.0
2253,dir,1.0,2,1.0,0.0
2254,eight,0.6060606060606061,66,1.538619091616034,0.4308853203993764
2255,kitty,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2256,absorbing,0.0,1,1.0,0.0
2257,affirmatively,0.0,1,1.0,0.0
2258,chew,0.5,2,1.0,0.0
2259,whoah,1.0,1,1.0,0.0
2260,witness,0.0,3,1.0,0.0
2261,selling,0.0,10,1.0,0.0
2262,secure,0.0,1,1.0,0.0
2263,seniors,1.0,1,1.0,0.0
2264,rank,0.0,1,1.0,0.0
2265,kitten,1.0,2,1.0,0.0
2266,aw,0.45833333333333337,48,0.8461290910604857,-0.16708334111055784
2267,valleys,0.0,1,1.0,0.0
2268,said,0.6506550218340611,687,1.8653286157638722,0.62343723905609
2269,psychotherapist,0.0,2,1.0,0.0
2270,accumulated,1.0,2,1.0,0.0
2271,arguments,0.6,5,1.5000109694828985,0.40547242107002357
2272,burial,0.0,1,1.0,0.0
2273,captured,1.0,4,1.0,0.0
2274,guided,0.0,3,1.0,0.0
2275,smashed,0.0,5,1.0,0.0
2276,experiences,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2277,inner,0.0,1,1.0,0.0
2278,kris,1.0,1,1.0,0.0
2279,fifty-five,0.0,3,1.0,0.0
2280,decadent,0.5,4,1.0,0.0
2281,overall,0.0,4,1.0,0.0
2282,silence,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2283,son's,1.0,1,1.0,0.0
2284,bored,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
2285,wordsworthian,1.0,5,1.0,0.0
2286,throats,1.0,1,1.0,0.0
2287,exelente,1.0,1,1.0,0.0
2288,crippling,0.0,1,1.0,0.0
2289,spirit's,0.0,1,1.0,0.0
2290,infatuated,1.0,2,1.0,0.0
2291,shaking,1.0,2,1.0,0.0
2292,echo,0.2,10,0.24998903059732053,-1.386338239693259
2293,sorrow,0.0,1,1.0,0.0
2294,parents',1.0,1,1.0,0.0
2295,seventy-five,0.8125,16,4.333650252682235,1.466410201353538
2296,radios,1.0,1,1.0,0.0
2297,second-class,0.0,3,1.0,0.0
2298,imitation,0.0,1,1.0,0.0
2299,attractive,0.0,5,1.0,0.0
2300,aah,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2301,vomiting,0.0,2,1.0,0.0
2302,bits,0.0,1,1.0,0.0
2303,women's,1.0,1,1.0,0.0
2304,plural,0.0,1,1.0,0.0
2305,underwear,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2306,square,0.5625,64,1.285789523182545,0.25137294459966114
2307,hotel,0.0,1,1.0,0.0
2308,interpretated,0.0,1,1.0,0.0
2309,ʔokay,0.0,5,1.0,0.0
2310,modified,0.0,3,1.0,0.0
2311,wo,0.0,2,1.0,0.0
2312,eighty-seven,0.0,1,1.0,0.0
2313,cared,0.25,4,0.333328458078906,-1.0986269145383492
2314,donna,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2315,balanced,0.0,2,1.0,0.0
2316,six,0.3918918918918919,74,0.6443690250663779,-0.43948369670181214
2317,articles,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2318,acculturated,0.0,4,1.0,0.0
2319,recycle,0.0,2,1.0,0.0
2320,seventies,0.0,2,1.0,0.0
2321,hutter,1.0,2,1.0,0.0
2322,conductor's,0.0,2,1.0,0.0
2323,edge,0.7,10,2.333401589890229,0.8473271127694466
2324,roger,0.0,4,1.0,0.0
2325,seeing,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
2326,evaluated,0.0,2,1.0,0.0
2327,eight's,0.0,1,1.0,0.0
2328,able,0.32857142857142857,70,0.4892758008465945,-0.7148289385898389
2329,according,0.3125,16,0.4545255097393813,-0.7885012399003242
2330,nailed,0.0,1,1.0,0.0
2331,thanks,0.5217391304347826,23,1.0909170692399444,0.08701869043283547
2332,alum-nee,1.0,3,1.0,0.0
2333,feliz,0.0,2,1.0,0.0
2334,memorized,1.0,1,1.0,0.0
2335,diʔ,0.0,2,1.0,0.0
2336,lavelle,0.0,1,1.0,0.0
2337,spoonful,1.0,3,1.0,0.0
2338,samuel,1.0,5,1.0,0.0
2339,garli,1.0,3,1.0,0.0
2340,beacon,0.0,2,1.0,0.0
2341,civilized,0.0,2,1.0,0.0
2342,floating,0.25,4,0.333328458078906,-1.0986269145383492
2343,filled,0.5,12,1.0,0.0
2344,powers,0.0,3,1.0,0.0
2345,dahmer,1.0,1,1.0,0.0
2346,physically,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
2347,mathematical,0.0,3,1.0,0.0
2348,philadelphia,1.0,6,1.0,0.0
2349,physics,0.0,1,1.0,0.0
2350,certification,1.0,1,1.0,0.0
2351,fit,0.125,16,0.14284460639693777,-1.9459979081274636
2352,slew,0.0,1,1.0,0.0
2353,he's,0.4970178926441352,503,0.9881205744406705,-0.011950549772849702
2354,electric,1.0,2,1.0,0.0
2355,it'll,0.3064516129032258,62,0.44178290434801243,-0.8169366841997375
2356,hande-maki,0.0,1,1.0,0.0
2357,delegations,0.0,2,1.0,0.0
2358,health,0.0,5,1.0,0.0
2359,persons,0.0,1,1.0,0.0
2360,suspicious,0.0,3,1.0,0.0
2361,venison,0.0,5,1.0,0.0
2362,sucker,0.0,3,1.0,0.0
2363,quota,1.0,5,1.0,0.0
2364,casement,1.0,2,1.0,0.0
2365,ahha,0.0,2,1.0,0.0
2366,good,0.5018939393939393,528,1.0076193282297292,0.007590447755498556
2367,dislodge,0.8,5,4.000087756504951,1.3863163000054692
2368,delineated,1.0,1,1.0,0.0
2369,gilting,1.0,1,1.0,0.0
2370,four-hundred,0.0,4,1.0,0.0
2371,inside,0.391304347826087,46,0.6428101256300308,-0.44190589286258747
2372,junk,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2373,molecule,0.0,1,1.0,0.0
2374,sickly,1.0,3,1.0,0.0
2375,cancelled,1.0,1,1.0,0.0
2376,tamales,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2377,sí,1.0,9,1.0,0.0
2378,red,0.4814814814814815,27,0.9285646374425236,-0.07411528570390194
2379,transferring,1.0,2,1.0,0.0
2380,p,0.53125,32,1.1333499111380905,0.12517777032181127
2381,lincoln,0.0,3,1.0,0.0
2382,step,0.05555555555555556,18,0.05881664669963199,-2.833330357008221
2383,became,0.5,8,1.0,0.0
2384,tired,0.625,24,1.666739802970797,0.5108695045856916
2385,colors,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
2386,examined,0.0,1,1.0,0.0
2387,wipe,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2388,numerous,0.0,3,1.0,0.0
2389,client,0.0,1,1.0,0.0
2390,already,0.67,100,2.030808084503239,0.7084337850282437
2391,behave,0.0,2,1.0,0.0
2392,being,0.5522388059701493,134,1.2334596698665419,0.20982296076288579
2393,chicago,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
2394,authority,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
2395,five-hundred,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
2396,fact,0.25,56,0.33326507328204075,-1.0988170897923062
2397,cebuano,1.0,2,1.0,0.0
2398,olive,1.0,1,1.0,0.0
2399,shooting,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2400,sound,0.8,20,4.0003510568273235,1.3863821214756689
2401,ducks,0.0,1,1.0,0.0
2402,water's,0.0,2,1.0,0.0
2403,wet,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
2404,plaintiff,1.0,2,1.0,0.0
2405,rapture,0.0,1,1.0,0.0
2406,lecturing,0.0,3,1.0,0.0
2407,ton,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
2408,snap,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2409,expansions,0.0,1,1.0,0.0
2410,bomb,0.0,2,1.0,0.0
2411,shopped,1.0,1,1.0,0.0
2412,ruthlessly,0.0,4,1.0,0.0
2413,incredibly,0.0,2,1.0,0.0
2414,hauling,0.0,1,1.0,0.0
2415,claim,0.0,3,1.0,0.0
2416,folder,1.0,3,1.0,0.0
2417,resource,1.0,3,1.0,0.0
2418,cause,0.6174957118353345,583,1.615971393247561,0.4799362577439264
2419,improved,0.0,2,1.0,0.0
2420,sooner,0.0,3,1.0,0.0
2421,courts,0.0,2,1.0,0.0
2422,blasted,0.5,2,1.0,0.0
2423,squish,1.0,2,1.0,0.0
2424,replace,0.7500000000000001,8,3.000087757788504,1.098641540836429
2425,exceptions,0.0,1,1.0,0.0
2426,oatmeal,0.0,1,1.0,0.0
2427,joy,0.5333333333333333,15,1.142865500864009,0.13353870585378874
2428,two-and-three-quarter-inch,0.0,1,1.0,0.0
2429,hannah,0.0,1,1.0,0.0
2430,code,0.7500000000000001,8,3.000087757788504,1.098641540836429
2431,ranchers,0.0,2,1.0,0.0
2432,valley,0.7272727272727272,11,2.666764176746771,0.9808658186232353
2433,struck,0.0,1,1.0,0.0
2434,discharge,0.0,6,1.0,0.0
2435,stairway,0.0,6,1.0,0.0
2436,means,0.7428571428571429,35,2.8892480983031015,1.060996294675776
2437,coasts,0.0,3,1.0,0.0
2438,questions,0.4615384615384615,39,0.8571240502520122,-0.15417262144062616
2439,dwibbling,1.0,1,1.0,0.0
2440,libya,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2441,baptism,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
2442,debby,1.0,8,1.0,0.0
2443,boat,0.0,3,1.0,0.0
2444,managed,0.5,2,1.0,0.0
2445,gathered,0.5,4,1.0,0.0
2446,grandma,0.5,10,1.0,0.0
2447,president,0.0,3,1.0,0.0
2448,boulevard,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2449,toto,0.0,2,1.0,0.0
2450,tot,0.0,3,1.0,0.0
2451,within,0.09375000000000001,32,0.10342860644445773,-2.2688736971004047
2452,fantastic,0.0,1,1.0,0.0
2453,kept,0.5441176470588236,68,1.1936007705559655,0.17697459604017834
2454,user,1.0,1,1.0,0.0
2455,belief,0.0,4,1.0,0.0
2456,bruge,0.0,1,1.0,0.0
2457,aging,1.0,2,1.0,0.0
2458,before,0.5263157894736842,133,1.1111680177939067,0.10541173036084707
2459,curve,1.0,1,1.0,0.0
2460,visiting,0.0,2,1.0,0.0
2461,checkout,0.625,8,1.6666910436518676,0.5108402498501495
2462,fifteen-thousand,1.0,1,1.0,0.0
2463,show's,1.0,2,1.0,0.0
